30

0 45 2 43 0 34 0 15 7 31 0 13 49 38 0 0 15 0 0 40 28 16 31 0 0 42 0 0 1 0
45 0 13 0 0 0 0 0 0 0 18 0 0 18 46 12 45 44 48 44 17 0 0 0 34 0 39 40 0 32
2 13 0 29 44 27 0 8 0 0 16 4 0 0 0 0 0 0 38 0 0 0 0 0 25 0 25 31 0 0
43 0 29 0 0 0 0 0 0 10 0 7 17 31 34 44 25 36 1 45 0 0 18 27 39 0 28 0 30 0
0 0 44 0 0 0 28 21 41 47 27 2 3 0 18 47 0 27 2 12 20 0 39 34 33 30 26 0 15 18
34 0 27 0 0 0 19 49 3 49 9 0 27 18 0 0 0 0 4 21 0 18 0 0 16 4 12 46 9 48
0 0 0 0 28 19 0 0 46 0 0 37 21 22 15 12 0 0 0 0 39 20 41 0 0 20 45 32 0 0
15 0 8 0 21 49 0 0 6 0 7 0 22 0 48 7 0 24 0 22 41 0 31 20 18 21 46 0 10 0
7 0 0 0 41 3 46 6 0 0 43 16 32 17 0 0 45 0 21 0 12 0 37 0 0 0 0 0 40 8
31 0 0 10 47 49 0 0 0 0 42 29 11 0 24 29 48 0 0 47 10 0 25 5 20 0 20 27 7 26
0 18 16 0 27 9 0 7 43 42 0 31 0 17 0 38 0 0 14 20 9 37 0 23 11 0 0 15 29 0
13 0 4 7 2 0 37 0 16 29 31 0 30 16 1 31 43 42 3 33 20 2 7 33 37 25 0 1 40 1
49 0 0 17 3 27 21 22 32 11 0 30 0 0 16 30 0 12 25 0 37 21 2 36 0 26 12 19 26 43
38 18 0 31 0 18 22 0 17 0 17 16 0 0 46 27 23 27 37 0 22 5 0 8 21 3 0 0 38 0
0 46 0 34 18 0 15 48 0 24 0 1 16 46 0 5 0 31 8 0 29 42 0 34 0 0 6 0 0 13
0 12 0 44 47 0 12 7 0 29 38 31 30 27 5 0 14 0 32 12 0 33 47 47 5 2 0 1 8 0
15 45 0 25 0 0 0 0 45 48 0 43 0 23 0 14 0 24 7 10 15 22 0 0 41 14 2 8 29 18
0 44 0 36 27 0 0 24 0 0 0 42 12 27 31 0 24 0 23 0 0 15 8 44 0 0 11 47 0 37
0 48 38 1 2 4 0 0 21 0 14 3 25 37 8 32 7 23 0 34 5 0 8 23 0 17 44 38 43 0
40 44 0 45 12 21 0 22 0 47 20 33 0 0 0 12 10 0 34 0 0 0 42 0 0 25 39 40 0 39
28 17 0 0 20 0 39 41 12 10 9 20 37 22 29 0 15 0 5 0 0 0 20 45 44 22 0 2 0 28
16 0 0 0 0 18 20 0 0 0 37 2 21 5 42 33 22 15 0 0 0 0 21 9 5 35 0 0 49 0
31 0 0 18 39 0 41 31 37 25 0 7 2 0 0 47 0 8 8 42 20 21 0 44 0 8 0 0 43 49
0 0 0 27 34 0 0 20 0 5 23 33 36 8 34 47 0 44 23 0 45 9 44 0 34 48 0 0 5 8
0 34 25 39 33 16 0 18 0 20 11 37 0 21 0 5 41 0 0 0 44 5 0 34 0 0 37 38 14 8
42 0 0 0 30 4 20 21 0 0 0 25 26 3 0 2 14 0 17 25 22 35 8 48 0 0 9 28 0 9
0 39 25 28 26 12 45 46 0 20 0 0 12 0 6 0 2 11 44 39 0 0 0 0 37 9 0 0 0 14
0 40 31 0 0 46 32 0 0 27 15 1 19 0 0 1 8 47 38 40 2 0 0 0 38 28 0 0 6 19
1 0 0 30 15 9 0 10 40 7 29 40 26 38 0 8 29 0 43 0 0 49 43 5 14 0 0 6 0 0
0 32 0 0 18 48 0 0 8 26 0 1 43 0 13 0 18 37 0 39 28 0 49 8 8 9 14 19 0 0

0 35 0 29 13 22 10 49 0 8 0 45 0 0 0 23 12 0 26 39 0 0 22 0 36 0 0 36 4 46
35 0 44 0 23 0 0 20 0 37 33 6 3 8 40 40 22 0 26 0 10 30 40 0 0 0 17 32 0 0
0 44 0 0 29 16 46 31 11 30 0 0 0 20 48 7 37 14 0 2 35 0 18 28 9 0 24 2 12 46
29 0 0 0 0 0 0 24 25 0 0 17 42 10 0 0 5 0 19 0 47 0 0 0 47 0 0 20 0 9
13 23 29 0 0 26 0 24 24 36 16 37 0 0 17 24 0 0 31 18 21 35 27 0 23 0 15 0 0 14
22 0 16 0 26 0 0 17 0 17 48 0 0 47 7 0 6 0 10 0 30 42 39 0 0 0 31 21 0 7
