30

0 1 0 0 0 2 29 23 4 0 38 0 16 6 10 0 19 0 26 1 0 0 0 0 0 43 7 22 19 0
1 0 0 39 0 0 0 0 8 0 0 3 49 0 1 38 0 10 14 14 0 47 39 0 0 41 37 0 0 31
0 0 0 36 32 33 17 44 0 17 0 43 0 0 48 0 14 0 24 20 38 0 13 32 39 44 30 48 28 19
0 39 36 0 0 0 16 49 0 19 37 0 7 0 39 0 36 45 37 45 3 11 42 7 44 25 2 0 0 1
0 0 32 0 0 0 0 7 0 16 4 44 21 23 37 0 0 0 0 0 0 0 0 36 0 0 5 1 47 48
2 0 33 0 0 0 14 34 6 12 0 22 30 14 0 47 6 0 0 0 9 0 0 0 0 0 17 0 0 0
29 0 17 16 0 14 0 44 0 0 20 19 48 0 0 0 22 25 0 29 6 0 0 14 1 40 14 0 8 28
23 0 44 49 7 34 44 0 10 0 0 28 4 3 33 34 7 44 21 47 11 16 8 32 47 31 45 0 16 15
4 8 0 0 0 6 0 10 0 5 4 0 0 0 0 35 0 4 13 0 36 8 0 0 11 14 34 0 0 45
0 0 17 19 16 12 0 0 5 0 0 0 38 0 33 46 33 40 41 15 0 37 35 0 0 49 25 33 0 0
38 0 0 37 4 0 20 0 4 0 0 28 49 23 48 46 44 17 0 6 35 0 10 0 10 0 1 46 47 0
0 3 43 0 44 22 19 28 0 0 28 0 0 0 0 22 34 24 0 0 44 27 27 27 0 0 17 40 0 0
16 49 0 7 21 30 48 4 0 38 49 0 0 0 0 10 0 31 13 38 0 32 0 0 0 45 16 22 23 8
6 0 0 0 23 14 0 3 0 0 23 0 0 0 0 0 0 0 0 35 48 5 48 9 46 40 0 17 0 43
10 1 48 39 37 0 0 33 0 33 48 0 0 0 0 0 13 24 43 0 43 38 19 39 0 36 0 37 49 0
0 38 0 0 0 47 0 34 35 46 46 22 10 0 0 0 0 4 9 0 49 0 0 24 42 0 28 0 24 0
19 0 14 36 0 6 22 7 0 33 44 34 0 0 13 0 0 47 35 0 46 37 22 4 23 3 0 46 0 0
0 10 0 45 0 0 25 44 4 40 17 24 31 0 24 4 47 0 38 0 0 37 11 37 42 0 45 0 39 0
26 14 24 37 0 0 0 21 13 41 0 0 13 0 43 9 35 38 0 0 44 13 30 12 0 0 28 0 0 36
1 14 20 45 0 0 29 47 0 15 6 0 38 35 0 0 0 0 0 0 9 0 0 0 0 25 0 0 0 0
0 0 38 3 0 9 6 11 36 0 35 44 0 48 43 49 46 0 44 9 0 47 0 30 0 33 4 0 0 0
0 47 0 11 0 0 0 16 8 37 0 27 32 5 38 0 37 37 13 0 47 0 49 39 0 0 0 0 4 27
0 39 13 42 0 0 0 8 0 35 10 27 0 48 19 0 22 11 30 0 0 49 0 20 0 0 18 7 18 29
0 0 32 7 36 0 14 32 0 0 0 27 0 9 39 24 4 37 12 0 30 39 20 0 7 5 49 0 43 36
