30

0 18 11 0 0 0 2 0 6 0 0 42 0 44 9 0 0 0 4 0 17 0 42 0 0 0 26 0 0 0
18 0 26 0 0 0 0 0 0 40 0 8 3 47 0 0 0 0 19 37 32 0 35 21 15 0 8 0 0 0
11 26 0 0 0 0 0 15 0 39 0 0 0 15 0 41 0 33 20 29 0 39 0 25 0 0 39 0 0 22
0 0 0 0 0 29 36 47 3 11 0 0 4 19 0 19 0 48 0 0 0 0 0 18 0 45 28 17 11 0
0 0 0 0 0 0 30 0 49 0 40 0 0 4 0 41 44 49 0 21 27 0 0 16 0 0 0 7 44 0
0 0 0 29 0 0 32 0 0 0 0 15 41 29 0 35 0 31 48 0 36 14 0 0 28 0 13 0 0 27
2 0 0 36 30 32 0 30 11 9 11 38 15 0 23 11 0 1 48 36 3 0 0 17 0 36 20 4 0 0
0 0 15 47 0 0 30 0 0 0 0 0 0 3 0 40 0 5 5 45 45 0 0 0 0 39 0 38 0 0
6 0 0 3 49 0 11 0 0 0 12 0 42 0 48 0 0 0 15 14 0 9 0 27 49 0 30 0 0 12
0 40 39 11 0 0 9 0 0 0 37 43 0 0 0 0 0 38 0 26 8 0 31 6 4 30 29 2 45 0
0 0 0 0 40 0 11 0 12 37 0 36 49 21 0 34 31 0 47 0 12 0 0 46 0 0 34 1 0 0
42 8 0 0 0 15 38 0 0 43 36 0 42 26 0 30 0 0 48 0 28 0 0 6 0 48 25 0 0 0
0 3 0 4 0 41 15 0 42 0 49 42 0 29 0 21 17 24 47 44 26 12 0 0 0 0 0 0 3 0
44 47 15 19 4 29 0 3 0 0 21 26 29 0 29 21 14 45 40 11 0 35 44 0 15 0 46 36 0 6
9 0 0 0 0 0 23 0 48 0 0 0 0 29 0 19 41 0 27 38 0 4 1 48 0 29 0 0 0 25
0 0 41 19 41 35 11 40 0 0 34 30 21 21 19 0 0 4 0 0 0 28 43 41 44 0 0 0 0 24
0 0 0 0 44 0 0 0 0 0 31 0 17 14 41 0 0 5 8 0 46 0 0 2 0 0 49 33 48 46
0 0 33 48 49 31 1 5 0 38 0 0 24 45 0 4 5 0 9 11 11 31 28 34 0 0 28 0 0 0
4 19 20 0 0 48 48 5 15 0 47 48 47 40 27 0 8 9 0 2 49 13 16 5 0 21 42 0 2 0
0 37 29 0 21 0 36 45 14 26 0 0 44 11 38 0 0 11 2 0 0 0 25 0 46 3 20 23 37 0
17 32 0 0 27 36 3 45 0 8 12 28 26 0 0 0 46 11 49 0 0 15 0 0 17 0 0 41 43 0
0 0 39 0 0 14 0 0 9 0 0 0 12 35 4 28 0 31 13 0 15 0 16 0 22 33 0 43 10 6
42 35 0 0 0 0 0 0 0 31 0 0 0 44 1 43 0 28 16 25 0 16 0 0 0 36 41 0 25 0
0 21 25 18 16 0 17 0 27 6 46 6 0 0 48 41 2 34 5 0 0 0 0 0 40 0 0 10 0 30
0 15 0 0 0 28 0 0 49 4 0 0 0 15 0 44 0 0 0 46 17 22 0 40 0 42 11 49 16 2
0 0 0 45 0 0 36 39 0 30 0 48 0 0 29 0 0 0 21 3 0 33 36 0 42 0 9 27 35 20
26 8 39 28 0 13 20 0 30 29 34 25 0 46 0 0 49 28 42 20 0 0 41 0 11 9 0 0 35 0
0 0 0 17 7 0 4 38 0 2 1 0 0 36 0 0 33 0 0 23 41 43 0 10 49 27 0 0 29 45
0 0 0 11 44 0 0 0 0 45 0 0 3 0 0 0 48 0 2 37 43 10 25 0 16 35 35 29 0 31
