30

0 21 27 42 0 0 27 32 10 37 0 18 6 47 0 33 7 0 0 0 0 0 14 16 0 27 0 0 42 0
21 0 24 0 28 0 16 0 45 0 44 1 41 0 7 0 34 0 0 0 48 7 28 37 26 34 0 26 0 28
27 24 0 0 16 0 25 0 0 0 0 46 18 44 6 35 41 30 0 1 29 0 0 21 33 37 26 29 32 16
42 0 0 0 0 17 0 0 0 0 0 0 0 9 38 4 43 41 0 47 0 16 43 37 42 0 28 0 38 0
0 28 16 0 0 39 0 31 26 16 38 0 46 0 30 0 0 0 0 0 48 18 13 22 3 38 0 0 21 42
0 0 0 17 39 0 0 0 0 33 0 21 4 29 15 42 0 17 47 23 12 7 27 20 0 0 0 32 11 0
27 16 25 0 0 0 0 1 0 0 49 28 0 0 0 1 38 0 0 11 14 0 0 0 4 0 0 43 0 36
32 0 0 0 31 0 1 0 27 0 19 38 8 32 42 42 46 0 45 0 0 23 4 0 30 0 17 47 6 19
10 45 0 0 26 0 0 27 0 0 0 36 4 0 14 37 40 2 0 4 29 0 10 0 38 0 16 15 0 0
37 0 0 0 16 33 0 0 0 0 0 8 47 21 7 42 18 4 0 16 11 0 42 0 0 4 16 47 0 33
0 44 0 0 38 0 49 19 0 0 0 0 20 47 35 0 0 45 0 0 0 19 41 7 0 30 46 14 0 0
18 1 46 0 0 21 28 38 36 8 0 0 0 0 42 15 32 15 0 9 2 0 0 1 37 18 5 0 10 0
6 41 18 0 46 4 0 8 4 47 20 0 0 8 0 0 33 0 44 43 6 19 26 6 7 28 34 0 20 0
47 0 44 9 0 29 0 32 0 21 47 0 8 0 13 41 33 0 0 26 37 31 25 40 13 29 0 45 3 0
0 7 6 38 30 15 0 42 14 7 35 42 0 13 0 0 0 26 36 0 19 0 0 44 0 20 0 0 0 0
33 0 35 4 0 42 1 42 37 42 0 15 0 41 0 0 0 0 20 42 0 36 0 26 0 16 2 21 31 21
7 34 41 43 0 0 38 46 40 18 0 32 33 33 0 0 0 34 30 5 23 23 27 44 5 0 5 0 0 0
0 0 30 41 0 17 0 0 2 4 45 15 0 0 26 0 34 0 0 0 4 26 44 0 15 0 34 0 39 9
0 0 0 0 0 47 0 45 0 0 0 0 44 0 36 20 30 0 0 0 0 0 0 48 41 0 0 0 46 0
0 0 1 47 0 23 11 0 4 16 0 9 43 26 0 42 5 0 0 0 0 35 21 4 13 0 0 6 31 12
0 48 29 0 48 12 14 0 29 11 0 2 6 37 19 0 23 4 0 0 0 0 0 14 32 22 32 16 0 0
0 7 0 16 18 7 0 23 0 0 19 0 19 31 0 36 23 26 0 35 0 0 0 47 1 28 0 0 5 27
14 28 0 43 13 27 0 4 10 42 41 0 26 25 0 0 27 44 0 21 0 0 0 9 20 0 37 31 21 0
16 37 21 37 22 20 0 0 0 0 7 1 6 40 44 26 44 0 48 4 14 47 9 0 48 0 34 24 0 48
0 26 33 42 3 0 4 30 38 0 0 37 7 13 0 0 5 15 41 13 32 1 20 48 0 29 0 12 35 0
27 34 37 0 38 0 0 0 0 4 30 18 28 29 20 16 0 0 0 0 22 28 0 0 29 0 23 19 13 0
0 0 26 28 0 0 0 17 16 16 46 5 34 0 0 2 5 34 0 0 32 0 37 34 0 23 0 13 0 4
0 26 29 0 0 32 43 47 15 47 14 0 0 45 0 21 0 0 0 6 16 0 31 24 12 19 13 0 44 35
42 0 32 38 21 11 0 6 0 0 0 10 20 3 0 31 0 39 46 31 0 5 21 0 35 13 0 44 0 3
0 28 16 0 42 0 36 19 0 33 0 0 0 0 0 21 0 9 0 12 0 27 0 48 0 0 4 35 3 0

0 0 21 30 26 23 0 0 40 16 0 37 0 44 29 0 0 49 0 0 29 44 0 0 2 9 43 0 0 4
0 0 35 0 34 31 33 4 38 10 32 0 0 0 1 0 35 0 0 45 2 49 0 23 39 10 0 15 14 7
21 35 0 26 0 0 27 46 34 36 33 3 22 15 0 31 2 0 0 0 10 0 23 38 48 4 13 2 39 0
30 0 26 0 33 7 29 49 24 0 44 16 0 8 19 0 0 39 15 0 14 1 6 0 3 0 41 0 1 0
26 34 0 33 0 0 10 4 35 31 3 39 0 6 4 0 45 0 4 39 18 43 17 0 47 41 32 0 23 27
23 31 0 7 0 0 8 0 0 0 16 46 0 0 0 11 26 0 9 47 0 12 10 0 31 2 0 0 0 18
0 33 27 29 10 8 0 31 0 25 0 0 15 25 16 14 0 25 28 12 0 23 0 0 22 5 0 0 13 0
0 4 46 49 4 0 31 0 23 24 0 40 0 0 9 0 10 0 0 47 0 24 0 41 38 44 0 0 35 35
40 38 34 24 35 0 0 23 0 0 0 2 30 0 0 0 1 26 12 4 45 4 0 0 39 17 27 1 41 1
16 10 36 0 31 0 25 24 0 0 0 16 14 17 0 0 43 43 0 30 0 0 0 0 32 0 9 27 0 27
0 32 33 44 3 16 0 0 0 0 0 0 18 9 1 4 0 10 28 41 40 29 27 0 0 11 41 0 47 6
37 0 3 16 39 46 0 40 2 16 0 0 27 0 0 0 1 0 0 35 0 23 38 6 13 8 35 40 0 0
0 0 22 0 0 0 15 0 30 14 18 27 0 0 6 21 0 41 27 0 35 0 42 2 21 0 36 12 38 0
44 0 15 8 6 0 25 0 0 17 9 0 0 0 47 0 0 0 0 25 10 0 24 32 7 13 21 17 0 32
29 1 0 19 4 0 16 9 0 0 1 0 6 47 0 0 23 0 0 46 11 26 37 14 28 0 25 4 34 38
0 0 31 0 0 11 14 0 0 0 4 0 21 0 0 0 5 16 0 29 34 45 9 0 2 6 44 0 6 44
0 35 2 0 45 26 0 10 1 43 0 1 0 0 23 5 0 45 18 0 39 19 13 0 27 0 17 6 7 1
49 0 0 39 0 0 25 0 26 43 10 0 41 0 0 16 45 0 14 25 1 32 26 1 18 0 0 0 40 18
0 0 0 15 4 9 28 0 12 0 28 0 27 0 0 0 18 14 0 0 39 0 1 17 0 0 19 0 12 0
0 45 0 0 39 47 12 47 4 30 41 35 0 25 46 29 0 25 0 0 12 0 7 38 0 15 25 0 15 0
29 2 10 14 18 0 0 0 45 0 40 0 35 10 11 34 39 1 39 12 0 0 35 0 38 36 0 0 45 0
44 49 0 1 43 12 23 24 4 0 29 23 0 0 26 45 19 32 0 0 0 0 48 0 0 42 18 0 0 45
0 0 23 6 17 10 0 0 0 0 27 38 42 24 37 9 13 26 1 7 35 48 0 32 32 0 1 6 0 23
0 23 38 0 0 0 0 41 0 0 0 6 2 32 14 0 0 1 17 38 0 0 32 0 0 26 24 0 0 41
2 39 48 3 47 31 22 38 39 32 0 13 21 7 28 2 27 18 0 0 38 0 32 0 0 43 0 0 41 7
9 10 4 0 41 2 5 44 17 0 11 8 0 13 0 6 0 0 0 15 36 42 0 26 43 0 0 20 0 0
43 0 13 41 32 0 0 0 27 9 41 35 36 21 25 44 17 0 19 25 0 18 1 24 0 0 0 29 23 17
0 15 2 0 0 0 0 0 1 27 0 40 12 17 4 0 6 0 0 0 0 0 6 0 0 20 29 0 6 2
0 14 39 1 23 0 13 35 41 0 47 0 38 0 34 6 7 40 12 15 45 0 0 0 41 0 23 6 0 17
4 7 0 0 27 18 0 35 1 27 6 0 0 32 38 44 1 18 0 0 0 45 23 41 7 0 17 2 17 0

