30

0 0 34 6 25 13 0 21 26 15 0 35 0 0 32 0 48 0 0 0 0 20 0 0 11 0 0 0 0 39
0 0 0 11 0 42 4 23 46 19 35 35 0 0 17 0 5 47 0 0 8 0 40 0 0 14 44 27 1 0
34 0 0 5 44 2 26 32 0 30 0 32 44 0 0 0 0 0 23 0 0 25 9 14 0 0 11 41 36 1
6 11 5 0 27 0 24 44 35 0 48 42 0 0 0 30 1 33 0 13 0 0 37 37 33 37 0 21 49 28
25 0 44 27 0 1 0 40 0 0 17 0 26 7 12 34 26 41 35 0 0 0 7 0 36 0 26 5 27 7
13 42 2 0 1 0 7 25 19 37 1 10 47 15 45 20 0 0 29 11 16 0 0 41 43 0 0 0 40 34
0 4 26 24 0 7 0 27 34 19 0 0 23 37 17 17 31 0 33 5 0 11 24 32 7 29 0 31 0 0
21 23 32 44 40 25 27 0 0 16 0 48 11 41 29 0 23 0 0 0 0 41 0 7 25 0 40 28 0 38
26 46 0 35 0 19 34 0 0 25 4 0 23 16 41 10 28 37 30 0 0 0 9 10 0 0 12 23 0 3
15 19 30 0 0 37 19 16 25 0 0 0 29 0 0 0 0 0 0 48 0 44 0 0 41 0 0 11 44 0
0 35 0 48 17 1 0 0 4 0 0 6 12 0 0 21 0 42 8 48 19 10 0 42 0 0 0 30 29 34
35 35 32 42 0 10 0 48 0 0 6 0 26 39 0 23 0 0 48 0 21 21 0 39 0 27 0 48 0 0
0 0 44 0 26 47 23 11 23 29 12 26 0 29 33 0 0 0 0 0 39 18 3 0 4 0 26 44 19 32
0 0 0 0 7 15 37 41 16 0 0 39 29 0 13 18 42 26 0 8 25 0 0 11 0 40 15 16 0 39
32 17 0 0 12 45 17 29 41 0 0 0 33 13 0 18 38 12 35 38 48 0 8 24 33 35 6 0 38 27
0 0 0 30 34 20 17 0 10 0 21 23 0 18 18 0 15 0 35 0 22 0 14 6 35 0 16 41 32 21
48 5 0 1 26 0 31 23 28 0 0 0 0 42 38 15 0 0 9 28 0 23 0 42 0 28 0 0 0 5
0 47 0 33 41 0 0 0 37 0 42 0 0 26 12 0 0 0 2 0 0 18 9 13 0 29 0 42 24 1
0 0 23 0 35 29 33 0 30 0 8 48 0 0 35 35 9 2 0 41 0 41 0 3 24 21 19 35 0 19
0 0 0 13 0 11 5 0 0 48 48 0 0 8 38 0 28 0 41 0 41 14 0 16 0 16 0 39 0 0
0 8 0 0 0 16 0 0 0 0 19 21 39 25 48 22 0 0 0 41 0 11 39 29 0 43 0 31 31 8
20 0 25 0 0 0 11 41 0 44 10 21 18 0 0 0 23 18 41 14 11 0 43 19 0 0 24 8 43 21
0 40 9 37 7 0 24 0 9 0 0 0 3 0 8 14 0 9 0 0 39 43 0 0 0 0 36 40 17 4
0 0 14 37 0 41 32 7 10 0 42 39 0 11 24 6 42 13 3 16 29 19 0 0 0 0 22 0 46 3
11 0 0 33 36 43 7 25 0 41 0 0 4 0 33 35 0 0 24 0 0 0 0 0 0 0 0 0 20 0
0 14 0 37 0 0 29 0 0 0 0 27 0 40 35 0 28 29 21 16 43 0 0 0 0 0 0 47 20 0
0 44 11 0 26 0 0 40 12 0 0 0 26 15 6 16 0 0 19 0 0 24 36 22 0 0 0 47 34 11
0 27 41 21 5 0 31 28 23 11 30 48 44 16 0 41 0 42 35 39 31 8 40 0 0 47 47 0 38 0
0 1 36 49 27 40 0 0 0 44 29 0 19 0 38 32 0 24 0 0 31 43 17 46 20 20 34 38 0 0
39 0 1 28 7 34 0 38 3 0 34 0 32 39 27 21 5 1 19 0 8 21 4 3 0 0 11 0 0 0

0 26 18 3 6 0 9 18 48 40 9 42 0 27 20 11 0 32 0 0 0 11 0 0 8 14 41 40 0 32
26 0 5 0 30 0 1 25 0 38 14 1 0 0 0 35 0 22 19 0 19 35 37 0 43 0 0 9 46 27
18 5 0 0 36 0 39 9 17 0 37 12 16 0 27 0 0 0 24 31 9 0 0 0 35 0 0 0 41 38
3 0 0 0 15 0 35 6 0 18 0 0 26 26 0 0 20 0 0 0 17 22 0 0 0 12 0 2 0 0
6 30 36 15 0 37 0 13 0 0 31 0 47 40 0 0 27 36 36 0 0 0 0 30 11 12 0 30 0 4
0 0 0 0 37 0 0 0 48 0 45 0 0 0 3 44 0 4 3 16 39 0 9 0 9 0 34 18 6 0
9 1 39 35 0 0 0 15 31 40 0 0 0 42 43 2 0 0 3 14 0 0 2 1 17 0 5 8 0 6
18 25 9 6 13 0 15 0 0 19 0 12 0 0 49 0 37 0 0 0 48 0 0 49 0 0 0 24 0 17
48 0 17 0 0 48 31 0 0 0 9 27 0 17 24 0 33 38 21 12 0 0 0 0 0 0 0 34 0 6
40 38 0 18 0 0 40 19 0 0 47 38 38 10 30 15 36 32 0 38 0 22 7 32 0 0 0 0 0 4
9 14 37 0 31 45 0 0 9 47 0 45 0 0 0 0 0 0 3 42 23 0 0 5 0 37 0 16 19 0
42 1 12 0 0 0 0 12 27 38 45 0 37 0 0 15 5 17 0 0 40 4 0 0 39 7 0 42 20 23
0 0 16 26 47 0 0 0 0 38 0 37 0 32 0 0 33 0 36 33 30 0 0 0 16 15 38 0 0 23
27 0 0 26 40 0 42 0 17 10 0 0 32 0 7 41 45 0 31 34 0 33 0 3 41 17 30 37 0 0
20 0 27 0 0 3 43 49 24 30 0 0 0 7 0 11 21 0 12 0 22 0 49 0 32 37 12 13 0 0
11 35 0 0 0 44 2 0 0 15 0 15 0 41 11 0 30 0 32 14 0 0 0 0 47 45 45 13 39 40
0 0 0 20 27 0 0 37 33 36 0 5 33 45 21 30 0 42 0 28 17 30 0 15 0 0 0 0 0 0
32 22 0 0 36 4 0 0 38 32 0 17 0 0 0 0 42 0 19 0 0 23 0 46 20 0 42 33 0 0
0 19 24 0 36 3 3 0 21 0 3 0 36 31 12 32 0 19 0 0 27 0 28 43 43 34 0 5 34 34
0 0 31 0 0 16 14 0 12 38 42 0 33 34 0 14 28 0 0 0 0 0 0 0 0 38 14 37 19 12
0 19 9 17 0 39 0 48 0 0 23 40 30 0 22 0 17 0 27 0 0 13 48 47 23 7 24 0 0 22
11 35 0 22 0 0 0 0 0 22 0 4 0 33 0 0 30 23 0 0 13 0 0 0 0 0 0 28 30 42
0 37 0 0 0 9 2 0 0 7 0 0 0 0 49 0 0 0 28 0 48 0 0 14 0 47 1 0 34 2
0 0 0 0 30 0 1 49 0 32 5 0 0 3 0 0 15 46 43 0 47 0 14 0 0 7 11 0 0 17
8 43 35 0 11 9 17 0 0 0 0 39 16 41 32 47 0 20 43 0 23 0 0 0 0 0 25 0 49 45
14 0 0 12 12 0 0 0 0 0 37 7 15 17 37 45 0 0 34 38 7 0 47 7 0 0 0 34 27 10
41 0 0 0 0 34 5 0 0 0 0 0 38 30 12 45 0 42 0 14 24 0 1 11 25 0 0 0 1 36
40 9 0 2 30 18 8 24 34 0 16 42 0 37 13 13 0 33 5 37 0 28 0 0 0 34 0 0 0 47
0 46 41 0 0 6 0 0 0 0 19 20 0 0 0 39 0 0 34 19 0 30 34 0 49 27 1 0 0 0
32 27 38 0 4 0 6 17 6 4 0 23 23 0 0 40 0 0 34 12 22 42 2 17 45 10 36 47 0 0

