30

0 41 10 21 22 0 0 16 0 0 25 0 0 0 0 0 0 48 31 23 0 0 46 0 33 0 1 0 9 0
41 0 14 0 22 16 0 46 0 0 29 11 33 0 37 33 36 32 12 49 29 45 0 41 1 35 0 17 0 0
10 14 0 31 0 0 20 3 3 3 4 25 14 0 0 0 49 0 0 0 0 0 43 0 0 25 22 27 44 18
21 0 31 0 15 9 14 1 13 10 41 41 0 0 47 0 27 33 0 38 0 0 20 18 25 18 3 7 39 35
22 22 0 15 0 39 9 0 0 12 5 1 0 7 0 0 0 0 0 36 31 37 42 36 20 18 25 38 28 2
0 16 0 9 39 0 38 0 0 1 24 35 16 0 38 0 29 0 1 35 46 0 15 27 24 11 40 0 26 26
0 0 20 14 9 38 0 22 0 0 30 0 0 42 44 47 0 27 47 41 0 14 0 9 2 49 26 49 0 0
16 46 3 1 0 0 22 0 0 10 39 0 36 0 11 47 0 10 13 29 0 30 0 27 21 26 16 0 35 6
0 0 3 13 0 0 0 0 0 0 38 0 0 0 11 0 9 48 0 0 0 49 0 0 1 0 26 26 0 3
0 0 3 10 12 1 0 10 0 0 34 0 6 0 0 8 2 38 42 5 48 0 36 17 45 10 0 0 0 8
25 29 4 41 5 24 30 39 38 34 0 38 6 8 0 0 0 0 0 26 0 43 38 49 19 12 0 17 31 16
0 11 25 41 1 35 0 0 0 0 38 0 0 22 0 0 2 31 8 48 0 25 36 0 0 2 0 6 0 0
0 33 14 0 0 16 0 36 0 6 6 0 0 0 0 0 0 0 37 21 24 28 0 2 18 15 5 0 28 42
0 0 0 0 7 0 42 0 0 0 8 22 0 0 45 0 10 22 0 0 15 14 9 37 7 10 13 0 0 21
0 37 0 47 0 38 44 11 11 0 0 0 0 45 0 0 31 20 0 0 38 0 0 0 0 0 26 0 23 0
0 33 0 0 0 0 47 47 0 8 0 0 0 0 0 0 45 3 0 49 38 10 4 0 0 22 0 0 0 32
