30

0 46 45 22 4 0 6 0 44 26 40 26 17 0 10 30 46 0 0 0 35 0 0 1 38 11 0 0 39 14
46 0 0 39 33 0 0 45 0 0 24 0 46 0 0 0 0 0 0 0 0 0 30 0 12 28 0 0 23 31
45 0 0 8 1 0 0 0 26 0 0 9 6 4 13 10 31 12 24 0 0 0 41 0 0 0 21 0 0 8
22 39 8 0 49 31 2 0 14 23 26 0 0 0 6 37 47 34 14 28 37 0 0 0 0 24 17 6 39 9
4 33 1 49 0 45 11 0 10 0 18 10 42 23 0 30 43 0 0 0 0 24 0 11 15 44 0 0 40 0
0 0 0 31 45 0 36 0 0 0 0 12 0 1 26 0 3 0 49 0 0 33 0 0 0 0 0 9 40 0
6 0 0 2 11 36 0 9 0 0 0 0 41 47 0 0 29 0 0 13 0 36 1 0 0 44 24 19 34 22
0 45 0 0 0 0 9 0 0 42 0 0 0 0 12 22 0 49 13 23 38 37 38 7 28 21 0 0 25 0
44 0 26 14 10 0 0 0 0 25 0 27 35 15 0 0 0 19 0 34 0 0 14 0 22 0 0 17 29 7
26 0 0 23 0 0 0 42 25 0 19 40 34 30 7 0 0 0 41 0 0 18 48 11 33 10 46 0 16 38
40 24 0 26 18 0 0 0 0 19 0 37 0 0 36 36 0 0 0 0 31 0 46 8 8 48 30 0 33 27
26 0 9 0 10 12 0 0 27 40 37 0 0 16 33 2 33 26 11 0 37 0 0 25 36 19 0 33 0 0
17 46 6 0 42 0 41 0 35 34 0 0 0 0 0 43 8 0 45 9 13 45 0 0 0 25 0 0 9 0
0 0 4 0 23 1 47 0 15 30 0 16 0 0 1 7 0 26 0 0 26 3 0 0 0 0 43 25 33 0
10 0 13 6 0 26 0 12 0 7 36 33 0 1 0 0 0 8 42 0 40 0 11 2 0 11 37 0 32 0
30 0 10 37 30 0 0 22 0 0 36 2 43 7 0 0 24 14 16 1 0 17 7 1 0 18 26 0 8 0
46 0 31 47 43 3 29 0 0 0 0 33 8 0 0 24 0 44 0 40 0 1 39 0 0 0 28 31 5 10
0 0 12 34 0 0 0 49 19 0 0 26 0 26 8 14 44 0 16 5 0 0 0 0 0 29 17 36 49 28
0 0 24 14 0 49 0 13 0 41 0 11 45 0 42 16 0 16 0 42 12 0 19 0 19 13 0 38 0 0
0 0 0 28 0 0 13 23 34 0 0 0 9 0 0 1 40 5 42 0 47 3 0 0 22 47 32 0 7 0
35 0 0 37 0 0 0 38 0 0 31 37 13 26 40 0 0 0 12 47 0 30 18 42 21 0 40 46 0 0
0 0 0 0 24 33 36 37 0 18 0 0 45 3 0 17 1 0 0 3 30 0 34 39 0 47 28 2 29 7
0 30 41 0 0 0 1 38 14 48 46 0 0 0 11 7 39 0 19 0 18 34 0 2 0 5 0 0 48 14
1 0 0 0 11 0 0 7 0 11 8 25 0 0 2 1 0 0 0 0 42 39 2 0 19 0 0 24 23 0
38 12 0 0 15 0 0 28 22 33 8 36 0 0 0 0 0 0 19 22 21 0 0 19 0 0 0 36 0 30
11 28 0 24 44 0 44 21 0 10 48 19 25 0 11 18 0 29 13 47 0 47 5 0 0 0 0 13 0 0
0 0 21 17 0 0 24 0 0 46 30 0 0 43 37 26 28 17 0 32 40 28 0 0 0 0 0 42 12 48
0 0 0 6 0 9 19 0 17 0 0 33 0 25 0 0 31 36 38 0 46 2 0 24 36 13 42 0 0 18
39 23 0 39 40 40 34 25 29 16 33 0 9 33 32 8 5 49 0 7 0 29 48 23 0 0 12 0 0 10
14 31 8 9 0 0 22 0 7 38 27 0 0 0 0 0 10 28 0 0 0 7 14 0 30 0 48 18 10 0

0 11 0 48 0 22 0 37 0 0 42 17 0 15 34 14 0 0 0 0 13 30 18 14 0 15 0 44 0 0
11 0 0 26 4 17 0 33 2 0 19 48 0 17 49 0 37 35 0 0 39 22 0 36 43 9 28 0 39 0
0 0 0 0 1 0 46 43 0 11 26 8 28 0 36 43 38 0 31 0 1 0 42 11 35 40 32 11 19 0
48 26 0 0 0 0 30 0 5 16 38 16 0 36 13 0 46 49 0 0 0 23 38 0 22 11 28 35 0 0
0 4 1 0 0 0 40 0 0 0 9 34 0 12 25 31 39 0 0 0 40 0 6 41 0 0 0 4 7 0
22 17 0 0 0 0 0 29 0 0 0 0 0 12 46 35 0 31 32 9 0 30 37 0 35 4 6 18 45 17
0 0 46 30 40 0 0 45 3 43 0 0 0 0 15 11 0 0 0 0 0 41 6 34 0 0 0 8 19 0
37 33 43 0 0 29 45 0 0 0 44 46 24 22 0 19 27 49 7 0 13 28 39 35 11 35 10 25 48 0
0 2 0 5 0 0 3 0 0 23 0 49 0 0 0 25 35 20 12 0 30 43 0 0 0 0 13 0 12 0
0 0 11 16 0 0 43 0 23 0 13 6 0 33 9 0 7 0 0 9 0 0 30 0 16 0 0 33 46 0
42 19 26 38 9 0 0 44 0 13 0 39 39 0 0 0 40 48 0 22 35 16 0 0 0 12 24 0 9 3
