30

0 0 12 1 7 5 0 32 14 0 47 0 0 27 35 0 0 44 0 0 0 41 19 0 30 0 41 29 0 0
0 0 7 0 45 0 6 10 43 0 0 14 0 3 24 0 0 1 0 32 9 41 0 0 2 44 35 46 0 17
12 7 0 0 0 32 34 25 0 0 42 0 37 0 0 0 8 28 47 0 37 13 19 48 0 0 0 40 0 0
1 0 0 0 0 0 17 34 0 39 37 38 0 0 3 35 0 31 26 32 0 47 29 0 34 0 6 0 0 37
7 45 0 0 0 0 0 2 0 0 0 0 0 33 0 1 0 0 7 16 0 0 0 0 19 0 25 0 0 16
5 0 32 0 0 0 13 15 15 40 9 0 0 0 42 0 13 0 0 0 7 37 39 49 31 0 0 48 21 46
0 6 34 17 0 13 0 39 17 0 0 0 7 0 22 0 0 0 49 22 0 4 30 38 0 8 29 0 4 0
32 10 25 34 2 15 39 0 7 12 14 0 0 6 4 38 7 29 0 32 0 40 0 0 36 0 12 19 0 8
14 43 0 0 0 15 17 7 0 0 30 45 28 0 25 35 26 18 41 27 0 0 9 0 0 16 0 0 0 0
0 0 0 39 0 40 0 12 0 0 39 35 46 11 0 35 0 40 0 1 0 0 0 0 0 21 0 28 28 0
47 0 42 37 0 9 0 14 30 39 0 40 49 0 0 0 2 0 40 48 28 0 0 5 46 24 35 0 0 8
0 14 0 38 0 0 0 0 45 35 40 0 0 0 41 45 23 33 24 26 29 21 27 0 15 20 0 29 0 0
0 0 37 0 0 0 7 0 28 46 49 0 0 13 27 5 0 0 0 44 0 0 0 0 0 0 44 19 0 40
27 3 0 0 33 0 0 6 0 11 0 0 13 0 0 48 36 47 0 30 0 0 6 4 0 30 0 27 38 6
35 24 0 3 0 42 22 4 25 0 0 41 27 0 0 0 49 34 25 0 32 0 4 28 1 0 0 0 34 5
0 0 0 35 1 0 0 38 35 35 0 45 5 48 0 0 13 0 0 0 21 41 27 0 49 25 30 0 43 16
0 0 8 0 0 13 0 7 26 0 2 23 0 36 49 13 0 13 0 0 13 0 0 0 0 8 0 39 47 17
44 1 28 31 0 0 0 29 18 40 0 33 0 47 34 0 13 0 23 0 17 36 4 0 0 45 9 15 0 0
0 0 47 26 7 0 49 0 41 0 40 24 0 0 25 0 0 23 0 5 37 49 24 0 0 40 39 7 0 0
0 32 0 32 16 0 22 32 27 1 48 26 44 30 0 0 0 0 5 0 0 0 22 13 32 0 0 17 0 35
0 9 37 0 0 7 0 0 0 0 28 29 0 0 32 21 13 17 37 0 0 0 5 0 0 0 0 17 0 0
41 41 13 47 0 37 4 40 0 0 0 21 0 0 0 41 0 36 49 0 0 0 1 0 30 40 47 0 0 3
19 0 19 29 0 39 30 0 9 0 0 27 0 6 4 27 0 4 24 22 5 1 0 0 0 45 21 44 0 8
0 0 48 0 0 49 38 0 0 0 5 0 0 4 28 0 0 0 0 13 0 0 0 0 3 0 0 7 2 40
30 2 0 34 19 31 0 36 0 0 46 15 0 0 1 49 0 0 0 32 0 30 0 3 0 21 29 8 0 0
0 44 0 0 0 0 8 0 16 21 24 20 0 30 0 25 8 45 40 0 0 40 45 0 21 0 31 44 32 27
41 35 0 6 25 0 29 12 0 0 35 0 44 0 0 30 0 9 39 0 0 47 21 0 29 31 0 0 20 11
29 46 40 0 0 48 0 19 0 28 0 29 19 27 0 0 39 15 7 17 17 0 44 7 8 44 0 0 4 8
0 0 0 0 0 21 4 0 0 28 0 0 0 38 34 43 47 0 0 0 0 0 0 2 0 32 20 4 0 0
0 17 0 37 16 46 0 8 0 0 8 0 40 6 5 16 17 0 0 35 0 3 8 40 0 27 11 8 0 0

0 28 0 46 33 0 31 0 0 27 9 0 20 26 23 21 2 24 0 0 30 0 0 0 6 0 38 24 39 0
28 0 0 0 0 37 0 0 42 32 0 0 15 0 23 0 37 22 0 0 13 0 0 0 13 0 7 47 0 39
0 0 0 24 0 0 0 40 0 20 27 22 35 0 46 0 5 15 3 10 9 19 13 34 0 0 26 0 9 47
46 0 24 0 0 0 0 10 0 41 34 29 22 1 15 27 9 16 45 21 13 22 3 0 0 0 34 5 13 30
33 0 0 0 0 0 3 0 0 28 12 26 0 0 0 0 10 17 46 37 28 0 17 30 0 44 45 6 0 6
0 37 0 0 0 0 0 0 28 0 45 6 0 9 0 35 24 19 0 0 0 49 0 6 13 0 41 2 0 9
31 0 0 0 3 0 0 6 0 48 3 0 45 31 4 24 12 21 16 0 40 23 45 0 33 12 0 9 34 15
0 0 40 10 0 0 6 0 28 15 44 0 34 5 0 11 31 10 42 10 40 0 0 0 23 15 30 33 37 2
0 42 0 0 0 28 0 28 0 41 19 47 29 47 0 1 49 38 0 0 34 35 12 12 0 1 17 0 0 0
27 32 20 41 28 0 48 15 41 0 0 0 0 0 0 0 0 0 0 0 47 17 0 0 39 5 4 6 0 0
9 0 27 34 12 45 3 44 19 0 0 0 0 0 0 0 0 0 29 0 41 0 38 31 9 0 0 37 44 0
0 0 22 29 26 6 0 0 47 0 0 0 0 25 0 41 14 32 19 0 9 0 0 35 9 35 44 49 8 18
20 15 35 22 0 0 45 34 29 0 0 0 0 0 9 45 41 9 0 0 0 2 31 49 9 39 32 35 0 0
26 0 0 1 0 9 31 5 47 0 0 25 0 0 0 25 26 9 0 0 35 0 0 40 12 0 0 0 0 5
23 23 46 15 0 0 4 0 0 0 0 0 9 0 0 0 0 9 12 0 48 39 0 23 44 8 0 0 0 0
21 0 0 27 0 35 24 11 1 0 0 41 45 25 0 0 45 0 0 0 26 36 0 40 5 35 1 7 30 23
2 37 5 9 10 24 12 31 49 0 0 14 41 26 0 45 0 44 0 0 6 47 0 28 0 34 46 0 11 41
24 22 15 16 17 19 21 10 38 0 0 32 9 9 9 0 44 0 0 0 24 26 37 44 14 40 0 31 0 32
0 0 3 45 46 0 16 42 0 0 29 19 0 0 12 0 0 0 0 37 27 32 2 26 0 19 0 4 29 0
0 0 10 21 37 0 0 10 0 0 0 0 0 0 0 0 0 0 37 0 40 48 2 3 41 0 0 0 0 9
30 13 9 13 28 0 40 40 34 47 41 9 0 35 48 26 6 24 27 40 0 16 9 0 18 6 41 49 20 41
0 0 19 22 0 49 23 0 35 17 0 0 2 0 39 36 47 26 32 48 16 0 0 28 8 0 0 0 0 23
0 0 13 3 17 0 45 0 12 0 38 0 31 0 0 0 0 37 2 2 9 0 0 0 25 0 37 11 31 18
0 0 34 0 30 6 0 0 12 0 31 35 49 40 23 40 28 44 26 3 0 28 0 0 11 47 0 0 11 0
6 13 0 0 0 13 33 23 0 39 9 9 9 12 44 5 0 14 0 41 18 8 25 11 0 0 0 41 41 27
0 0 0 0 44 0 12 15 1 5 0 35 39 0 8 35 34 40 19 0 6 0 0 47 0 0 0 7 12 0
38 7 26 34 45 41 0 30 17 4 0 44 32 0 0 1 46 0 0 0 41 0 37 0 0 0 0 0 0 5
24 47 0 5 6 2 9 33 0 6 37 49 35 0 0 7 0 31 4 0 49 0 11 0 41 7 0 0 0 43
39 0 9 13 0 0 34 37 0 0 44 8 0 0 0 30 11 0 29 0 20 0 31 11 41 12 0 0 0 10
0 39 47 30 6 9 15 2 0 0 0 18 0 5 0 23 41 32 0 9 41 23 18 0 27 0 5 43 10 0

