30

0 35 0 47 11 17 0 14 27 2 1 41 19 7 35 8 0 0 0 16 0 0 0 0 12 0 0 41 3 19
35 0 0 0 27 45 30 25 19 0 11 24 0 14 0 6 41 0 14 5 0 0 15 0 0 41 1 35 2 36
0 0 0 0 0 4 0 25 25 0 0 0 21 0 13 9 6 0 0 35 42 25 1 4 0 0 33 29 12 0
47 0 0 0 35 7 0 0 0 10 22 0 28 0 0 0 0 0 31 15 0 32 15 0 47 10 44 48 0 21
11 27 0 35 0 0 2 0 0 0 4 0 0 38 33 0 48 0 14 0 0 0 0 2 0 0 32 0 0 33
17 45 4 7 0 0 42 39 0 46 6 0 0 0 13 0 7 0 0 0 0 16 45 14 7 34 33 0 12 0
0 30 0 0 2 42 0 12 0 14 20 27 0 0 6 0 0 24 38 0 26 0 6 0 49 12 0 0 25 49
14 25 25 0 0 39 12 0 0 47 0 0 0 22 0 7 2 31 13 3 49 37 49 0 0 0 31 21 5 34
27 19 25 0 0 0 0 0 0 15 0 0 0 17 0 0 40 0 2 18 0 0 0 0 45 43 14 0 0 27
2 0 0 10 0 46 14 47 15 0 0 37 0 28 46 33 0 43 40 39 0 20 0 9 0 0 33 0 0 0
1 11 0 22 4 6 20 0 0 0 0 10 45 0 1 16 0 0 0 0 0 0 0 0 2 3 30 0 31 4
41 24 0 0 0 0 27 0 0 37 10 0 0 20 1 0 14 0 27 48 38 0 20 0 36 0 0 0 22 12
19 0 21 28 0 0 0 0 0 0 45 0 0 0 42 42 0 18 0 0 23 0 36 0 14 8 18 0 46 0
7 14 0 0 38 0 0 22 17 28 0 20 0 0 37 40 0 0 0 23 0 0 46 28 0 21 0 4 14 32
35 0 13 0 33 13 6 0 0 46 1 1 42 37 0 0 5 0 36 30 0 8 31 47 0 10 0 0 0 16
8 6 9 0 0 0 0 7 0 33 16 0 42 40 0 0 0 41 0 41 32 0 0 0 17 47 0 0 4 0
0 41 6 0 48 7 0 2 40 0 0 14 0 0 5 0 0 15 0 23 9 0 2 0 12 16 48 38 46 37
0 0 0 0 0 0 24 31 0 43 0 0 18 0 0 41 15 0 4 28 0 0 3 6 37 0 0 0 49 0
0 14 0 31 14 0 38 13 2 40 0 27 0 0 36 0 0 4 0 0 21 0 43 4 22 34 46 0 11 15
16 5 35 15 0 0 0 3 18 39 0 48 0 23 30 41 23 28 0 0 23 0 22 0 47 9 44 0 22 0
0 0 42 0 0 0 26 49 0 0 0 38 23 0 0 32 9 0 21 23 0 0 23 30 0 0 0 0 13 3
0 0 25 32 0 16 0 37 0 20 0 0 0 0 8 0 0 0 0 0 0 0 29 0 0 17 14 26 39 0
0 15 1 15 0 45 6 49 0 0 0 20 36 46 31 0 2 3 43 22 23 29 0 0 0 7 0 0 9 0
0 0 4 0 2 14 0 0 0 9 0 0 0 28 47 0 0 6 4 0 30 0 0 0 3 39 0 0 24 12
12 0 0 47 0 7 49 0 45 0 2 36 14 0 0 17 12 37 22 47 0 0 0 3 0 8 18 0 26 0
0 41 0 10 0 34 12 0 43 0 3 0 8 21 10 47 16 0 34 9 0 17 7 39 8 0 9 26 44 0
0 1 33 44 32 33 0 31 14 33 30 0 18 0 0 0 48 0 46 44 0 14 0 0 18 9 0 0 0 0
41 35 29 48 0 0 0 21 0 0 0 0 0 4 0 0 38 0 0 0 0 26 0 0 0 26 0 0 11 40
3 2 12 0 0 12 25 5 0 0 31 22 46 14 0 4 46 49 11 22 13 39 9 24 26 44 0 11 0 29
19 36 0 21 33 0 49 34 27 0 4 12 0 32 16 0 37 0 15 0 3 0 0 12 0 0 0 40 29 0

0 10 0 0 7 31 22 6 46 0 0 0 14 0 32 29 49 42 20 42 0 0 0 0 45 0 32 0 12 23
10 0 0 0 29 17 34 35 30 25 18 0 0 13 48 0 0 2 45 38 0 31 0 6 32 0 39 48 0 0
0 0 0 0 21 9 0 0 32 0 46 0 22 25 27 25 2 29 0 0 0 8 0 0 0 0 39 37 36 5
0 0 0 0 20 37 39 46 32 0 0 14 0 48 12 0 0 42 0 0 0 0 37 0 0 0 0 7 0 0
7 29 21 20 0 10 0 10 0 0 20 46 10 0 21 30 3 34 0 21 26 44 0 33 0 0 8 0 0 39
31 17 9 37 10 0 0 37 0 20 0 0 47 12 23 47 3 0 15 0 19 46 0 0 25 8 0 0 0 47
22 34 0 39 0 0 0 14 0 0 0 24 0 13 32 0 31 2 0 0 23 0 0 39 7 30 49 8 0 13
6 35 0 46 10 37 14 0 11 0 45 36 21 10 26 48 0 1 34 34 0 41 7 14 28 43 39 32 0 41
46 30 32 32 0 0 0 11 0 0 0 16 10 0 36 0 8 0 5 1 9 16 40 0 0 22 0 0 23 25
0 25 0 0 0 20 0 0 0 0 0 0 0 10 4 32 0 0 0 0 16 0 14 0 39 16 0 19 6 27
0 18 46 0 20 0 0 45 0 0 0 18 25 3 1 16 40 0 41 0 20 9 30 45 0 0 0 0 5 17
0 0 0 14 46 0 24 36 16 0 18 0 15 0 47 0 5 0 0 49 0 12 19 22 0 6 47 0 36 19
