30

0 33 0 39 0 28 0 5 0 31 3 23 0 0 42 35 0 48 0 9 0 12 0 0 13 0 7 46 17 0
33 0 0 22 0 0 0 25 41 0 12 34 45 43 0 24 36 28 3 18 0 0 8 35 0 0 0 32 48 0
0 0 0 0 41 49 6 49 0 0 25 19 37 17 5 0 0 0 0 22 37 0 18 14 0 0 33 36 45 30
39 22 0 0 0 22 44 16 27 31 10 13 2 38 0 25 4 2 0 0 15 0 10 29 0 28 18 1 21 0
0 0 41 0 0 40 0 43 34 0 17 29 28 28 33 48 47 7 6 44 0 2 0 43 31 15 10 0 0 0
28 0 49 22 40 0 26 0 14 0 33 2 0 43 41 49 17 0 41 0 0 44 18 26 0 20 27 47 26 0
0 0 6 44 0 26 0 25 24 0 6 14 22 11 0 17 13 10 0 0 44 15 40 4 0 45 10 26 0 42
5 25 49 16 43 0 25 0 2 24 16 0 15 0 24 28 0 14 40 21 4 16 27 0 41 2 0 3 0 39
0 41 0 27 34 14 24 2 0 5 3 0 42 0 34 38 35 24 1 39 0 46 0 0 42 0 33 0 0 39
31 0 0 31 0 0 0 24 5 0 47 46 26 5 39 4 33 0 49 28 0 22 8 0 0 0 26 0 41 32
3 12 25 10 17 33 6 16 3 47 0 0 32 20 39 0 0 0 1 32 38 0 24 37 8 5 4 17 27 30
23 34 19 13 29 2 14 0 0 46 0 0 10 49 48 0 1 21 20 0 6 0 24 41 27 0 25 26 48 0
0 45 37 2 28 0 22 15 42 26 32 10 0 14 38 0 0 34 0 40 43 0 0 9 0 0 36 3 28 0
0 43 17 38 28 43 11 0 0 5 20 49 14 0 42 24 16 0 0 0 10 39 0 28 0 0 1 0 0 44
42 0 5 0 33 41 0 24 34 39 39 48 38 42 0 44 35 0 0 43 30 42 48 0 0 0 8 0 0 0
35 24 0 25 48 49 17 28 38 4 0 0 0 24 44 0 46 33 0 24 0 0 0 0 33 0 44 35 32 0
0 36 0 4 47 17 13 0 35 33 0 1 0 16 35 46 0 8 4 49 39 0 0 0 33 26 48 0 0 0
48 28 0 2 7 0 10 14 24 0 0 21 34 0 0 33 8 0 20 0 34 25 0 45 0 46 0 38 0 4
0 3 0 0 6 41 0 40 1 49 1 20 0 0 0 0 4 20 0 0 0 0 21 6 2 0 0 0 33 26
9 18 22 0 44 0 0 21 39 28 32 0 40 0 43 24 49 0 0 0 44 27 0 0 6 0 12 36 40 0
0 0 37 15 0 0 44 4 0 0 38 6 43 10 30 0 39 34 0 44 0 0 43 24 0 0 0 0 36 0
12 0 0 0 2 44 15 16 46 22 0 0 0 39 42 0 0 25 0 27 0 0 42 31 14 48 39 38 0 17
0 8 18 10 0 18 40 27 0 8 24 24 0 0 48 0 0 0 21 0 43 42 0 0 33 19 0 0 43 0
0 35 14 29 43 26 4 0 0 0 37 41 9 28 0 0 0 45 6 0 24 31 0 0 13 0 29 0 49 0
13 0 0 0 31 0 0 41 42 0 8 27 0 0 0 33 33 0 2 6 0 14 33 13 0 31 0 0 0 41
0 0 0 28 15 20 45 2 0 0 5 0 0 0 0 0 26 46 0 0 0 48 19 0 31 0 9 16 0 4
7 0 33 18 10 27 10 0 33 26 4 25 36 1 8 44 48 0 0 12 0 39 0 29 0 9 0 43 0 0
46 32 36 1 0 47 26 3 0 0 17 26 3 0 0 35 0 38 0 36 0 38 0 0 0 16 43 0 4 0
17 48 45 21 0 26 0 0 0 41 27 48 28 0 0 32 0 0 33 40 36 0 43 49 0 0 0 4 0 12
0 0 30 0 0 0 42 39 39 32 30 0 0 44 0 0 0 4 26 0 0 17 0 0 41 4 0 0 12 0

0 10 0 17 4 0 17 0 36 1 0 44 6 4 11 0 0 0 30 0 47 21 0 0 13 0 0 43 0 39
10 0 23 42 16 32 17 37 0 2 2 0 0 0 15 1 23 0 0 16 25 1 19 0 0 0 34 0 38 0
0 23 0 29 41 5 48 46 38 33 37 0 40 21 0 27 23 25 10 0 0 0 20 0 32 0 38 39 39 18
17 42 29 0 0 47 0 26 44 24 37 29 37 18 0 23 45 45 28 0 46 35 19 34 45 36 8 0 0 43
4 16 41 0 0 9 40 33 9 25 22 0 25 46 28 19 0 0 27 0 17 0 0 16 23 39 0 0 0 17
0 32 5 47 9 0 0 17 11 46 0 5 0 45 44 29 0 0 0 19 35 0 32 25 0 17 8 32 46 0
17 17 48 0 40 0 0 14 0 0 20 0 45 0 42 35 0 0 44 10 5 0 0 36 0 49 0 0 0 24
0 37 46 26 33 17 14 0 9 13 0 26 48 0 38 36 6 29 41 0 47 32 0 32 42 27 0 0 28 26
36 0 38 44 9 11 0 9 0 13 44 0 41 0 0 47 5 6 19 14 3 3 3 0 6 43 0 0 0 0
1 2 33 24 25 46 0 13 13 0 0 0 7 29 0 0 0 0 11 40 0 0 0 48 15 20 30 48 0 0
0 2 37 37 22 0 20 0 44 0 0 23 0 22 32 26 0 12 0 11 28 18 43 29 0 25 0 0 7 0
44 0 0 29 0 5 0 26 0 0 23 0 6 0 0 7 21 0 0 11 0 0 0 13 0 0 32 0 1 14
6 0 40 37 25 0 45 48 41 7 0 6 0 10 0 45 34 35 42 0 39 0 0 35 0 25 44 21 20 19
4 0 21 18 46 45 0 0 0 29 22 0 10 0 13 13 28 0 0 4 4 0 29 0 31 28 39 19 0 4
