30

0 0 0 32 0 0 0 25 42 0 0 37 0 32 7 0 0 0 30 49 41 0 0 5 9 7 0 29 6 5
0 0 26 5 32 19 8 0 0 0 35 34 0 13 38 3 25 45 33 0 3 0 25 26 33 4 45 49 31 0
0 26 0 19 47 48 40 0 0 49 27 22 25 0 23 0 0 19 6 10 0 0 36 0 6 0 45 0 36 0
32 5 19 0 28 7 39 11 4 0 9 30 0 0 1 22 0 0 9 33 5 0 0 1 15 46 35 14 0 6
0 32 47 28 0 26 46 16 0 0 0 0 0 0 24 2 0 49 2 0 45 23 25 13 48 0 0 0 39 0
0 19 48 7 26 0 0 0 35 0 41 10 0 15 0 25 0 33 16 0 0 0 11 0 0 13 10 35 18 0
0 8 40 39 46 0 0 49 0 0 0 27 8 49 0 39 0 28 0 0 46 49 26 33 6 0 0 1 10 3
25 0 0 11 16 0 49 0 0 46 0 36 0 49 23 10 43 2 0 22 0 22 0 3 0 0 45 0 15 31
42 0 0 4 0 35 0 0 0 0 19 0 0 0 0 25 0 0 0 36 18 31 24 0 0 0 20 0 0 0
0 0 49 0 0 0 0 46 0 0 0 37 10 8 0 0 6 25 40 0 0 42 37 24 25 10 46 31 0 0
0 35 27 9 0 41 0 0 19 0 0 42 37 0 0 41 28 0 22 42 0 11 17 0 0 0 0 0 8 20
37 34 22 30 0 10 27 36 0 37 42 0 30 0 0 43 26 35 0 41 42 48 8 37 38 0 0 39 20 0
0 0 25 0 0 0 8 0 0 10 37 30 0 33 23 29 0 0 48 0 32 0 0 0 0 0 45 2 0 36
32 13 0 0 0 15 49 49 0 8 0 0 33 0 0 10 0 13 43 17 0 0 0 0 0 0 10 39 7 0
7 38 23 1 24 0 0 23 0 0 0 0 23 0 0 0 0 0 38 43 40 16 13 31 33 17 0 47 43 27
0 3 0 22 2 25 39 10 25 0 41 43 29 10 0 0 0 0 7 3 11 0 20 45 20 1 4 0 24 3
0 25 0 0 0 0 0 43 0 6 28 26 0 0 0 0 0 0 0 12 0 31 0 31 14 0 3 17 0 23
0 45 19 0 49 33 28 2 0 25 0 35 0 13 0 0 0 0 0 21 0 27 41 0 0 0 0 2 0 35
30 33 6 9 2 16 0 0 0 40 22 0 48 43 38 7 0 0 0 32 6 0 29 0 26 47 7 13 0 0
49 0 10 33 0 0 0 22 36 0 42 41 0 17 43 3 12 21 32 0 16 27 11 39 20 0 40 0 28 0
41 3 0 5 45 0 46 0 18 0 0 42 32 0 40 11 0 0 6 16 0 0 0 36 0 17 0 47 12 15
0 0 0 0 23 0 49 22 31 42 11 48 0 0 16 0 31 27 0 27 0 0 0 14 19 0 0 35 0 0
0 25 36 0 25 11 26 0 24 37 17 8 0 0 13 20 0 41 29 11 0 0 0 27 19 0 0 15 42 10
5 26 0 1 13 0 33 3 0 24 0 37 0 0 31 45 31 0 0 39 36 14 27 0 33 0 0 18 29 36
9 33 6 15 48 0 6 0 0 25 0 38 0 0 33 20 14 0 26 20 0 19 19 33 0 2 0 24 0 20
7 4 0 46 0 13 0 0 0 10 0 0 0 0 17 1 0 0 47 0 17 0 0 0 2 0 0 0 19 0
0 45 45 35 0 10 0 45 20 46 0 0 45 10 0 4 3 0 7 40 0 0 0 0 0 0 0 19 21 24
29 49 0 14 0 35 1 0 0 31 0 39 2 39 47 0 17 2 13 0 47 35 15 18 24 0 19 0 0 0
6 31 36 0 39 18 10 15 0 0 8 20 0 7 43 24 0 0 0 28 12 0 42 29 0 19 21 0 0 33
5 0 0 6 0 0 3 31 0 0 20 0 36 0 27 3 23 35 0 0 15 0 10 36 20 0 24 0 33 0

0 20 13 28 19 19 0 0 40 32 15 0 0 0 0 0 0 0 15 0 0 13 0 0 0 33 45 0 31 22
20 0 23 11 7 48 0 3 48 31 0 42 48 49 24 0 31 32 0 17 32 34 15 4 0 8 0 8 23 14
13 23 0 4 0 39 0 10 6 13 0 0 22 16 1 0 0 0 27 44 0 13 49 7 0 27 12 22 0 0
28 11 4 0 0 10 0 0 0 0 22 0 46 10 0 42 25 38 0 12 0 7 0 27 8 3 22 1 0 0
19 7 0 0 0 19 35 20 30 17 7 38 0 20 40 25 36 0 48 0 0 5 23 37 12 15 16 8 0 47
19 48 39 10 19 0 38 0 4 16 49 28 17 0 35 49 0 27 0 0 0 14 0 1 0 0 3 5 5 31
0 0 0 0 35 38 0 5 0 30 0 4 0 0 31 33 43 0 8 46 33 28 0 41 22 0 7 15 6 3
0 3 10 0 20 0 5 0 37 0 0 20 0 34 0 15 0 39 35 1 0 0 0 40 0 33 0 21 0 24
40 48 6 0 30 4 0 37 0 18 0 46 27 0 0 0 42 1 33 0 0 0 0 21 24 43 5 0 33 0
32 31 13 0 17 16 30 0 18 0 0 46 18 0 29 0 4 43 0 40 7 0 14 0 27 49 0 10 10 15
15 0 0 22 7 49 0 0 0 0 0 0 46 0 7 3 0 0 39 1 38 33 11 37 0 11 31 1 39 0
0 42 0 0 38 28 4 20 46 46 0 0 0 39 27 0 0 0 16 34 0 46 0 0 31 0 46 0 9 0
0 48 22 46 0 17 0 0 27 18 46 0 0 14 0 18 31 42 0 0 20 12 26 0 0 0 21 29 0 0
0 49 16 10 20 0 0 34 0 0 0 39 14 0 47 32 0 0 36 0 0 19 0 0 0 35 0 0 23 14
0 24 1 0 40 35 31 0 0 29 7 27 0 47 0 0 23 0 19 0 49 31 36 28 49 0 0 26 11 9
0 0 0 42 25 49 33 15 0 0 3 0 18 32 0 0 20 0 0 0 12 0 40 0 0 15 0 19 35 23
0 31 0 25 36 0 43 0 42 4 0 0 31 0 23 20 0 40 11 41 0 19 0 0 0 0 12 38 28 28
0 32 0 38 0 27 0 39 1 43 0 0 42 0 0 0 40 0 46 15 49 45 0 0 32 0 47 0 0 0
15 0 27 0 48 0 8 35 33 0 39 16 0 36 19 0 11 46 0 4 0 0 38 0 7 0 0 1 0 0
0 17 44 12 0 0 46 1 0 40 1 34 0 0 0 0 41 15 4 0 0 0 0 0 0 37 0 21 12 0
0 32 0 0 0 0 33 0 0 7 38 0 20 0 49 12 0 49 0 0 0 35 0 0 0 0 1 0 22 46
13 34 13 7 5 14 28 0 0 0 33 46 12 19 31 0 19 45 0 0 35 0 32 40 13 21 0 26 0 25
0 15 49 0 23 0 0 0 0 14 11 0 26 0 36 40 0 0 38 0 0 32 0 0 0 3 30 0 8 20
0 4 7 27 37 1 41 40 21 0 37 0 0 0 28 0 0 0 0 0 0 40 0 0 0 25 27 23 47 3
0 0 0 8 12 0 22 0 24 27 0 31 0 0 49 0 0 32 7 0 0 13 0 0 0 27 0 9 3 33
33 8 27 3 15 0 0 33 43 49 11 0 0 35 0 15 0 0 0 37 0 21 3 25 27 0 12 0 0 8
45 0 12 22 16 3 7 0 5 0 31 46 21 0 0 0 12 47 0 0 1 0 30 27 0 12 0 0 0 0
0 8 22 1 8 5 15 21 0 10 1 0 29 0 26 19 38 0 1 21 0 26 0 23 9 0 0 0 35 49
31 23 0 0 0 5 6 0 33 10 39 9 0 23 11 35 28 0 0 12 22 0 8 47 3 0 0 35 0 0
22 14 0 0 47 31 3 24 0 15 0 0 0 14 9 23 28 0 0 0 46 25 20 3 33 8 0 49 0 0

