30

0 0 0 0 41 18 21 0 25 0 24 15 6 30 19 0 26 47 34 0 0 0 12 22 0 0 0 0 28 0
0 0 0 0 32 40 43 0 0 46 8 0 44 22 29 4 0 27 39 41 0 17 0 0 23 0 5 0 28 0
0 0 0 0 11 0 35 35 0 31 0 23 49 43 0 0 33 0 49 0 48 28 23 0 12 0 2 1 0 4
0 0 0 0 10 10 38 0 28 46 0 0 0 3 0 17 17 30 1 42 0 48 22 35 32 42 0 0 0 0
41 32 11 10 0 39 0 0 0 0 0 22 0 0 0 0 0 0 0 0 2 0 0 47 44 0 7 0 49 0
18 40 0 10 39 0 0 24 10 0 15 49 16 16 38 0 19 18 0 0 11 0 19 6 0 0 42 14 0 14
21 43 35 38 0 0 0 42 0 47 14 0 39 9 0 27 0 8 29 20 0 10 0 25 9 0 0 5 34 38
0 0 35 0 0 24 42 0 0 18 31 0 0 4 0 0 22 18 48 39 21 0 12 0 25 25 34 27 0 30
25 0 0 28 0 10 0 0 0 9 11 0 13 6 43 41 0 23 35 21 39 0 0 31 14 21 0 0 46 39
0 46 31 46 0 0 47 18 9 0 0 0 0 0 44 0 0 39 18 46 31 0 44 22 0 22 42 0 0 0
24 8 0 0 0 15 14 31 11 0 0 29 38 45 8 0 5 0 0 0 21 26 0 0 30 0 0 5 27 0
15 0 23 0 22 49 0 0 0 0 29 0 49 0 0 27 42 43 7 6 0 11 17 13 1 23 0 22 32 0
6 44 49 0 0 16 39 0 13 0 38 49 0 7 0 0 13 19 27 0 1 0 30 14 0 29 45 0 0 35
30 22 43 3 0 16 9 4 6 0 45 0 7 0 0 0 24 0 0 24 47 20 0 0 0 0 0 6 0 0
19 29 0 0 0 38 0 0 43 44 8 0 0 0 0 0 38 0 0 0 0 0 28 30 23 48 16 46 0 0
0 4 0 17 0 0 27 0 41 0 0 27 0 0 0 0 49 0 33 0 22 47 44 45 0 32 32 0 8 2
26 0 33 17 0 19 0 22 0 0 5 42 13 24 38 49 0 0 30 0 0 0 4 22 0 7 1 25 34 0
47 27 0 30 0 18 8 18 23 39 0 43 19 0 0 0 0 0 0 40 0 4 32 0 0 0 34 0 3 0
34 39 49 1 0 0 29 48 35 18 0 7 27 0 0 33 30 0 0 39 0 0 0 0 0 0 0 25 37 0
0 41 0 42 0 0 20 39 21 46 0 6 0 24 0 0 0 40 39 0 47 0 0 20 0 0 0 0 25 21
0 0 48 0 2 11 0 21 39 31 21 0 1 47 0 22 0 0 0 47 0 13 0 43 31 39 0 0 0 12
0 17 28 48 0 0 10 0 0 0 26 11 0 20 0 47 0 4 0 0 13 0 0 0 10 0 8 11 29 19
12 0 23 22 0 19 0 12 0 44 0 17 30 0 28 44 4 32 0 0 0 0 0 47 0 0 14 0 32 34
22 0 0 35 47 6 25 0 31 22 0 13 14 0 30 45 22 0 0 20 43 0 47 0 0 25 0 2 28 8
0 23 12 32 44 0 9 25 14 0 30 1 0 0 23 0 0 0 0 0 31 10 0 0 0 39 0 36 0 8
0 0 0 42 0 0 0 25 21 22 0 23 29 0 48 32 7 0 0 0 39 0 0 25 39 0 40 0 10 30
0 5 2 0 7 42 0 34 0 42 0 0 45 0 16 32 1 34 0 0 0 8 14 0 0 40 0 33 13 33
0 0 1 0 0 14 5 27 0 0 5 22 0 6 46 0 25 0 25 0 0 11 0 2 36 0 33 0 0 26
