30

0 1 20 38 0 0 0 0 0 45 2 12 43 17 43 0 6 23 16 31 46 6 4 42 23 20 13 0 0 0
1 0 29 0 0 8 44 0 0 7 16 0 41 0 45 0 5 25 0 11 12 34 23 39 0 2 0 0 34 0
20 29 0 0 26 42 16 0 0 0 36 16 11 0 48 6 0 25 0 30 22 21 14 0 0 0 0 0 49 48
38 0 0 0 0 0 0 32 21 27 0 38 6 0 0 0 49 0 0 44 15 3 30 0 0 18 18 15 34 11
0 0 26 0 0 0 22 43 0 0 42 0 0 13 7 30 0 33 0 0 27 0 3 21 0 11 33 8 0 0
0 8 42 0 0 0 30 0 12 31 27 4 11 0 0 0 0 27 0 38 29 0 0 0 8 20 1 38 16 1
0 44 16 0 22 30 0 7 0 0 39 0 0 23 4 42 0 43 1 0 7 0 0 11 0 3 9 0 18 43
0 0 0 32 43 0 7 0 0 0 35 14 42 0 0 20 21 0 16 0 21 0 0 0 10 10 0 0 0 0
0 0 0 21 0 12 0 0 0 0 42 44 0 0 0 0 0 2 0 48 0 0 0 0 21 47 0 0 0 8
45 7 0 27 0 31 0 0 0 0 0 0 0 48 37 0 8 0 19 12 44 0 0 17 0 0 3 17 0 0
2 16 36 0 42 27 39 35 42 0 0 0 36 45 0 0 33 0 38 1 0 9 0 9 0 21 0 0 0 12
12 0 16 38 0 4 0 14 44 0 0 0 0 29 0 0 0 11 10 41 41 22 37 9 30 0 45 17 0 6
43 41 11 6 0 11 0 42 0 0 36 0 0 5 0 0 0 32 0 23 0 5 0 46 0 35 18 0 0 0
17 0 0 0 13 0 23 0 0 48 45 29 5 0 0 2 36 33 49 26 0 0 8 22 0 13 0 1 21 15
43 45 48 0 7 0 4 0 0 37 0 0 0 0 0 15 0 24 13 0 18 31 0 0 48 48 30 0 0 26
0 0 6 0 30 0 42 20 0 0 0 0 0 2 15 0 38 49 31 23 0 0 0 0 0 40 0 0 0 28
6 5 0 49 0 0 0 21 0 8 33 0 0 36 0 38 0 0 18 0 0 33 44 0 0 0 0 11 18 39
23 25 25 0 33 27 43 0 2 0 0 11 32 33 24 49 0 0 11 0 0 0 8 0 0 49 13 0 0 0
