30

0 45 0 25 47 46 0 43 39 0 0 0 7 0 0 10 0 0 1 10 0 0 0 0 14 0 0 27 45 0
45 0 29 0 42 0 0 20 26 0 0 17 0 9 2 0 28 5 0 0 0 0 31 21 37 0 33 48 19 0
0 29 0 0 16 45 22 29 22 0 9 0 0 22 0 0 49 14 9 0 37 0 17 14 0 0 26 47 0 45
25 0 0 0 0 0 47 9 33 12 1 28 41 30 19 0 19 0 0 3 0 0 0 0 0 0 9 44 44 0
47 42 16 0 0 0 47 20 27 0 38 9 0 0 0 0 28 0 0 0 0 37 36 0 2 19 0 0 42 36
46 0 45 0 0 0 22 46 0 0 43 18 8 25 0 15 19 2 21 38 28 24 7 35 0 9 11 22 0 4
0 0 22 47 47 22 0 33 30 47 22 20 0 0 37 8 0 9 28 31 25 0 43 0 0 1 41 2 0 49
43 20 29 9 20 46 33 0 39 31 0 20 0 48 6 0 0 39 0 47 10 0 32 37 9 20 39 49 32 8
39 26 22 33 27 0 30 39 0 25 25 17 0 10 6 0 7 5 13 49 28 0 1 0 24 31 0 1 37 39
0 0 0 12 0 0 47 31 25 0 12 0 7 1 37 0 3 0 47 0 18 49 46 0 0 6 7 0 0 0
0 0 9 1 38 43 22 0 25 12 0 24 37 0 0 0 49 0 6 0 0 5 37 28 18 27 43 0 19 0
0 17 0 28 9 18 20 20 17 0 24 0 8 0 12 0 0 0 20 0 12 47 0 0 31 49 2 36 0 0
7 0 0 41 0 8 0 0 0 7 37 8 0 0 0 0 21 47 0 38 25 0 0 1 48 24 0 13 0 0
0 9 22 30 0 25 0 48 10 1 0 0 0 0 0 13 0 35 16 35 0 1 0 8 0 0 41 1 12 46
0 2 0 19 0 0 37 6 6 37 0 12 0 0 0 0 0 0 32 11 36 37 0 0 17 0 35 0 0 0
10 0 0 0 0 15 8 0 0 0 0 0 0 13 0 0 0 14 15 0 35 16 42 0 0 0 5 0 0 38
0 28 49 19 28 19 0 0 7 3 49 0 21 0 0 0 0 0 44 21 2 15 0 1 3 20 47 0 17 25
0 5 14 0 0 2 9 39 5 0 0 0 47 35 0 14 0 0 38 0 0 28 27 14 29 19 2 26 47 9
1 0 9 0 0 21 28 0 13 47 6 20 0 16 32 15 44 38 0 17 24 2 9 15 3 24 41 36 1 49
10 0 0 3 0 38 31 47 49 0 0 0 38 35 11 0 21 0 17 0 44 0 23 2 21 30 0 7 0 0
0 0 37 0 0 28 25 10 28 18 0 12 25 0 36 35 2 0 24 44 0 0 39 37 0 16 0 41 9 0
0 0 0 0 37 24 0 0 0 49 5 47 0 1 37 16 15 28 2 0 0 0 0 40 0 14 0 0 16 39
0 31 17 0 36 7 43 32 1 46 37 0 0 0 0 42 0 27 9 23 39 0 0 0 0 16 31 27 0 13
0 21 14 0 0 35 0 37 0 0 28 0 1 8 0 0 1 14 15 2 37 40 0 0 0 1 47 0 0 0
14 37 0 0 2 0 0 9 24 0 18 31 48 0 17 0 3 29 3 21 0 0 0 0 0 34 18 30 0 0
0 0 0 0 19 9 1 20 31 6 27 49 24 0 0 0 20 19 24 30 16 14 16 1 34 0 49 30 0 22
0 33 26 9 0 11 41 39 0 7 43 2 0 41 35 5 47 2 41 0 0 0 31 47 18 49 0 0 0 23
27 48 47 44 0 22 2 49 1 0 0 36 13 1 0 0 0 26 36 7 41 0 27 0 30 30 0 0 33 33
45 19 0 44 42 0 0 32 37 0 19 0 0 12 0 0 17 47 1 0 9 16 0 0 0 0 0 33 0 0
0 0 45 0 36 4 49 8 39 0 0 0 0 46 0 38 25 9 49 0 0 39 13 0 0 22 23 33 0 0

0 43 0 37 41 10 5 0 13 0 0 0 33 0 30 22 9 25 49 16 0 0 0 0 20 0 23 6 35 0
43 0 11 0 27 21 0 20 35 45 0 20 0 0 0 29 0 7 35 0 0 31 11 31 0 39 0 0 0 0
0 11 0 21 32 39 17 0 0 41 20 0 2 36 33 0 13 0 27 3 0 0 36 0 42 12 45 12 3 0
37 0 21 0 0 40 27 39 40 30 27 48 0 48 43 0 0 44 0 30 16 4 0 25 0 29 36 30 24 24
41 27 32 0 0 7 0 0 0 36 2 0 0 7 36 34 0 0 0 35 46 0 0 2 44 0 5 15 0 26
10 21 39 40 7 0 37 46 27 25 29 0 0 1 27 0 0 8 0 0 40 42 0 0 22 0 47 26 0 0
5 0 17 27 0 37 0 0 0 35 16 0 0 0 0 0 0 0 8 4 0 0 0 18 20 45 0 13 28 4
0 20 0 39 0 46 0 0 46 0 0 31 49 24 17 0 14 35 48 0 37 0 0 28 32 0 15 0 7 43
13 35 0 40 0 27 0 46 0 0 2 0 0 0 0 33 0 45 1 0 0 0 41 0 33 45 0 0 0 19
0 45 41 30 36 25 35 0 0 0 42 19 1 0 0 14 0 25 6 0 0 23 44 4 0 13 46 10 10 16
0 0 20 27 2 29 16 0 2 42 0 0 35 1 0 0 0 0 39 0 0 0 9 29 29 0 13 0 0 7
0 20 0 48 0 0 0 31 0 19 0 0 0 11 48 18 0 19 45 0 45 0 38 17 0 0 0 0 0 0
33 0 2 0 0 0 0 49 0 1 35 0 0 27 22 38 0 6 24 46 0 37 30 0 39 0 0 39 0 24
