30

0 0 0 0 24 0 0 34 0 0 0 0 28 0 0 9 30 32 44 8 0 3 32 36 25 0 5 16 45 0
0 0 21 0 40 18 0 0 5 0 6 23 0 19 5 0 0 32 28 0 47 39 0 0 0 0 0 36 5 40
0 21 0 15 0 32 30 16 40 44 35 0 6 6 18 13 0 0 0 47 35 2 43 48 0 0 0 31 0 37
0 0 15 0 20 39 0 48 20 0 0 0 0 14 37 43 0 39 35 8 0 18 32 1 0 0 29 14 27 0
24 40 0 20 0 6 42 0 0 0 30 18 0 0 0 23 12 0 0 1 4 19 31 20 0 33 27 0 0 27
0 18 32 39 6 0 0 15 28 44 25 47 0 19 23 17 1 0 34 0 30 1 0 2 48 22 4 0 0 26
0 0 30 0 42 0 0 1 0 46 38 20 38 36 26 0 0 0 0 49 7 33 36 35 0 19 0 0 15 47
34 0 16 48 0 15 1 0 1 0 30 22 29 17 37 0 0 31 0 0 29 13 0 42 0 46 0 38 35 30
0 5 40 20 0 28 0 1 0 20 28 43 13 18 6 48 0 31 41 1 0 0 42 36 0 0 31 0 0 0
0 0 44 0 0 44 46 0 20 0 30 7 15 20 8 0 0 0 13 11 18 0 0 28 0 0 0 0 0 0
0 6 35 0 30 25 38 30 28 30 0 0 0 2 0 12 21 14 39 0 47 0 0 22 42 24 29 0 0 0
0 23 0 0 18 47 20 22 43 7 0 0 32 18 0 37 0 14 26 22 32 0 19 0 0 0 0 0 36 0
28 0 6 0 0 0 38 29 13 15 0 32 0 26 0 27 10 0 0 4 0 37 37 47 0 24 37 0 20 0
0 19 6 14 0 19 36 17 18 20 2 18 26 0 0 6 0 45 15 0 9 43 43 42 41 46 9 28 6 23
0 5 18 37 0 23 26 37 6 8 0 0 0 0 0 45 36 0 42 11 24 18 21 0 0 6 3 0 0 0
9 0 13 43 23 17 0 0 48 0 12 37 27 6 45 0 44 33 8 8 22 28 0 23 0 25 0 0 49 38
30 0 0 0 12 1 0 0 0 0 21 0 10 0 36 44 0 40 0 0 27 0 0 6 29 24 0 0 0 0
32 32 0 39 0 0 0 31 31 0 14 14 0 45 0 33 40 0 7 1 0 5 44 4 0 29 0 22 0 30
44 28 0 35 0 34 0 0 41 13 39 26 0 15 42 8 0 7 0 0 34 31 35 7 0 0 10 0 0 0
8 0 47 8 1 0 49 0 1 11 0 22 4 0 11 8 0 1 0 0 0 23 0 14 5 16 24 29 49 11
0 47 35 0 4 30 7 29 0 18 47 32 0 9 24 22 27 0 34 0 0 30 0 27 11 35 0 8 28 10
3 39 2 18 19 1 33 13 0 0 0 0 37 43 18 28 0 5 31 23 30 0 49 44 42 0 0 0 0 0
32 0 43 32 31 0 36 0 42 0 0 19 37 43 21 0 0 44 35 0 0 49 0 0 2 20 0 11 42 25
36 0 48 1 20 2 35 42 36 28 22 0 47 42 0 23 6 4 7 14 27 44 0 0 0 0 34 30 0 8
25 0 0 0 0 48 0 0 0 0 42 0 0 41 0 0 29 0 0 5 11 42 2 0 0 31 0 36 32 27
0 0 0 0 33 22 19 46 0 0 24 0 24 46 6 25 24 29 0 16 35 0 20 0 31 0 33 0 3 17
5 0 0 29 27 4 0 0 31 0 29 0 37 9 3 0 0 0 10 24 0 0 0 34 0 33 0 25 22 48
16 36 31 14 0 0 0 38 0 0 0 0 0 28 0 0 0 22 0 29 8 0 11 30 36 0 25 0 23 15
45 5 0 27 0 0 15 35 0 0 0 36 20 6 0 49 0 0 0 49 28 0 42 0 32 3 22 23 0 11
0 40 37 0 27 26 47 30 0 0 0 0 0 23 0 38 0 30 0 11 10 0 25 8 27 17 48 15 11 0

0 23 0 0 45 0 0 33 33 0 33 33 16 5 35 0 47 10 0 0 6 39 0 42 29 0 19 7 0 0
23 0 25 0 0 20 0 1 0 49 1 0 11 15 0 0 0 32 0 14 13 10 0 24 0 48 0 43 0 19
0 25 0 23 0 42 26 0 0 14 26 25 0 0 12 2 0 0 12 49 5 15 0 0 0 29 36 0 10 25
0 0 23 0 35 0 45 0 22 10 21 0 0 0 48 0 0 0 38 47 0 13 48 8 0 17 0 0 0 0
45 0 0 35 0 44 12 0 6 19 0 0 31 0 0 0 11 13 0 25 39 0 0 0 0 0 6 40 43 25
0 20 42 0 44 0 28 43 6 7 0 17 37 29 23 0 0 39 0 26 0 39 40 28 9 0 0 10 0 39
0 0 26 45 12 28 0 25 0 29 28 33 29 0 25 0 0 21 9 45 46 43 27 30 0 44 15 12 45 0
33 1 0 0 0 43 25 0 19 37 0 25 30 0 0 45 0 0 0 0 46 0 0 38 0 25 0 42 0 26
33 0 0 22 6 6 0 19 0 0 38 0 0 4 0 9 8 28 0 0 9 0 12 0 0 39 0 40 0 48
0 49 14 10 19 7 29 37 0 0 14 8 0 27 24 43 31 0 49 13 29 17 0 0 32 37 0 0 0 5
33 1 26 21 0 0 28 0 38 14 0 19 0 29 29 0 9 0 27 2 0 0 0 0 0 0 26 0 39 35
33 0 25 0 0 17 33 25 0 8 19 0 30 0 0 14 40 0 0 38 0 39 25 37 45 35 0 47 34 0
16 11 0 0 31 37 29 30 0 0 0 30 0 0 11 0 5 0 0 0 15 0 0 38 17 45 3 0 39 12
5 15 0 0 0 29 0 0 4 27 29 0 0 0 0 10 2 44 17 30 31 0 44 0 43 0 31 19 4 23
35 0 12 48 0 23 25 0 0 24 29 0 11 0 0 1 28 23 0 0 0 0 46 40 11 40 26 27 2 0
0 0 2 0 0 0 0 45 9 43 0 14 0 10 1 0 32 8 0 8 0 32 26 0 27 47 39 0 34 37
47 0 0 0 11 0 0 0 8 31 9 40 5 2 28 32 0 0 45 0 0 0 2 41 42 3 0 0 0 0
10 32 0 0 13 39 21 0 28 0 0 0 0 44 23 8 0 0 0 0 10 0 25 43 18 6 17 13 0 48
0 0 12 38 0 0 9 0 0 49 27 0 0 17 0 0 45 0 0 5 31 6 0 2 0 0 14 18 36 0
0 14 49 47 25 26 45 0 0 13 2 38 0 30 0 8 0 0 5 0 31 6 32 28 0 20 22 30 42 4
6 13 5 0 39 0 46 46 9 29 0 0 15 31 0 0 0 10 31 31 0 0 20 30 0 33 5 0 0 26
39 10 15 13 0 39 43 0 0 17 0 39 0 0 0 32 0 0 6 6 0 0 44 0 2 22 0 0 0 29
0 0 0 48 0 40 27 0 12 0 0 25 0 44 46 26 2 25 0 32 20 44 0 49 0 0 13 40 0 2
42 24 0 8 0 28 30 38 0 0 0 37 38 0 40 0 41 43 2 28 30 0 49 0 0 13 9 0 0 39
29 0 0 0 0 9 0 0 0 32 0 45 17 43 11 27 42 18 0 0 0 2 0 0 0 0 44 37 0 0
0 48 29 17 0 0 44 25 39 37 0 35 45 0 40 47 3 6 0 20 33 22 0 13 0 0 45 13 30 0
19 0 36 0 6 0 15 0 0 0 26 0 3 31 26 39 0 17 14 22 5 0 13 9 44 45 0 30 0 4
7 43 0 0 40 10 12 42 40 0 0 47 0 19 27 0 0 13 18 30 0 0 40 0 37 13 30 0 0 0
0 0 10 0 43 0 45 0 0 0 39 34 39 4 2 34 0 0 36 42 0 0 0 0 0 30 0 0 0 20
0 19 25 0 25 39 0 26 48 5 35 0 12 23 0 37 0 48 0 4 26 29 2 39 0 0 4 0 20 0

