30

0 14 0 0 12 0 0 0 0 14 42 38 0 5 0 47 43 45 43 40 0 4 0 34 0 10 0 0 6 0
14 0 45 20 40 49 0 42 0 0 28 17 33 0 16 8 0 0 7 43 44 0 0 6 41 42 35 0 0 5
0 45 0 2 42 34 0 0 19 19 2 17 21 10 42 0 0 25 40 46 31 0 44 25 0 40 9 25 48 30
0 20 2 0 29 47 6 0 5 43 0 0 36 40 37 18 8 38 10 25 5 23 19 0 21 31 0 31 27 0
12 40 42 29 0 35 37 0 38 0 27 0 0 12 2 0 21 0 43 26 17 0 0 27 0 13 38 26 35 1
0 49 34 47 35 0 0 0 42 37 0 43 0 16 4 0 15 0 0 0 37 21 0 7 0 0 0 31 26 0
0 0 0 6 37 0 0 1 46 5 0 3 13 34 29 0 15 0 41 5 21 19 0 45 0 49 21 9 0 26
0 42 0 0 0 0 1 0 17 2 32 26 0 10 44 0 0 32 43 0 0 0 36 48 37 11 0 0 3 0
0 0 19 5 38 42 46 17 0 0 0 0 0 28 13 22 0 21 11 0 36 43 3 11 0 47 0 47 0 22
14 0 19 43 0 37 5 2 0 0 32 35 0 1 43 0 0 35 24 6 23 0 0 2 0 0 1 40 0 5
42 28 2 0 27 0 0 32 0 32 0 7 34 0 0 27 42 0 0 44 11 0 42 46 0 0 39 0 22 0
38 17 17 0 0 43 3 26 0 35 7 0 21 13 41 0 0 26 0 31 47 0 3 36 39 0 25 1 25 0
0 33 21 36 0 0 13 0 0 0 34 21 0 0 0 0 0 25 0 0 32 0 25 23 0 0 14 31 9 49
5 0 10 40 12 16 34 10 28 1 0 13 0 0 0 1 28 0 1 0 0 43 30 21 34 21 43 19 45 0
0 16 42 37 2 4 29 44 13 43 0 41 0 0 0 0 39 32 0 42 40 14 25 22 0 34 8 40 22 0
47 8 0 18 0 0 0 0 22 0 27 0 0 1 0 0 6 7 18 0 0 0 0 44 0 4 33 0 30 20
43 0 0 8 21 15 15 0 0 0 42 0 0 28 39 6 0 0 34 44 6 37 48 8 37 0 23 21 20 0
45 0 25 38 0 0 0 32 21 35 0 26 25 0 32 7 0 0 17 0 46 0 4 0 20 16 24 0 42 11
43 7 40 10 43 0 41 43 11 24 0 0 0 1 0 18 34 17 0 0 23 31 6 2 48 0 0 3 0 7
40 43 46 25 26 0 5 0 0 6 44 31 0 0 42 0 44 0 0 0 1 0 23 15 19 0 19 0 45 0
0 44 31 5 17 37 21 0 36 23 11 47 32 0 40 0 6 46 23 1 0 35 0 40 0 13 0 23 41 39
4 0 0 23 0 21 19 0 43 0 0 0 0 43 14 0 37 0 31 0 35 0 0 40 11 0 47 43 29 8
0 0 44 19 0 0 0 36 3 0 42 3 25 30 25 0 48 4 6 23 0 0 0 0 6 48 27 0 38 0
34 6 25 0 27 7 45 48 11 2 46 36 23 21 22 44 8 0 2 15 40 40 0 0 0 12 0 15 37 48
0 41 0 21 0 0 0 37 0 0 0 39 0 34 0 0 37 20 48 19 0 11 6 0 0 0 9 32 24 0
10 42 40 31 13 0 49 11 47 0 0 0 0 21 34 4 0 16 0 0 13 0 48 12 0 0 0 0 0 0
0 35 9 0 38 0 21 0 0 1 39 25 14 43 8 33 23 24 0 19 0 47 27 0 9 0 0 0 0 27
0 0 25 31 26 31 9 0 47 40 0 1 31 19 40 0 21 0 3 0 23 43 0 15 32 0 0 0 0 41
6 0 48 27 35 26 0 3 0 0 22 25 9 45 22 30 20 42 0 45 41 29 38 37 24 0 0 0 0 24
0 5 30 0 1 0 26 0 22 5 0 0 49 0 0 20 0 11 7 0 39 8 0 48 0 0 27 41 24 0

0 0 0 0 1 38 29 0 17 0 0 22 0 45 47 0 0 2 29 37 16 9 0 40 0 0 30 24 0 21
0 0 19 25 0 49 0 38 0 0 0 33 33 32 38 39 4 0 48 0 32 0 35 44 0 30 0 41 0 23
0 19 0 0 20 0 0 0 27 23 45 10 22 17 21 5 38 1 0 49 31 36 13 0 13 0 46 13 20 20
0 25 0 0 0 0 21 19 0 0 0 0 0 36 0 23 0 5 37 0 0 31 47 3 0 0 19 4 37 0
1 0 20 0 0 15 0 0 0 0 0 6 26 47 0 0 0 0 0 0 48 14 0 41 8 14 0 29 0 10
38 49 0 0 15 0 0 0 48 0 0 0 15 42 0 0 19 0 42 12 15 0 48 4 27 0 10 4 33 49
29 0 0 21 0 0 0 40 31 36 0 1 0 36 0 22 26 18 46 49 0 10 0 0 0 0 0 18 0 0
0 38 0 19 0 0 40 0 29 0 23 15 0 39 0 41 35 18 35 45 0 32 24 0 46 5 0 11 25 23
17 0 27 0 0 48 31 29 0 1 0 0 30 0 0 0 0 0 0 14 44 0 23 0 14 28 1 0 20 0
0 0 23 0 0 0 36 0 1 0 13 18 16 20 3 36 21 0 0 0 38 48 12 8 5 34 2 3 34 0
0 0 45 0 0 0 0 23 0 13 0 43 7 32 5 17 26 10 0 8 39 46 40 0 28 0 0 38 28 0
22 33 10 0 6 0 1 15 0 18 43 0 48 28 0 44 43 39 0 38 0 0 31 27 19 0 10 11 0 0
0 33 22 0 26 15 0 0 30 16 7 48 0 0 15 41 16 45 0 38 29 9 3 46 23 0 13 28 24 32
45 32 17 36 47 42 36 39 0 20 32 28 0 0 0 0 6 0 48 0 0 21 20 26 0 40 46 0 0 25
47 38 21 0 0 0 0 0 0 3 5 0 15 0 0 45 1 0 13 22 29 0 47 0 41 12 46 0 27 0
0 39 5 23 0 0 22 41 0 36 17 44 41 0 45 0 22 0 42 11 0 0 47 0 12 42 15 19 15 20
0 4 38 0 0 19 26 35 0 21 26 43 16 6 1 22 0 22 41 16 20 32 0 0 0 44 5 0 45 7
2 0 1 5 0 0 18 18 0 0 10 39 45 0 0 0 22 0 0 0 20 36 0 0 0 11 22 45 38 49
29 48 0 37 0 42 46 35 0 0 0 0 0 48 13 42 41 0 0 0 0 0 0 40 0 0 10 5 29 0
37 0 49 0 0 12 49 45 14 0 8 38 38 0 22 11 16 0 0 0 0 42 6 0 0 16 45 0 1 0
16 32 31 0 48 15 0 0 44 38 39 0 29 0 29 0 20 20 0 0 0 48 16 0 0 41 0 4 0 22
9 0 36 31 14 0 10 32 0 48 46 0 9 21 0 0 32 36 0 42 48 0 0 26 12 0 17 44 10 0
0 35 13 47 0 48 0 24 23 12 40 31 3 20 47 47 0 0 0 6 16 0 0 34 36 31 0 0 37 0
40 44 0 3 41 4 0 0 0 8 0 27 46 26 0 0 0 0 40 0 0 26 34 0 28 45 12 24 33 0
0 0 13 0 8 27 0 46 14 5 28 19 23 0 41 12 0 0 0 0 0 12 36 28 0 42 24 42 0 0
0 30 0 0 14 0 0 5 28 34 0 0 0 40 12 42 44 11 0 16 41 0 31 45 42 0 0 5 44 49
30 0 46 19 0 10 0 0 1 2 0 10 13 46 46 15 5 22 10 45 0 17 0 12 24 0 0 28 0 36
24 41 13 4 29 4 18 11 0 3 38 11 28 0 0 19 0 45 5 0 4 44 0 24 42 5 28 0 0 6
0 0 20 37 0 33 0 25 20 34 28 0 24 0 27 15 45 38 29 1 0 10 37 33 0 44 0 0 0 48
21 23 20 0 10 49 0 23 0 0 0 0 32 25 0 20 7 49 0 0 22 0 0 0 0 49 36 6 48 0

