30

0 6 43 0 12 0 0 21 0 36 0 10 16 0 24 32 0 0 0 41 30 42 15 0 1 23 16 0 0 0
6 0 33 0 0 0 1 0 0 0 0 28 0 11 49 27 47 0 0 47 0 21 35 27 28 0 0 0 32 11
43 33 0 0 8 0 31 0 0 0 38 0 22 0 0 24 40 30 0 0 34 0 11 0 23 19 0 0 0 8
0 0 0 0 33 38 37 36 0 44 15 0 0 0 41 0 25 0 0 22 0 47 0 40 11 20 11 20 22 8
12 0 8 33 0 34 40 16 15 3 0 3 0 0 0 0 38 33 27 0 4 0 38 0 0 27 0 0 0 22
0 0 0 38 34 0 44 0 0 0 0 46 3 13 0 0 38 0 2 49 45 1 0 0 1 0 0 0 0 23
0 1 31 37 40 44 0 3 0 0 0 19 17 0 28 0 0 1 9 1 28 0 20 27 7 0 1 0 14 37
21 0 0 36 16 0 3 0 25 20 19 25 0 0 29 5 0 23 21 46 30 10 0 0 40 6 25 28 35 0
0 0 0 0 15 0 0 25 0 7 25 31 0 0 19 16 0 30 43 4 24 0 48 0 28 0 15 0 41 40
36 0 0 44 3 0 0 20 7 0 0 24 26 0 24 36 1 6 0 5 0 9 22 0 39 0 23 48 29 0
0 0 38 15 0 0 0 19 25 0 0 47 3 46 0 3 0 20 35 41 3 37 0 0 0 9 0 37 35 0
10 28 0 0 3 46 19 25 31 24 47 0 0 22 0 0 0 10 0 20 13 30 18 24 17 39 4 39 46 9
16 0 22 0 0 3 17 0 0 26 3 0 0 19 24 40 0 32 0 10 1 16 0 38 41 0 0 0 39 35
0 11 0 0 0 13 0 0 0 0 46 22 19 0 47 10 31 28 2 11 37 0 4 0 42 1 0 28 0 42
24 49 0 41 0 0 28 29 19 24 0 0 24 47 0 0 0 6 22 39 40 25 43 0 0 0 0 0 46 39
32 27 24 0 0 0 0 5 16 36 3 0 40 10 0 0 7 34 23 32 0 0 45 0 0 40 15 0 0 0
0 47 40 25 38 38 0 0 0 1 0 0 0 31 0 7 0 29 15 2 41 0 49 0 0 0 0 13 32 2
0 0 30 0 33 0 1 23 30 6 20 10 32 28 6 34 29 0 31 20 32 17 28 0 30 0 0 0 11 11
0 0 0 0 27 2 9 21 43 0 35 0 0 2 22 23 15 31 0 0 44 27 26 26 42 0 35 0 0 0
41 47 0 22 0 49 1 46 4 5 41 20 10 11 39 32 2 20 0 0 0 32 0 30 21 28 33 29 0 0
30 0 34 0 4 45 28 30 24 0 3 13 1 37 40 0 41 32 44 0 0 0 31 41 25 11 14 0 46 0
42 21 0 47 0 1 0 10 0 9 37 30 16 0 25 0 0 17 27 32 0 0 43 0 0 3 9 30 31 15
15 35 11 0 38 0 20 0 48 22 0 18 0 4 43 45 49 28 26 0 31 43 0 10 0 0 0 29 32 0
0 27 0 40 0 0 27 0 0 0 0 24 38 0 0 0 0 0 26 30 41 0 10 0 25 7 13 12 0 26
1 28 23 11 0 1 7 40 28 39 0 17 41 42 0 0 0 30 42 21 25 0 0 25 0 21 0 6 48 0
23 0 19 20 27 0 0 6 0 0 9 39 0 1 0 40 0 0 0 28 11 3 0 7 21 0 8 0 0 32
16 0 0 11 0 0 1 25 15 23 0 4 0 0 0 15 0 0 35 33 14 9 0 13 0 8 0 0 1 44
0 0 0 20 0 0 0 28 0 48 37 39 0 28 0 0 13 0 0 29 0 30 29 12 6 0 0 0 30 25
0 32 0 22 0 0 14 35 41 29 35 46 39 0 46 0 32 11 0 0 46 31 32 0 48 0 1 30 0 0
0 11 8 8 22 23 37 0 40 0 0 9 35 42 39 0 2 11 0 0 0 15 0 26 0 32 44 25 0 0

0 0 0 0 43 0 31 0 0 26 0 30 48 49 0 11 14 37 0 16 0 19 0 0 0 0 0 0 12 0
0 0 0 30 0 12 0 0 46 22 6 0 9 17 0 15 33 49 25 0 31 0 36 0 0 49 0 0 14 0
0 0 0 25 7 0 17 0 22 32 2 0 6 11 40 0 0 0 48 29 0 0 0 6 0 38 0 41 0 0
0 30 25 0 46 0 0 16 0 0 0 40 8 34 0 0 36 29 13 0 5 0 0 0 48 0 33 35 19 0
43 0 7 46 0 0 0 0 0 18 16 0 0 0 0 0 0 33 17 5 6 0 1 33 0 34 8 0 40 0
0 12 0 0 0 0 3 15 0 0 16 19 44 0 0 0 0 48 44 38 12 21 3 0 0 0 0 25 0 45
31 0 17 0 0 3 0 44 31 0 10 0 26 15 28 38 7 12 41 48 12 0 0 26 0 13 35 48 21 0
0 0 0 16 0 15 44 0 0 21 0 8 11 0 0 0 23 0 7 13 0 16 0 0 21 30 0 20 35 8
0 46 22 0 0 0 31 0 0 0 27 12 0 0 35 47 0 22 34 0 47 10 9 33 4 0 33 36 47 21
26 22 32 0 18 0 0 21 0 0 8 26 0 0 0 22 35 13 10 33 30 15 0 0 24 0 38 0 23 0
0 6 2 0 16 16 10 0 27 8 0 0 0 21 20 0 0 0 0 0 0 0 0 34 0 27 39 24 0 10
30 0 0 40 0 19 0 8 12 26 0 0 0 28 9 35 0 0 31 0 44 8 0 0 17 14 0 31 24 37
48 9 6 8 0 44 26 11 0 0 0 0 0 0 0 39 24 37 9 30 0 7 31 0 0 27 48 29 0 0
49 17 11 34 0 0 15 0 0 0 21 28 0 0 0 11 0 0 0 9 0 0 0 12 26 0 0 24 0 5
0 0 40 0 0 0 28 0 35 0 20 9 0 0 0 0 0 12 49 0 0 12 31 13 46 43 13 32 0 10
11 15 0 0 0 0 38 0 47 22 0 35 39 11 0 0 20 19 3 15 24 17 23 35 13 0 0 28 0 34
14 33 0 36 0 0 7 23 0 35 0 0 24 0 0 20 0 0 0 16 0 27 45 0 31 1 9 28 34 0
37 49 0 29 33 48 12 0 22 13 0 0 37 0 12 19 0 0 11 40 39 0 17 23 0 0 22 3 0 48
0 25 48 13 17 44 41 7 34 10 0 31 9 0 49 3 0 11 0 0 40 0 0 4 0 22 42 0 39 0
16 0 29 0 5 38 48 13 0 33 0 0 30 9 0 15 16 40 0 0 0 0 11 12 36 0 7 0 0 1
0 31 0 5 6 12 12 0 47 30 0 44 0 0 0 24 0 39 40 0 0 0 23 0 44 0 44 0 34 0
19 0 0 0 0 21 0 16 10 15 0 8 7 0 12 17 27 0 0 0 0 0 30 41 0 26 6 20 39 0
0 36 0 0 1 3 0 0 9 0 0 0 31 0 31 23 45 17 0 11 23 30 0 16 0 41 49 0 0 3
0 0 6 0 33 0 26 0 33 0 34 0 0 12 13 35 0 23 4 12 0 41 16 0 37 3 43 28 0 0
0 0 0 48 0 0 0 21 4 24 0 17 0 26 46 13 31 0 0 36 44 0 0 37 0 42 45 2 26 42
0 49 38 0 34 0 13 30 0 0 27 14 27 0 43 0 1 0 22 0 0 26 41 3 42 0 0 6 28 1
0 0 0 33 8 0 35 0 33 38 39 0 48 0 13 0 9 22 42 7 44 6 49 43 45 0 0 24 0 48
0 0 41 35 0 25 48 20 36 0 24 31 29 24 32 28 28 3 0 0 0 20 0 28 2 6 24 0 17 0
12 14 0 19 40 0 21 35 47 23 0 24 0 0 0 0 34 0 39 0 34 39 0 0 26 28 0 17 0 0
0 0 0 0 0 45 0 8 21 0 10 37 0 5 10 34 0 48 0 1 0 0 3 0 42 1 48 0 0 0

