30

0 0 0 0 33 43 11 7 43 40 0 0 25 30 1 47 29 26 0 0 12 6 0 39 0 14 7 0 0 0
0 0 40 17 0 37 0 31 0 3 18 14 0 21 47 29 46 38 0 0 22 0 0 0 7 46 30 39 47 26
0 40 0 0 17 45 2 37 22 38 11 0 0 19 0 0 0 41 48 0 11 3 14 0 0 47 0 49 24 0
0 17 0 0 0 46 39 0 29 0 31 19 30 15 39 0 21 0 30 29 19 0 0 0 36 28 0 0 35 12
33 0 17 0 0 0 6 43 6 0 27 0 0 0 6 3 7 2 0 0 15 0 39 29 45 42 0 14 0 29
43 37 45 46 0 0 0 31 18 45 0 14 0 29 36 0 0 46 25 12 15 0 42 4 0 27 27 5 43 32
11 0 2 39 6 0 0 0 0 0 27 0 16 12 0 0 0 6 28 17 22 30 0 36 0 0 38 26 0 45
7 31 37 0 43 31 0 0 0 14 44 39 0 25 15 9 28 36 0 45 0 0 23 1 42 0 31 46 28 4
43 0 22 29 6 18 0 0 0 0 30 0 48 48 0 0 49 0 34 46 0 44 6 22 0 38 0 0 28 32
40 3 38 0 0 45 0 14 0 0 38 0 0 41 0 48 0 0 0 12 0 0 34 0 0 0 2 0 0 0
0 18 11 31 27 0 27 44 30 38 0 0 12 12 14 28 0 23 0 45 2 0 0 26 0 0 0 0 0 0
0 14 0 19 0 14 0 39 0 0 0 0 41 38 23 8 0 0 17 48 37 0 29 4 5 22 5 0 0 23
25 0 0 30 0 0 16 0 48 0 12 41 0 36 0 11 10 18 0 0 28 11 36 24 0 49 9 23 0 0
30 21 19 15 0 29 12 25 48 41 12 38 36 0 0 19 0 5 30 26 19 9 18 16 37 32 0 4 42 45
1 47 0 39 6 36 0 15 0 0 14 23 0 0 0 19 25 14 0 3 27 0 0 0 14 49 35 48 39 13
47 29 0 0 3 0 0 9 0 48 28 8 11 19 19 0 42 0 45 0 0 2 0 0 0 1 19 0 30 0
29 46 0 21 7 0 0 28 49 0 0 0 10 0 25 42 0 0 0 0 0 37 28 0 0 0 17 44 0 13
26 38 41 0 2 46 6 36 0 0 23 0 18 5 14 0 0 0 34 26 7 5 0 43 0 23 6 0 23 38
0 0 48 30 0 25 28 0 34 0 0 17 0 30 0 45 0 34 0 0 10 0 38 0 0 3 28 0 0 20
0 0 0 29 0 12 17 45 46 12 45 48 0 26 3 0 0 26 0 0 7 0 20 23 33 0 19 18 0 0
12 22 11 19 15 15 22 0 0 0 2 37 28 19 27 0 0 7 10 7 0 18 25 25 49 0 48 13 0 6
6 0 3 0 0 0 30 0 44 0 0 0 11 9 0 2 37 5 0 0 18 0 0 0 0 20 0 6 3 21
0 0 14 0 39 42 0 23 6 34 0 29 36 18 0 0 28 0 38 20 25 0 0 23 11 32 0 0 0 42
39 0 0 0 29 4 36 1 22 0 26 4 24 16 0 0 0 43 0 23 25 0 23 0 18 41 0 23 9 0
0 7 0 36 45 0 0 42 0 0 0 5 0 37 14 0 0 0 0 33 49 0 11 18 0 46 21 49 31 11
14 46 47 28 42 27 0 0 38 0 0 22 49 32 49 1 0 23 3 0 0 20 32 41 46 0 12 0 33 24
7 30 0 0 0 27 38 31 0 2 0 5 9 0 35 19 17 6 28 19 48 0 0 0 21 12 0 49 23 0
0 39 49 0 14 5 26 46 0 0 0 0 23 4 48 0 44 0 0 18 13 6 0 23 49 0 49 0 19 36
0 47 24 35 0 43 0 28 28 0 0 0 0 42 39 30 0 23 0 0 0 3 0 9 31 33 23 19 0 0
