30

0 0 22 0 35 0 23 0 46 0 2 0 31 29 0 18 0 0 0 0 48 14 0 49 25 0 11 0 0 0
0 0 37 23 25 0 15 28 49 10 12 3 23 0 0 39 5 44 0 0 0 46 0 0 0 0 0 49 0 0
22 37 0 0 3 0 0 21 0 38 11 0 35 29 11 41 33 26 28 4 0 25 35 0 10 0 5 0 2 0
0 23 0 0 34 42 0 30 48 48 0 33 0 48 0 11 24 25 0 0 12 21 38 43 28 28 41 38 38 28
35 25 3 34 0 28 0 20 37 0 30 31 1 41 11 34 26 0 0 4 7 36 0 0 5 15 0 0 19 2
0 0 0 42 28 0 22 11 43 0 6 2 28 47 0 0 32 48 43 0 3 40 48 39 5 9 0 0 26 20
23 15 0 0 0 22 0 41 35 41 34 0 37 40 22 25 49 40 39 2 19 20 46 1 39 9 0 22 31 0
0 28 21 30 20 11 41 0 0 27 0 0 49 38 0 0 31 48 5 0 17 0 38 29 0 35 0 28 24 0
46 49 0 48 37 43 35 0 0 8 47 0 13 15 47 0 0 14 0 35 48 0 0 17 0 0 0 17 28 0
0 10 38 48 0 0 41 27 8 0 0 31 0 32 0 30 21 39 0 0 2 10 0 0 26 0 0 48 36 0
2 12 11 0 30 6 34 0 47 0 0 0 13 39 14 20 0 17 0 30 36 45 24 0 0 45 33 0 0 24
0 3 0 33 31 2 0 0 0 31 0 0 5 22 24 43 17 28 44 45 25 6 18 0 0 9 38 0 26 0
31 23 35 0 1 28 37 49 13 0 13 5 0 0 0 0 0 0 17 0 27 0 0 5 0 24 0 0 0 9
29 0 29 48 41 47 40 38 15 32 39 22 0 0 0 23 0 13 0 0 21 0 33 10 0 25 49 0 0 0
0 0 11 0 11 0 22 0 47 0 14 24 0 0 0 0 0 0 32 0 0 16 0 4 14 0 23 0 10 33
18 39 41 11 34 0 25 0 0 30 20 43 0 23 0 0 0 0 27 0 0 3 0 13 4 44 45 0 28 33
0 5 33 24 26 32 49 31 0 21 0 17 0 0 0 0 0 0 11 19 17 14 30 46 0 29 0 21 6 0
0 44 26 25 0 48 40 48 14 39 17 28 0 13 0 0 0 0 25 0 23 2 16 4 0 0 7 0 16 0
0 0 28 0 0 43 39 5 0 0 0 44 17 0 32 27 11 25 0 12 28 0 21 24 29 42 0 0 0 32
0 0 4 0 4 0 2 0 35 0 30 45 0 0 0 0 19 0 12 0 10 48 0 24 37 0 16 28 0 0
48 0 0 12 7 3 19 17 48 2 36 25 27 21 0 0 17 23 28 10 0 25 17 0 49 29 20 24 0 0
14 46 25 21 36 40 20 0 0 10 45 6 0 0 16 3 14 2 0 48 25 0 31 0 10 0 13 49 3 0
0 0 35 38 0 48 46 38 0 0 24 18 0 33 0 0 30 16 21 0 17 31 0 0 6 0 15 17 10 42
49 0 0 43 0 39 1 29 17 0 0 0 5 10 4 13 46 4 24 24 0 0 0 0 0 27 38 9 6 5
25 0 10 28 5 5 39 0 0 26 0 0 0 0 14 4 0 0 29 37 49 10 6 0 0 7 44 18 14 13
0 0 0 28 15 9 9 35 0 0 45 9 24 25 0 44 29 0 42 0 29 0 0 27 7 0 0 27 7 22
11 0 5 41 0 0 0 0 0 0 33 38 0 49 23 45 0 7 0 16 20 13 15 38 44 0 0 0 0 19
0 49 0 38 0 0 22 28 17 48 0 0 0 0 0 0 21 0 0 28 24 49 17 9 18 27 0 0 16 5
0 0 2 38 19 26 31 24 28 36 0 26 0 0 10 28 6 16 0 0 0 3 10 6 14 7 0 16 0 0
0 0 0 28 2 20 0 0 0 0 24 0 9 0 33 33 0 0 32 0 0 0 42 5 13 22 19 5 0 0

0 0 4 13 0 4 1 12 21 18 20 0 0 0 0 29 0 44 27 5 4 11 16 0 1 7 27 0 0 48
0 0 16 46 36 0 0 13 15 0 0 44 0 9 0 10 0 42 0 37 33 1 22 0 35 49 12 42 0 0
4 16 0 0 25 8 0 36 0 30 9 0 1 27 0 26 37 47 24 0 0 26 0 43 11 14 0 48 2 23
13 46 0 0 37 11 0 0 0 41 25 25 19 4 23 0 38 12 26 0 0 2 41 0 33 14 0 4 24 18
0 36 25 37 0 0 6 26 22 4 48 37 0 33 0 0 0 0 0 33 34 0 3 49 26 0 0 0 0 23
4 0 8 11 0 0 33 0 0 5 24 14 32 45 4 48 0 11 11 0 20 38 0 13 5 0 49 0 10 0
1 0 0 0 6 33 0 21 0 0 29 14 0 33 5 18 18 0 19 0 12 43 18 0 0 34 0 2 0 42
12 13 36 0 26 0 21 0 16 0 0 39 32 3 0 47 0 0 17 4 0 48 0 0 0 23 42 8 47 16
21 15 0 0 22 0 0 16 0 1 0 11 23 6 42 0 0 6 9 0 0 0 0 11 0 0 20 0 0 0
18 0 30 41 4 5 0 0 1 0 0 0 18 16 47 14 0 0 24 0 0 27 8 1 0 0 0 3 0 0
20 0 9 25 48 24 29 0 0 0 0 25 7 45 21 19 0 2 28 33 0 0 0 37 2 0 47 23 26 28
0 44 0 25 37 14 14 39 11 0 25 0 0 22 22 0 24 0 47 46 0 27 0 7 0 33 0 14 4 30
0 0 1 19 0 32 0 32 23 18 7 0 0 0 19 13 0 11 3 0 20 0 0 31 44 0 48 0 0 0
0 9 27 4 33 45 33 3 6 16 45 22 0 0 0 0 21 0 0 0 48 42 35 0 12 42 0 25 26 23
0 0 0 23 0 4 5 0 42 47 21 22 19 0 0 8 12 3 23 44 44 0 15 49 40 26 0 31 48 0
29 10 26 0 0 48 18 47 0 14 19 0 13 0 8 0 41 0 29 10 14 0 2 25 14 16 32 48 0 21
0 0 37 38 0 0 18 0 0 0 0 24 0 21 12 41 0 0 19 13 43 0 0 34 5 31 40 30 18 0
44 42 47 12 0 11 0 0 6 0 2 0 11 0 3 0 0 0 0 0 3 15 46 32 21 0 42 0 0 35
27 0 24 26 0 11 19 17 9 24 28 47 3 0 23 29 19 0 0 0 49 8 36 0 18 0 0 0 0 17
5 37 0 0 33 0 0 4 0 0 33 46 0 0 44 10 13 0 0 0 0 5 0 0 0 0 0 0 0 4
