30

0 30 9 30 0 30 0 0 0 31 0 0 0 0 0 40 26 4 37 6 49 5 0 10 38 0 0 0 0 0
30 0 48 0 12 39 12 17 12 0 0 16 1 0 37 23 0 0 0 0 13 0 0 0 34 7 31 28 2 9
9 48 0 12 43 0 3 0 26 0 48 45 48 10 23 45 2 42 48 36 48 42 35 23 3 0 29 0 25 0
30 0 12 0 28 46 1 33 16 39 41 11 18 0 4 47 28 47 0 13 37 0 37 0 3 31 5 11 0 0
0 12 43 28 0 32 0 0 12 43 28 0 0 37 2 27 14 0 7 0 21 18 20 0 14 11 15 21 24 14
30 39 0 46 32 0 13 41 29 45 21 23 27 46 0 0 0 0 0 9 23 35 23 0 45 11 13 38 0 20
0 12 3 1 0 13 0 0 0 31 41 25 14 42 47 36 0 25 45 46 41 11 11 21 44 0 34 25 4 49
0 17 0 33 0 41 0 0 0 43 45 27 0 0 12 30 0 34 17 2 0 8 0 0 0 24 0 0 0 8
0 12 26 16 12 29 0 0 0 0 47 3 0 43 21 0 0 0 8 45 22 37 8 0 30 0 0 4 0 18
31 0 0 39 43 45 31 43 0 0 14 0 0 27 6 36 28 39 27 0 0 33 34 0 25 33 1 47 1 0
0 0 48 41 28 21 41 45 47 14 0 21 2 26 0 0 0 4 0 0 0 0 13 30 0 0 13 0 24 26
0 16 45 11 0 23 25 27 3 0 21 0 0 5 34 3 21 31 0 0 0 19 0 14 0 0 0 34 0 0
0 1 48 18 0 27 14 0 0 0 2 0 0 35 21 0 0 38 28 33 0 5 34 49 43 33 12 40 0 32
0 0 10 0 37 46 42 0 43 27 26 5 35 0 6 34 2 0 29 5 11 7 43 32 16 45 0 0 43 0
0 37 23 4 2 0 47 12 21 6 0 34 21 6 0 6 0 45 0 0 28 39 0 0 0 0 41 10 33 0
40 23 45 47 27 0 36 30 0 36 0 3 0 34 6 0 0 0 0 0 43 4 0 0 5 24 26 5 30 0
26 0 2 28 14 0 0 0 0 28 0 21 0 2 0 0 0 21 6 13 8 0 0 0 8 28 0 0 0 18
4 0 42 47 0 0 25 34 0 39 4 31 38 0 45 0 21 0 4 0 38 0 39 13 24 0 0 0 10 38
