30

0 0 12 25 47 0 44 0 14 0 0 0 0 25 0 0 22 0 0 0 5 17 35 41 44 38 0 0 16 40
0 0 9 7 47 26 49 0 0 0 47 13 26 21 5 13 2 0 5 0 37 7 0 0 24 34 43 0 3 34
12 9 0 0 0 26 33 0 34 0 0 0 31 21 21 49 18 0 27 0 42 2 37 41 4 39 0 0 3 43
25 7 0 0 49 0 0 0 18 29 20 18 10 39 0 36 7 42 48 0 0 0 32 0 49 17 18 0 24 3
47 47 0 49 0 0 0 0 46 25 7 0 0 0 48 16 9 47 1 0 0 44 45 0 8 37 14 30 38 0
0 26 26 0 0 0 0 46 0 48 33 3 32 0 0 4 0 0 4 30 0 0 41 32 0 0 0 47 0 37
44 49 33 0 0 0 0 5 0 0 0 45 16 16 0 49 10 3 0 0 0 12 0 0 0 0 6 2 0 0
0 0 0 0 0 46 5 0 0 3 0 25 6 0 46 32 0 0 0 41 9 0 21 0 38 5 24 0 0 0
14 0 34 18 46 0 0 0 0 0 0 1 0 0 0 14 35 38 48 8 26 0 0 0 40 30 49 9 5 0
0 0 0 29 25 48 0 3 0 0 44 16 2 8 0 2 35 0 11 0 4 21 13 0 0 0 0 0 0 0
0 47 0 20 7 33 0 0 0 44 0 0 44 31 1 46 0 29 20 0 9 38 15 22 38 42 0 44 0 11
0 13 0 18 0 3 45 25 1 16 0 0 11 47 46 0 0 0 13 0 20 25 25 26 0 41 40 0 16 29
0 26 31 10 0 32 16 6 0 2 44 11 0 0 46 0 0 0 32 37 40 32 35 23 0 0 0 0 49 42
25 21 21 39 0 0 16 0 0 8 31 47 0 0 4 0 6 39 0 0 4 0 0 38 44 48 22 0 0 10
0 5 21 0 48 0 0 46 0 0 1 46 46 4 0 6 6 21 0 25 31 15 8 0 0 9 41 45 37 48
0 13 49 36 16 4 49 32 14 2 46 0 0 0 6 0 27 0 40 4 0 0 0 2 0 0 47 2 0 9
22 2 18 7 9 0 10 0 35 35 0 0 0 6 6 27 0 0 43 38 13 21 0 0 0 36 0 32 13 0
0 0 0 42 47 0 3 0 38 0 29 0 0 39 21 0 0 0 0 30 29 37 0 0 0 31 0 0 49 5
0 5 27 48 1 4 0 0 48 11 20 13 32 0 0 40 43 0 0 8 48 0 43 49 6 4 0 28 0 35
0 0 0 0 0 30 0 41 8 0 0 0 37 0 25 4 38 30 8 0 0 34 39 1 0 45 0 38 35 27
5 37 42 0 0 0 0 9 26 4 9 20 40 4 31 0 13 29 48 0 0 0 0 37 0 24 0 0 27 23
17 7 2 0 44 0 12 0 0 21 38 25 32 0 15 0 21 37 0 34 0 0 12 0 26 16 0 0 0 0
35 0 37 32 45 41 0 21 0 13 15 25 35 0 8 0 0 0 43 39 0 12 0 37 48 0 0 5 17 0
41 0 41 0 0 32 0 0 0 0 22 26 23 38 0 2 0 0 49 1 37 0 37 0 15 9 18 0 18 0
44 24 4 49 8 0 0 38 40 0 38 0 0 44 0 0 0 0 6 0 0 26 48 15 0 13 47 0 34 26
38 34 39 17 37 0 0 5 30 0 42 41 0 48 9 0 36 31 4 45 24 16 0 9 13 0 0 9 0 0
0 43 0 18 14 0 6 24 49 0 0 40 0 22 41 47 0 0 0 0 0 0 0 18 47 0 0 3 48 36
0 0 0 0 30 47 2 0 9 0 44 0 0 0 45 2 32 0 28 38 0 0 5 0 0 9 3 0 0 0
16 3 3 24 38 0 0 0 5 0 0 16 49 0 37 0 13 49 0 35 27 0 17 18 34 0 48 0 0 0
40 34 43 3 0 37 0 0 0 0 11 29 42 10 48 9 0 5 35 27 23 0 0 0 26 0 36 0 0 0

0 44 11 0 25 38 26 0 0 44 0 15 12 15 42 48 39 10 0 42 20 0 0 0 0 0 0 18 48 28
44 0 28 0 39 16 0 0 31 23 0 0 24 6 0 35 0 28 14 0 49 0 45 0 0 13 0 0 38 12
11 28 0 35 40 17 5 0 0 1 0 0 0 34 0 37 0 0 25 12 15 0 23 38 0 13 0 0 41 17
0 0 35 0 46 0 0 0 6 0 0 34 10 12 32 39 0 9 0 0 0 0 6 0 0 0 18 34 16 0
25 39 40 46 0 0 10 13 4 23 34 1 0 15 0 0 19 10 47 42 7 26 0 33 0 0 38 20 18 0
38 16 17 0 0 0 0 19 48 8 0 17 0 46 0 0 13 0 16 0 0 4 0 40 34 0 5 5 13 0
26 0 5 0 10 0 0 0 22 29 31 20 0 0 37 0 0 49 0 28 42 0 41 46 0 42 36 25 30 33
0 0 0 0 13 19 0 0 3 0 0 1 30 0 0 5 0 26 0 43 42 0 22 4 0 0 26 12 34 49
0 31 0 6 4 48 22 3 0 47 2 0 0 0 31 14 0 16 11 32 5 38 32 29 0 24 41 18 45 36
44 23 1 0 23 8 29 0 47 0 34 48 0 16 0 21 21 0 0 5 49 0 0 3 0 8 0 14 13 0
0 0 0 0 34 0 31 0 2 34 0 0 0 4 4 0 24 35 0 10 15 29 21 30 26 4 0 10 48 0
15 0 0 34 1 17 20 1 0 48 0 0 22 30 0 6 5 47 0 0 15 29 29 40 42 20 29 0 0 36
12 24 0 10 0 0 0 30 0 0 0 22 0 3 16 23 36 13 0 0 0 0 0 0 0 10 0 20 0 0
15 6 34 12 15 46 0 0 0 16 4 30 3 0 0 33 43 17 49 9 9 27 0 0 32 0 5 43 38 0
42 0 0 32 0 0 37 0 31 0 4 0 16 0 0 8 14 0 0 38 40 0 0 21 2 0 0 1 33 0
48 35 37 39 0 0 0 5 14 21 0 6 23 33 8 0 0 0 0 40 16 14 30 0 33 16 45 47 29 6
39 0 0 0 19 13 0 0 0 21 24 5 36 43 14 0 0 8 19 31 0 4 0 31 40 0 38 46 0 0
10 28 0 9 10 0 49 26 16 0 35 47 13 17 0 0 8 0 32 3 0 43 0 35 42 36 0 0 16 0
0 14 25 0 47 16 0 0 11 0 0 0 0 49 0 0 19 32 0 0 42 2 0 0 0 21 45 0 0 11
42 0 12 0 42 0 28 43 32 5 10 0 0 9 38 40 31 3 0 0 19 0 31 0 0 0 24 13 0 0
20 49 15 0 7 0 42 42 5 49 15 15 0 9 40 16 0 0 42 19 0 0 44 0 34 0 0 0 11 30
0 0 0 0 26 4 0 0 38 0 29 29 0 27 0 14 4 43 2 0 0 0 0 6 29 25 26 14 41 49
0 45 23 6 0 0 41 22 32 0 21 29 0 0 0 30 0 0 0 31 44 0 0 0 0 46 0 0 0 32
0 0 38 0 33 40 46 4 29 3 30 40 0 0 21 0 31 35 0 0 0 6 0 0 48 0 0 21 26 39
0 0 0 0 0 34 0 0 0 0 26 42 0 32 2 33 40 42 0 0 34 29 0 48 0 0 0 26 0 0
0 13 13 0 0 0 42 0 24 8 4 20 10 0 0 16 0 36 21 0 0 25 46 0 0 0 0 9 0 0
0 0 0 18 38 5 36 26 41 0 0 29 0 5 0 45 38 0 45 24 0 26 0 0 0 0 0 0 18 0
18 0 0 34 20 5 25 12 18 14 10 0 20 43 1 47 46 0 0 13 0 14 0 21 26 9 0 0 0 32
48 38 41 16 18 13 30 34 45 13 48 0 0 38 33 29 0 16 0 0 11 41 0 26 0 0 18 0 0 24
28 12 17 0 0 0 33 49 36 0 0 36 0 0 0 6 0 0 11 0 30 49 32 39 0 0 0 32 24 0

