30

0 0 0 0 32 0 0 3 15 0 30 0 0 0 5 1 0 40 0 20 49 0 26 44 16 18 0 0 40 42
0 0 28 0 1 35 21 0 0 15 23 0 42 22 0 0 46 29 47 16 9 10 0 0 17 26 30 0 9 0
0 28 0 31 9 27 0 3 43 20 32 20 3 0 0 0 0 13 43 0 44 0 4 37 0 39 0 40 37 40
0 0 31 0 0 15 46 25 19 9 14 24 0 0 46 24 23 0 11 6 0 13 1 12 12 27 25 3 20 0
32 1 9 0 0 8 0 4 24 30 0 0 2 49 9 12 6 0 0 22 42 0 0 9 0 32 0 19 22 0
0 35 27 15 8 0 0 0 34 0 20 1 0 9 0 16 0 1 28 21 31 49 4 0 8 46 45 0 26 4
0 21 0 46 0 0 0 33 13 36 0 26 9 10 0 0 0 21 27 45 32 28 47 29 47 21 0 0 0 0
3 0 3 25 4 0 33 0 0 0 22 6 44 6 0 0 35 35 0 0 0 0 15 25 0 27 45 0 0 37
15 0 43 19 24 34 13 0 0 0 32 18 21 30 0 43 25 49 11 30 0 4 0 14 6 14 0 32 0 0
0 15 20 9 30 0 36 0 0 0 19 3 40 8 0 34 8 12 43 45 34 16 46 49 0 15 0 21 10 6
30 23 32 14 0 20 0 22 32 19 0 0 0 1 3 14 0 18 46 15 0 0 0 0 0 22 0 12 18 0
0 0 20 24 0 1 26 6 18 3 0 0 7 20 32 28 47 0 0 21 14 38 0 0 1 0 49 0 0 18
0 42 3 0 2 0 9 44 21 40 0 7 0 35 10 44 19 37 32 28 31 25 0 23 4 18 0 0 35 10
0 22 0 0 49 9 10 6 30 8 1 20 35 0 0 0 26 0 36 0 14 3 0 15 17 0 19 4 0 45
5 0 0 46 9 0 0 0 0 0 3 32 10 0 0 23 0 0 4 33 31 24 44 0 23 45 0 0 23 0
1 0 0 24 12 16 0 0 43 34 14 28 44 0 23 0 38 17 22 6 0 0 10 29 27 0 0 0 39 30
0 46 0 23 6 0 0 35 25 8 0 47 19 26 0 38 0 29 32 0 44 0 38 0 0 45 0 44 0 0
40 29 13 0 0 1 21 35 49 12 18 0 37 0 0 17 29 0 23 0 32 28 8 0 0 16 0 46 7 9
0 47 43 11 0 28 27 0 11 43 46 0 32 36 4 22 32 23 0 30 0 12 13 26 17 6 0 5 28 7
20 16 0 6 22 21 45 0 30 45 15 21 28 0 33 6 0 0 30 0 0 15 0 0 0 31 34 0 30 0
49 9 44 0 42 31 32 0 0 34 0 14 31 14 31 0 44 32 0 0 0 39 39 0 0 27 0 41 22 0
0 10 0 13 0 49 28 0 4 16 0 38 25 3 24 0 0 28 12 15 39 0 2 19 0 17 0 0 0 10
26 0 4 1 0 4 47 15 0 46 0 0 0 0 44 10 38 8 13 0 39 2 0 15 0 37 0 0 30 0
44 0 37 12 9 0 29 25 14 49 0 0 23 15 0 29 0 0 26 0 0 19 15 0 8 0 0 1 0 0
16 17 0 12 0 8 47 0 6 0 0 1 4 17 23 27 0 0 17 0 0 0 0 8 0 0 0 34 10 0
18 26 39 27 32 46 21 27 14 15 22 0 18 0 45 0 45 16 6 31 27 17 37 0 0 0 44 0 0 22
0 30 0 25 0 45 0 45 0 0 0 49 0 19 0 0 0 0 0 34 0 0 0 0 0 44 0 0 34 37
0 0 40 3 19 0 0 0 32 21 12 0 0 4 0 0 44 46 5 0 41 0 0 1 34 0 0 0 44 6
40 9 37 20 22 26 0 0 0 10 18 0 35 0 23 39 0 7 28 30 22 0 30 0 10 0 34 44 0 0
42 0 40 0 0 4 0 37 0 6 0 18 10 45 0 30 0 9 7 0 0 10 0 0 0 22 37 6 0 0

0 21 22 13 0 5 0 17 0 26 23 33 14 7 35 0 49 0 38 0 12 0 20 0 32 0 39 0 12 0
21 0 16 0 11 32 0 48 49 17 0 0 15 1 44 0 0 0 42 0 23 35 29 3 0 0 33 11 0 46
22 16 0 49 0 0 0 0 0 5 0 0 9 37 46 2 0 0 0 35 0 45 18 7 8 0 26 4 0 0
13 0 49 0 0 0 3 0 0 0 33 12 35 33 1 0 0 2 25 46 49 0 0 29 0 0 24 16 8 0
0 11 0 0 0 21 1 0 22 12 26 35 0 42 34 8 0 0 39 35 1 0 15 41 0 10 4 19 31 0
5 32 0 0 21 0 41 32 0 0 0 0 9 13 14 34 21 39 19 16 0 18 49 43 23 20 0 18 25 32
0 0 0 3 1 41 0 36 0 0 0 0 0 0 0 0 0 41 39 40 41 0 0 17 38 49 0 6 0 0
17 48 0 0 0 32 36 0 42 0 6 39 36 41 0 43 11 35 48 0 23 0 0 34 9 22 0 35 0 0
0 49 0 0 22 0 0 42 0 0 36 29 0 37 25 34 0 0 8 31 0 24 12 5 0 0 0 35 37 0
26 17 5 0 12 0 0 0 0 0 43 0 0 25 41 6 35 0 27 0 42 33 35 32 32 0 0 31 49 33
23 0 0 33 26 0 0 6 36 43 0 49 0 0 0 0 39 26 0 23 47 0 0 9 38 15 0 0 0 0
33 0 0 12 35 0 0 39 29 0 49 0 24 1 0 40 14 35 0 32 0 0 0 3 0 44 9 1 15 0
14 15 9 35 0 9 0 36 0 0 0 24 0 27 14 29 0 21 0 0 0 25 0 29 3 0 0 36 0 9
7 1 37 33 42 13 0 41 37 25 0 1 27 0 49 0 0 20 4 0 0 29 4 48 18 0 1 0 22 8
35 44 46 1 34 14 0 0 25 41 0 0 14 49 0 38 19 6 0 11 27 31 40 45 10 0 39 37 0 31
0 0 2 0 8 34 0 43 34 6 0 40 29 0 38 0 38 21 0 8 14 0 0 0 0 0 0 0 0 47
49 0 0 0 0 21 0 11 0 35 39 14 0 0 19 38 0 25 43 13 47 41 0 16 15 29 47 42 22 33
0 0 0 2 0 39 41 35 0 0 26 35 21 20 6 21 25 0 0 0 0 12 0 0 0 39 0 8 0 38
38 42 0 25 39 19 39 48 8 27 0 0 0 4 0 0 43 0 0 8 24 0 0 0 0 0 8 0 24 44
0 0 35 46 35 16 40 0 31 0 23 32 0 0 11 8 13 0 8 0 29 18 33 0 37 25 0 0 48 0
12 23 0 49 1 0 41 23 0 42 47 0 0 0 27 14 47 0 24 29 0 0 23 0 0 21 0 0 0 28
0 35 45 0 0 18 0 0 24 33 0 0 25 29 31 0 41 12 0 18 0 0 20 0 38 23 0 0 8 35
20 29 18 0 15 49 0 0 12 35 0 0 0 4 40 0 0 0 0 33 23 20 0 49 44 16 23 0 0 11
0 3 7 29 41 43 17 34 5 32 9 3 29 48 45 0 16 0 0 0 0 0 49 0 9 2 35 0 37 0
32 0 8 0 0 23 38 9 0 32 38 0 3 18 10 0 15 0 0 37 0 38 44 9 0 0 0 22 0 6
0 0 0 0 10 20 49 22 0 0 15 44 0 0 0 0 29 39 0 25 21 23 16 2 0 0 0 0 20 31
39 33 26 24 4 0 0 0 0 0 0 9 0 1 39 0 47 0 8 0 0 0 23 35 0 0 0 0 2 0
0 11 4 16 19 18 6 35 35 31 0 1 36 0 37 0 42 8 0 0 0 0 0 0 22 0 0 0 0 8
12 0 0 8 31 25 0 0 37 49 0 15 0 22 0 0 22 0 24 48 0 8 0 37 0 20 2 0 0 11
0 46 0 0 0 32 0 0 0 33 0 0 9 8 31 47 33 38 44 0 28 35 11 0 6 31 0 8 11 0

