30

0 3 25 14 0 0 46 31 0 0 48 0 0 2 15 35 48 0 37 42 44 0 0 7 23 46 6 0 0 0
3 0 48 25 25 0 32 0 10 47 2 0 48 22 0 36 42 0 0 0 0 0 42 0 0 0 35 0 0 48
25 48 0 10 0 16 39 0 0 0 0 0 7 0 4 12 14 0 23 42 34 10 6 9 45 14 8 7 49 44
14 25 10 0 3 14 0 5 49 22 7 0 0 0 26 0 21 0 0 17 0 23 0 0 0 1 17 22 0 34
0 25 0 3 0 0 36 11 16 12 0 4 16 33 43 0 0 0 0 0 26 32 0 31 26 41 32 9 40 32
0 0 16 14 0 0 0 0 36 0 23 39 0 6 0 3 0 0 0 37 48 38 38 43 0 25 43 18 14 39
46 32 39 0 36 0 0 0 46 20 0 0 20 0 0 0 32 35 29 0 0 41 6 0 0 0 0 2 40 13
31 0 0 5 11 0 0 0 25 0 0 19 0 35 25 0 0 0 0 0 48 48 25 18 18 32 41 0 0 48
0 10 0 49 16 36 46 25 0 30 0 0 0 0 0 0 48 16 0 43 34 28 46 0 31 19 0 0 0 48
0 47 0 22 12 0 20 0 30 0 33 19 30 22 49 0 17 0 26 0 0 22 2 21 13 0 0 0 27 0
48 2 0 7 0 23 0 0 0 33 0 0 4 0 15 48 13 22 0 18 35 0 0 0 18 2 0 2 40 0
0 0 0 0 4 39 0 19 0 19 0 0 49 0 0 0 48 0 0 38 0 0 10 12 21 9 29 16 13 27
0 48 7 0 16 0 20 0 0 30 4 49 0 1 0 0 0 39 0 46 0 0 0 15 1 0 0 30 31 37
2 22 0 0 33 6 0 35 0 22 0 0 1 0 0 4 0 0 17 0 33 23 25 0 0 44 18 0 18 0
15 0 4 26 43 0 0 25 0 49 15 0 0 0 0 0 44 0 0 38 6 0 10 38 47 13 26 18 39 27
35 36 12 0 0 3 0 0 0 0 48 0 0 4 0 0 0 0 0 31 32 7 28 0 32 0 17 11 43 0
48 42 14 21 0 0 32 0 48 17 13 48 0 0 44 0 0 43 33 33 19 41 0 39 0 27 2 0 40 23
0 0 0 0 0 0 35 0 16 0 22 0 39 0 0 0 43 0 0 34 43 17 7 20 19 45 0 48 24 1
37 0 23 0 0 0 29 0 0 26 0 0 0 17 0 0 33 0 0 47 40 28 30 6 0 44 48 39 11 30
42 0 42 17 0 37 0 0 43 0 18 38 46 0 38 31 33 34 47 0 0 8 40 45 0 15 36 0 14 43
44 0 34 0 26 48 0 48 34 0 35 0 0 33 6 32 19 43 40 0 0 0 27 0 0 18 46 0 0 0
