30

0 9 49 22 0 46 0 7 13 0 18 21 0 0 0 45 13 32 33 0 23 27 0 47 0 0 14 44 0 40
9 0 1 0 0 0 6 7 0 46 0 17 39 0 0 36 8 33 0 0 25 36 0 18 14 0 0 0 0 0
49 1 0 0 9 0 0 0 0 17 0 28 21 31 8 0 0 38 25 0 39 22 0 42 48 0 7 28 8 0
22 0 0 0 0 25 18 0 29 0 28 0 26 28 0 1 0 33 0 0 36 0 45 18 0 7 28 34 46 0
0 0 9 0 0 0 18 0 35 0 33 27 0 21 1 49 0 0 0 7 21 3 19 0 0 33 0 34 0 0
46 0 0 25 0 0 0 0 40 5 26 0 35 9 31 41 39 37 40 35 12 21 38 42 0 0 0 0 0 0
0 6 0 18 18 0 0 33 0 0 0 16 0 0 0 0 14 39 46 0 40 38 3 16 2 0 43 47 0 11
7 7 0 0 0 0 33 0 0 0 0 17 11 6 41 19 0 14 7 0 0 0 0 0 16 0 0 7 30 8
13 0 0 29 35 40 0 0 0 21 47 14 32 0 32 0 0 39 17 0 0 0 31 0 13 0 0 0 47 28
0 46 17 0 0 5 0 0 21 0 0 26 21 17 37 22 10 29 0 34 0 0 0 41 2 47 0 21 16 0
18 0 0 28 33 26 0 0 47 0 0 39 22 37 2 0 31 37 46 0 22 0 41 49 47 0 17 22 48 11
21 17 28 0 27 0 16 17 14 26 39 0 44 35 12 44 0 27 24 0 0 0 25 0 0 0 25 0 1 0
0 39 21 26 0 35 0 11 32 21 22 44 0 0 0 22 0 12 0 0 14 7 49 36 35 0 46 16 0 40
0 0 31 28 21 9 0 6 0 17 37 35 0 0 0 8 0 0 5 0 0 18 0 36 5 37 0 9 0 6
0 0 8 0 1 31 0 41 32 37 2 12 0 0 0 0 0 28 25 32 0 0 6 32 49 0 0 22 4 33
45 36 0 1 49 41 0 19 0 22 0 44 22 8 0 0 5 0 0 22 0 35 27 45 5 0 31 39 0 8
13 8 0 0 0 39 14 0 0 10 31 0 0 0 0 5 0 20 0 0 15 49 47 0 48 2 0 30 0 6
32 33 38 33 0 37 39 14 39 29 37 27 12 0 28 0 20 0 14 4 7 8 0 10 8 35 25 0 29 23
33 0 25 0 0 40 46 7 17 0 46 24 0 5 25 0 0 14 0 38 0 0 45 0 33 0 41 22 49 10
0 0 0 0 7 35 0 0 0 34 0 0 0 0 32 22 0 4 38 0 0 1 5 0 0 18 23 18 0 2
23 25 39 36 21 12 40 0 0 0 22 0 14 0 0 0 15 7 0 0 0 0 40 0 11 0 0 34 0 36
27 36 22 0 3 21 38 0 0 0 0 0 7 18 0 35 49 8 0 1 0 0 14 0 0 0 0 30 36 0
0 0 0 45 19 38 3 0 31 0 41 25 49 0 6 27 47 0 45 5 40 14 0 37 36 10 43 46 21 0
47 18 42 18 0 42 16 0 0 41 49 0 36 36 32 45 0 10 0 0 0 0 37 0 0 0 0 36 47 0
0 14 48 0 0 0 2 16 13 2 47 0 35 5 49 5 48 8 33 0 11 0 36 0 0 0 0 14 14 0
0 0 0 7 33 0 0 0 0 47 0 0 0 37 0 0 2 35 0 18 0 0 10 0 0 0 4 0 28 0
14 0 7 28 0 0 43 0 0 0 17 25 46 0 0 31 0 25 41 23 0 0 43 0 0 4 0 35 18 3
44 0 28 34 34 0 47 7 0 21 22 0 16 9 22 39 30 0 22 18 34 30 46 36 14 0 35 0 0 23
0 0 8 46 0 0 0 30 47 16 48 1 0 0 4 0 0 29 49 0 0 36 21 47 14 28 18 0 0 47
40 0 0 0 0 0 11 8 28 0 11 0 40 6 33 8 6 23 10 2 36 0 0 0 0 0 3 23 47 0

0 19 22 0 0 0 20 0 0 25 0 47 2 0 4 22 0 5 5 28 0 0 0 15 45 21 29 0 0 0
19 0 47 10 0 24 38 36 7 0 0 38 41 28 0 7 0 1 0 0 0 0 36 0 33 15 29 47 26 19
22 47 0 23 12 31 0 0 1 42 16 10 45 34 16 27 0 0 0 45 5 0 0 5 0 22 0 0 30 0
0 10 23 0 0 46 44 18 21 30 0 7 0 38 17 0 16 0 30 33 0 0 16 0 0 47 0 39 12 24
0 0 12 0 0 0 33 0 38 0 0 0 0 8 0 44 0 11 11 0 1 24 13 0 46 19 0 17 0 3
0 24 31 46 0 0 34 3 38 45 23 0 9 14 0 29 6 42 0 0 0 32 18 36 42 0 32 0 0 11
20 38 0 44 33 34 0 0 36 13 20 0 13 24 0 0 0 0 0 26 34 25 10 30 0 22 36 0 0 0
0 36 0 18 0 3 0 0 0 21 0 0 0 34 27 0 36 0 48 37 18 33 0 6 0 0 36 0 9 0
0 7 1 21 38 38 36 0 0 21 0 0 0 40 0 28 0 0 3 0 48 45 34 3 0 0 37 0 0 0
25 0 42 30 0 45 13 21 21 0 37 0 0 15 2 0 0 44 12 0 32 41 0 45 0 44 19 12 18 43
0 0 16 0 0 23 20 0 0 37 0 0 21 3 0 43 6 0 0 15 0 0 0 33 49 0 0 0 0 0
47 38 10 7 0 0 0 0 0 0 0 0 14 0 42 0 0 42 0 11 0 0 19 1 17 43 0 47 28 0
2 41 45 0 0 9 13 0 0 0 21 14 0 48 0 21 3 30 0 37 28 41 0 0 24 3 1 0 21 0
0 28 34 38 8 14 24 34 40 15 3 0 48 0 0 38 42 0 43 27 0 45 8 17 0 47 0 13 22 6
4 0 16 17 0 0 0 27 0 2 0 42 0 0 0 11 0 20 0 40 25 49 0 44 0 0 25 36 17 0
22 7 27 0 44 29 0 0 28 0 43 0 21 38 11 0 3 9 27 22 5 32 0 34 2 31 48 7 0 0
0 0 0 16 0 6 0 36 0 0 6 0 3 42 0 3 0 0 0 35 32 0 29 30 35 43 0 43 45 4
5 1 0 0 11 42 0 0 0 44 0 42 30 0 20 9 0 0 0 0 0 29 0 0 0 13 0 38 40 49
5 0 0 30 11 0 0 48 3 12 0 0 0 43 0 27 0 0 0 0 0 33 47 36 0 16 0 0 43 37
28 0 45 33 0 0 26 37 0 0 15 11 37 27 40 22 35 0 0 0 0 26 18 0 0 0 14 4 32 19
0 0 5 0 1 0 34 18 48 32 0 0 28 0 25 5 32 0 0 0 0 22 34 0 0 31 0 0 0 0
0 0 0 0 24 32 25 33 45 41 0 0 41 45 49 32 0 29 33 26 22 0 3 36 12 29 28 0 0 0
0 36 0 16 13 18 10 0 34 0 0 19 0 8 0 0 29 0 47 18 34 3 0 3 39 0 7 0 22 8
15 0 5 0 0 36 30 6 3 45 33 1 0 17 44 34 30 0 36 0 0 36 3 0 35 0 0 47 18 9
45 33 0 0 46 42 0 0 0 0 49 17 24 0 0 2 35 0 0 0 0 12 39 35 0 1 0 0 44 24
21 15 22 47 19 0 22 0 0 44 0 43 3 47 0 31 43 13 16 0 31 29 0 0 1 0 0 2 0 16
29 29 0 0 0 32 36 36 37 19 0 0 1 0 25 48 0 0 0 14 0 28 7 0 0 0 0 2 29 0
0 47 0 39 17 0 0 0 0 12 0 47 0 13 36 7 43 38 0 4 0 0 0 47 0 2 2 0 0 0
0 26 30 12 0 0 0 9 0 18 0 28 21 22 17 0 45 40 43 32 0 0 22 18 44 0 29 0 0 26
0 19 0 24 3 11 0 0 0 43 0 0 0 6 0 0 4 49 37 19 0 0 8 9 24 16 0 0 26 0

