30

0 8 9 0 22 5 9 0 8 20 16 19 27 0 44 0 0 21 34 0 0 34 0 9 0 42 37 0 9 36
8 0 27 4 6 2 18 28 0 27 7 0 33 0 19 48 48 18 0 0 48 0 9 21 0 0 3 0 27 40
9 27 0 0 36 0 24 0 33 0 33 24 12 20 45 0 5 45 5 18 0 0 40 0 7 0 17 0 0 1
0 4 0 0 0 0 0 16 49 0 35 0 27 1 39 47 0 0 0 26 0 7 43 40 1 3 8 0 0 0
22 6 36 0 0 0 0 22 1 1 0 37 0 0 0 0 46 0 0 8 29 0 0 0 0 25 18 0 0 25
5 2 0 0 0 0 0 0 1 0 0 0 0 0 37 30 1 0 37 29 6 8 47 45 0 46 11 0 38 28
9 18 24 0 0 0 0 16 0 0 13 35 21 0 5 21 0 6 2 0 29 0 43 11 47 25 14 0 11 19
0 28 0 16 22 0 16 0 0 11 26 6 0 6 0 47 42 20 0 49 0 36 36 0 0 17 11 0 0 20
8 0 33 49 1 1 0 0 0 44 11 39 0 38 0 21 0 22 40 24 14 48 46 15 34 39 0 8 0 34
20 27 0 0 1 0 0 11 44 0 0 0 35 11 23 0 21 0 33 49 38 0 8 0 0 38 46 0 3 24
16 7 33 35 0 0 13 26 11 0 0 43 18 35 39 26 7 0 0 0 37 27 32 19 25 0 0 44 15 17
19 0 24 0 37 0 35 6 39 0 43 0 7 35 18 15 20 0 0 15 20 5 0 0 0 0 6 0 39 37
27 33 12 27 0 0 21 0 0 35 18 7 0 1 0 15 0 13 27 14 29 6 0 0 0 0 23 26 37 0
0 0 20 1 0 0 0 6 38 11 35 35 1 0 0 0 0 39 2 43 0 42 0 0 21 42 0 0 23 0
44 19 45 39 0 37 5 0 0 23 39 18 0 0 0 20 0 0 27 37 0 0 4 25 0 27 0 18 0 0
0 48 0 47 0 30 21 47 21 0 26 15 15 0 20 0 0 42 13 43 3 0 0 34 19 0 0 0 0 0
0 48 5 0 46 1 0 42 0 21 7 20 0 0 0 0 0 0 24 18 48 0 21 0 45 29 0 0 0 19
21 18 45 0 0 0 6 20 22 0 0 0 13 39 0 42 0 0 0 29 15 38 33 38 0 35 38 28 46 0
34 0 5 0 0 37 2 0 40 33 0 0 27 2 27 13 24 0 0 0 0 6 10 0 22 39 11 0 0 31
0 0 18 26 8 29 0 49 24 49 0 15 14 43 37 43 18 29 0 0 13 0 49 18 0 0 44 0 45 32
0 48 0 0 29 6 29 0 14 38 37 20 29 0 0 3 48 15 0 13 0 0 0 42 31 0 40 45 0 42
34 0 0 7 0 8 0 36 48 0 27 5 6 42 0 0 0 38 6 0 0 0 0 8 36 0 11 29 44 0
0 9 40 43 0 47 43 36 46 8 32 0 0 0 4 0 21 33 10 49 0 0 0 12 0 45 12 24 0 0
9 21 0 40 0 45 11 0 15 0 19 0 0 0 25 34 0 38 0 18 42 8 12 0 1 41 35 0 21 0
0 0 7 1 0 0 47 0 34 0 25 0 0 21 0 19 45 0 22 0 31 36 0 1 0 0 0 39 0 46
42 0 0 3 25 46 25 17 39 38 0 0 0 42 27 0 29 35 39 0 0 0 45 41 0 0 0 32 31 0
37 3 17 8 18 11 14 11 0 46 0 6 23 0 0 0 0 38 11 44 40 11 12 35 0 0 0 3 0 39
0 0 0 0 0 0 0 0 8 0 44 0 26 0 18 0 0 28 0 0 45 29 24 0 39 32 3 0 0 0
9 27 0 0 0 38 11 0 0 3 15 39 37 23 0 0 0 46 0 45 0 44 0 21 0 31 0 0 0 16
36 40 1 0 25 28 19 20 34 24 17 37 0 0 0 0 19 0 31 32 42 0 0 0 46 0 39 0 16 0

0 27 0 44 0 22 0 43 32 29 0 1 8 0 0 40 0 28 0 0 0 11 0 0 28 0 0 0 11 24
27 0 23 17 19 0 0 0 11 23 32 39 44 15 20 40 0 0 0 0 48 0 34 0 0 0 23 5 43 6
0 23 0 0 17 0 0 6 0 13 1 0 0 2 5 0 0 0 34 22 22 0 34 0 38 0 0 0 0 0
44 17 0 0 0 7 44 6 1 0 7 0 0 0 48 34 0 44 0 0 1 0 0 0 0 47 34 0 0 38
0 19 17 0 0 0 12 45 37 0 0 0 0 0 48 0 40 27 11 26 23 0 28 44 44 9 17 0 0 4
22 0 0 7 0 0 12 0 22 1 22 0 0 7 0 0 29 44 0 0 30 19 0 0 7 8 0 0 36 0
0 0 0 44 12 12 0 16 41 0 37 24 0 0 28 47 0 0 0 0 0 39 9 46 31 23 0 13 42 0
43 0 6 6 45 0 16 0 38 0 0 0 21 40 26 0 0 0 0 0 0 0 38 0 0 0 37 33 31 40
32 11 0 1 37 22 41 38 0 0 15 0 6 0 0 0 0 35 13 31 33 6 0 8 6 2 14 0 0 37
29 23 13 0 0 1 0 0 0 0 0 6 1 47 0 24 0 6 39 0 0 31 27 0 9 43 18 24 12 0
0 32 1 7 0 22 37 0 15 0 0 11 0 17 0 0 27 19 16 0 28 5 18 26 2 45 0 11 1 0
1 39 0 0 0 0 24 0 0 6 11 0 32 40 13 0 6 21 0 5 0 8 0 21 6 0 0 0 40 0
8 44 0 0 0 0 0 21 6 1 0 32 0 11 18 34 41 24 30 0 44 31 2 35 31 44 11 14 0 16
0 15 2 0 0 7 0 40 0 47 17 40 11 0 0 0 21 0 0 0 0 46 49 15 0 0 0 0 0 0
0 20 5 48 48 0 28 26 0 0 0 13 18 0 0 16 41 0 0 0 1 0 46 0 0 49 21 32 0 21
40 40 0 34 0 0 47 0 0 24 0 0 34 0 16 0 5 10 30 3 35 12 0 0 0 31 0 12 7 31
0 0 0 0 40 29 0 0 0 0 27 6 41 21 41 5 0 0 29 0 0 31 40 0 0 0 31 13 0 49
28 0 0 44 27 44 0 0 35 6 19 21 24 0 0 10 0 0 0 49 0 9 18 41 12 0 14 0 0 21
0 0 34 0 11 0 0 0 13 39 16 0 30 0 0 30 29 0 0 4 43 23 35 15 2 21 5 30 36 25
0 0 22 0 26 0 0 0 31 0 0 5 0 0 0 3 0 49 4 0 0 0 0 0 24 0 38 43 13 35
0 48 22 1 23 30 0 0 33 0 28 0 44 0 1 35 0 0 43 0 0 46 47 0 16 22 0 23 0 32
11 0 0 0 0 19 39 0 6 31 5 8 31 46 0 12 31 9 23 0 46 0 0 1 10 0 28 43 0 15
0 34 34 0 28 0 9 38 0 27 18 0 2 49 46 0 40 18 35 0 47 0 0 0 3 6 0 0 0 0
0 0 0 0 44 0 46 0 8 0 26 21 35 15 0 0 0 41 15 0 0 1 0 0 36 0 22 20 38 0
28 0 38 0 44 7 31 0 6 9 2 6 31 0 0 0 0 12 2 24 16 10 3 36 0 49 9 30 0 0
0 0 0 47 9 8 23 0 2 43 45 0 44 0 49 31 0 0 21 0 22 0 6 0 49 0 0 0 1 7
0 23 0 34 17 0 0 37 14 18 0 0 11 0 21 0 31 14 5 38 0 28 0 22 9 0 0 34 9 9
0 5 0 0 0 0 13 33 0 24 11 0 14 0 32 12 13 0 30 43 23 43 0 20 30 0 34 0 0 0
11 43 0 0 0 36 42 31 0 12 1 40 0 0 0 7 0 0 36 13 0 0 0 38 0 1 9 0 0 0
24 6 0 38 4 0 0 40 37 0 0 0 16 0 21 31 49 21 25 35 32 15 0 0 0 7 9 0 0 0

