30

0 22 43 26 0 41 46 26 0 0 0 6 0 0 0 6 39 47 8 45 48 45 20 9 0 5 0 47 0 20
22 0 17 17 0 11 0 0 29 0 0 0 20 49 0 0 32 30 0 0 48 10 0 22 16 33 32 0 27 48
43 17 0 0 0 42 0 0 0 1 0 28 0 26 29 35 0 0 40 17 48 40 0 0 38 26 0 29 35 0
26 17 0 0 18 5 0 20 33 6 0 35 0 0 6 6 4 49 2 10 42 30 0 0 0 31 38 0 0 0
0 0 0 18 0 0 0 13 0 36 41 33 48 22 0 0 46 0 0 34 15 0 0 23 0 31 0 0 30 9
41 11 42 5 0 0 0 45 0 1 0 26 0 14 39 0 0 31 5 0 30 0 1 49 0 0 31 27 0 30
46 0 0 0 0 0 0 19 0 44 0 0 48 44 22 23 36 0 0 21 15 0 0 12 5 0 14 0 37 31
26 0 0 20 13 45 19 0 49 46 23 49 0 0 41 34 4 37 33 42 0 4 0 46 17 32 15 16 36 0
0 29 0 33 0 0 0 49 0 6 47 22 35 11 0 5 0 0 0 48 0 0 29 0 0 46 30 0 9 4
0 0 1 6 36 1 44 46 6 0 0 0 0 19 0 0 23 0 2 3 0 4 4 0 0 39 6 0 49 0
0 0 0 0 41 0 0 23 47 0 0 16 27 9 34 0 0 0 16 0 0 0 0 40 43 47 41 1 0 0
6 0 28 35 33 26 0 49 22 0 16 0 2 0 13 0 0 49 47 0 24 0 0 0 11 24 0 0 0 39
0 20 0 0 48 0 48 0 35 0 27 2 0 37 0 5 0 17 0 46 0 0 20 0 32 0 23 8 19 0
0 49 26 0 22 14 44 0 11 19 9 0 37 0 9 40 15 34 7 0 11 0 39 0 48 0 8 0 38 24
0 0 29 6 0 39 22 41 0 0 34 13 0 9 0 2 0 0 11 0 13 0 17 0 0 29 40 0 37 4
6 0 35 6 0 0 23 34 5 0 0 0 5 40 2 0 4 17 41 37 38 0 18 0 0 22 29 7 4 3
39 32 0 4 46 0 36 4 0 23 0 0 0 15 0 4 0 37 0 32 0 37 36 0 0 3 32 19 31 11
47 30 0 49 0 31 0 37 0 0 0 49 17 34 0 17 37 0 28 44 38 0 0 30 43 0 0 35 7 4
8 0 40 2 0 5 0 33 0 2 16 47 0 7 11 41 0 28 0 0 28 13 12 39 47 31 6 49 0 0
45 0 17 10 34 0 21 42 48 3 0 0 46 0 0 37 32 44 0 0 0 17 28 21 36 0 23 29 0 49
48 48 48 42 15 30 15 0 0 0 0 24 0 11 13 38 0 38 28 0 0 0 39 0 37 30 6 32 0 7
45 10 40 30 0 0 0 4 0 4 0 0 0 0 0 0 37 0 13 17 0 0 0 0 19 26 44 8 0 0
20 0 0 0 0 1 0 0 29 4 0 0 20 39 17 18 36 0 12 28 39 0 0 0 4 0 38 45 11 0
9 22 0 0 23 49 12 46 0 0 40 0 0 0 0 0 0 30 39 21 0 0 0 0 40 46 0 0 5 24
0 16 38 0 0 0 5 17 0 0 43 11 32 48 0 0 0 43 47 36 37 19 4 40 0 34 34 7 0 0
5 33 26 31 31 0 0 32 46 39 47 24 0 0 29 22 3 0 31 0 30 26 0 46 34 0 20 0 33 25
0 32 0 38 0 31 14 15 30 6 41 0 23 8 40 29 32 0 6 23 6 44 38 0 34 20 0 37 0 26
47 0 29 0 0 27 0 16 0 0 1 0 8 0 0 7 19 35 49 29 32 8 45 0 7 0 37 0 0 5
0 27 35 0 30 0 37 36 9 49 0 0 19 38 37 4 31 7 0 0 0 0 11 5 0 33 0 0 0 17
20 48 0 0 9 30 31 0 4 0 0 39 0 24 4 3 11 4 0 49 7 0 0 24 0 25 26 5 17 0

0 0 2 0 19 0 0 45 0 6 6 46 6 0 16 48 35 48 4 0 0 42 0 0 5 0 16 20 8 0
0 0 0 26 0 0 32 30 0 25 18 32 29 0 28 1 34 0 0 2 0 39 49 0 0 0 0 0 0 34
2 0 0 0 0 16 15 0 0 0 0 32 0 48 41 0 16 16 27 36 39 10 0 29 0 0 26 0 0 47
0 26 0 0 0 0 25 26 20 19 44 49 0 39 12 0 11 49 33 17 0 46 12 28 42 23 0 0 43 25
19 0 0 0 0 0 0 36 3 1 0 12 6 29 9 0 48 0 5 0 44 0 33 0 0 35 38 28 0 49
0 0 16 0 0 0 2 22 28 0 0 0 47 45 26 0 0 2 15 30 0 0 0 0 7 0 0 0 0 0
0 32 15 25 0 2 0 0 13 3 38 19 0 0 0 6 29 30 0 0 0 13 15 46 0 21 0 8 10 0
45 30 0 26 36 22 0 0 0 23 17 6 0 40 0 41 0 19 0 7 0 46 25 0 0 0 7 0 0 0
0 0 0 20 3 28 13 0 0 48 22 37 28 1 0 0 40 0 15 28 0 0 0 0 18 13 0 0 37 0
6 25 0 19 1 0 3 23 48 0 37 5 22 48 0 0 0 0 0 0 15 0 45 7 41 0 0 0 27 39
6 18 0 44 0 0 38 17 22 37 0 0 18 0 8 12 0 30 18 42 26 0 0 5 37 32 0 34 29 24
46 32 32 49 12 0 19 6 37 5 0 0 25 11 26 13 0 0 5 25 0 8 45 19 0 46 18 30 0 0
6 29 0 0 6 47 0 0 28 22 18 25 0 40 48 20 10 20 9 0 32 0 9 0 0 21 0 0 0 32
0 0 48 39 29 45 0 40 1 48 0 11 40 0 32 29 0 31 34 2 15 0 29 8 19 0 27 0 13 7
16 28 41 12 9 26 0 0 0 0 8 26 48 32 0 30 0 0 19 29 0 0 22 0 0 36 4 12 23 0
48 1 0 0 0 0 6 41 0 0 12 13 20 29 30 0 10 0 6 0 0 34 30 21 16 40 0 11 13 7
35 34 16 11 48 0 29 0 40 0 0 0 10 0 0 10 0 0 0 0 23 0 46 20 16 31 0 48 0 31
48 0 16 49 0 2 30 19 0 0 30 0 20 31 0 0 0 0 12 15 32 5 49 15 0 30 25 0 0 25
4 0 27 33 5 15 0 0 15 0 18 5 9 34 19 6 0 12 0 29 44 42 16 0 47 0 42 23 0 42
0 2 36 17 0 30 0 7 28 0 42 25 0 2 29 0 0 15 29 0 31 38 0 34 28 35 29 31 0 43
0 0 39 0 44 0 0 0 0 15 26 0 32 15 0 0 23 32 44 31 0 0 0 35 0 3 14 23 43 36
42 39 10 46 0 0 13 46 0 0 0 8 0 0 0 34 0 5 42 38 0 0 0 37 0 23 0 0 25 0
0 49 0 12 33 0 15 25 0 45 0 45 9 29 22 30 46 49 16 0 0 0 0 12 31 2 18 0 10 38
0 0 29 28 0 0 46 0 0 7 5 19 0 8 0 21 20 15 0 34 35 37 12 0 0 0 0 0 0 0
5 0 0 42 0 7 0 0 18 41 37 0 0 19 0 16 16 0 47 28 0 0 31 0 0 0 0 0 0 21
0 0 0 23 35 0 21 0 13 0 32 46 21 0 36 40 31 30 0 35 3 23 2 0 0 0 31 44 4 30
16 0 26 0 38 0 0 7 0 0 0 18 0 27 4 0 0 25 42 29 14 0 18 0 0 31 0 49 48 17
20 0 0 0 28 0 8 0 0 0 34 30 0 0 12 11 48 0 23 31 23 0 0 0 0 44 49 0 0 6
8 0 0 43 0 0 10 0 37 27 29 0 0 13 23 13 0 0 0 0 43 25 10 0 0 4 48 0 0 0
0 34 47 25 49 0 0 0 0 39 24 0 32 7 0 7 31 25 42 43 36 0 38 0 21 30 17 6 0 0

