30

0 21 15 47 0 16 0 0 0 15 13 0 0 22 0 0 0 0 10 0 0 17 0 11 0 8 0 0 14 0
21 0 0 1 37 47 49 29 0 45 0 0 0 28 0 0 0 4 0 48 33 0 11 30 1 30 36 31 0 2
15 0 0 41 47 33 47 42 0 19 46 8 0 8 17 28 0 0 0 0 0 28 28 0 0 24 4 0 0 40
47 1 41 0 48 26 0 0 0 19 11 12 12 34 6 7 28 32 0 0 0 43 30 16 0 0 0 38 0 0
0 37 47 48 0 0 0 0 0 43 8 3 43 46 44 0 3 0 0 40 23 37 29 0 0 48 18 27 36 0
16 47 33 26 0 0 42 14 0 39 0 48 3 3 0 0 23 33 0 18 0 0 0 41 42 17 41 0 18 0
0 49 47 0 0 42 0 0 0 0 0 49 46 0 12 0 36 33 44 0 32 43 0 37 32 0 18 0 7 0
0 29 42 0 0 14 0 0 21 0 20 0 0 6 0 0 45 0 0 6 40 8 19 3 0 33 0 39 0 47
0 0 0 0 0 0 0 21 0 29 43 0 0 27 0 0 29 0 30 0 23 3 8 35 34 47 0 0 0 27
15 45 19 19 43 39 0 0 29 0 2 0 0 0 27 2 2 16 4 5 0 0 0 31 0 16 0 0 30 47
13 0 46 11 8 0 0 20 43 2 0 0 0 28 40 0 0 0 0 48 28 17 3 0 0 0 49 0 11 14
0 0 8 12 3 48 49 0 0 0 0 0 39 42 10 35 25 0 25 11 0 8 0 20 0 0 42 0 7 16
0 0 0 12 43 3 46 0 0 0 0 39 0 23 0 0 0 6 0 27 46 31 0 14 38 41 0 49 19 6
22 28 8 34 46 3 0 6 27 0 28 42 23 0 33 33 12 0 26 25 9 0 25 37 23 20 8 20 40 0
0 0 17 6 44 0 12 0 0 27 40 10 0 33 0 21 0 39 43 0 36 0 7 13 40 29 0 47 0 49
0 0 28 7 0 0 0 0 0 2 0 35 0 33 21 0 21 0 13 0 37 0 10 0 48 0 2 0 0 3
0 0 0 28 3 23 36 45 29 2 0 25 0 12 0 21 0 0 5 22 0 1 40 47 0 19 0 0 35 35
0 4 0 32 0 33 33 0 0 16 0 0 6 0 39 0 0 0 16 45 18 41 0 0 0 0 0 12 16 48
10 0 0 0 0 0 44 0 30 4 0 25 0 26 43 13 5 16 0 13 0 0 5 14 0 0 16 0 1 25
0 48 0 0 40 18 0 6 0 5 48 11 27 25 0 0 22 45 13 0 0 47 25 28 0 0 21 37 35 0
0 33 0 0 23 0 32 40 23 0 28 0 46 9 36 37 0 18 0 0 0 20 42 28 29 1 0 38 3 0
17 0 28 43 37 0 43 8 3 0 17 8 31 0 0 0 1 41 0 47 20 0 35 0 0 18 5 30 23 49
0 11 28 30 29 0 0 19 8 0 3 0 0 25 7 10 40 0 5 25 42 35 0 44 37 49 45 2 0 47
11 30 0 16 0 41 37 3 35 31 0 20 14 37 13 0 47 0 14 28 28 0 44 0 0 9 31 0 0 2
0 1 0 0 0 42 32 0 34 0 0 0 38 23 40 48 0 0 0 0 29 0 37 0 0 44 0 42 0 7
8 30 24 0 48 17 0 33 47 16 0 0 41 20 29 0 19 0 0 0 1 18 49 9 44 0 0 0 48 0
0 36 4 0 18 41 18 0 0 0 49 42 0 8 0 2 0 0 16 21 0 5 45 31 0 0 0 0 4 0
0 31 0 38 27 0 0 39 0 0 0 0 49 20 47 0 0 12 0 37 38 30 2 0 42 0 0 0 0 0
14 0 0 0 36 18 7 0 0 30 11 7 19 40 0 0 35 16 1 35 3 23 0 0 0 48 4 0 0 0
0 2 40 0 0 0 0 47 27 47 14 16 6 0 49 3 35 48 25 0 0 49 47 2 7 0 0 0 0 0

0 22 32 0 28 45 0 42 46 0 17 9 12 0 19 44 20 49 25 30 44 47 14 40 39 0 27 0 16 29
22 0 0 23 11 16 14 37 36 0 0 4 0 0 49 0 0 47 32 0 39 0 0 33 10 6 0 35 5 0
32 0 0 15 13 4 0 2 3 0 15 6 29 0 8 0 0 0 0 0 0 1 15 40 0 0 0 38 0 0
0 23 15 0 0 29 6 10 0 5 0 0 0 0 0 31 0 5 29 29 38 0 36 0 0 0 0 33 30 0
28 11 13 0 0 8 23 0 0 6 29 0 14 22 32 0 25 28 0 0 41 0 43 16 7 0 0 48 0 0
45 16 4 29 8 0 26 5 13 0 32 45 0 41 49 32 29 23 0 25 0 7 36 0 30 0 0 8 5 0
0 14 0 6 23 26 0 3 29 0 46 5 0 0 11 0 5 0 46 11 0 0 39 0 36 10 0 35 31 33
42 37 2 10 0 5 3 0 26 0 1 37 44 30 0 0 11 18 11 0 0 0 17 0 28 26 34 0 44 0
46 36 3 0 0 13 29 26 0 8 1 29 41 11 29 0 0 0 43 0 26 0 0 0 0 34 11 40 42 36
0 0 0 5 6 0 0 0 8 0 0 49 0 27 0 2 0 0 44 2 0 0 35 6 0 17 0 21 7 3
17 0 15 0 29 32 46 1 1 0 0 0 24 10 10 42 49 9 35 44 0 0 45 47 39 47 18 0 45 0
9 4 6 0 0 45 5 37 29 49 0 0 0 49 0 0 28 0 36 5 43 49 36 0 21 39 0 32 0 27
12 0 29 0 14 0 0 44 41 0 24 0 0 28 0 19 43 0 20 11 23 47 19 36 24 0 16 0 0 45
0 0 0 0 22 41 0 30 11 27 10 49 28 0 37 0 10 48 0 15 0 19 29 16 0 8 0 18 10 0
19 49 8 0 32 49 11 0 29 0 10 0 0 37 0 0 0 22 10 11 1 0 29 5 40 0 0 0 0 0
44 0 0 31 0 32 0 0 0 2 42 0 19 0 0 0 15 0 0 0 0 0 32 27 28 3 0 0 0 0
20 0 0 0 25 29 5 11 0 0 49 28 43 10 0 15 0 30 0 0 34 0 0 37 11 45 0 0 2 44
49 47 0 5 28 23 0 18 0 0 9 0 0 48 22 0 30 0 9 5 48 0 0 0 29 0 30 9 25 0
25 32 0 29 0 0 46 11 43 44 35 36 20 0 10 0 0 9 0 0 39 4 0 0 44 0 0 0 12 0
30 0 0 29 0 25 11 0 0 2 44 5 11 15 11 0 0 5 0 0 18 22 0 48 9 0 0 36 7 35
