30

0 3 0 16 0 42 0 0 0 28 16 8 42 0 23 11 32 0 4 30 0 33 0 21 28 40 42 0 49 0
3 0 20 16 0 38 44 0 47 33 47 0 18 0 31 0 13 29 18 34 0 37 0 38 40 0 0 0 0 38
0 20 0 34 14 42 0 30 0 0 29 0 0 41 47 35 0 0 0 1 0 24 21 0 0 0 36 11 12 0
16 16 34 0 0 0 5 0 31 0 0 6 0 46 38 30 40 0 0 39 0 0 0 16 0 11 4 6 11 29
0 0 14 0 0 22 49 0 19 0 19 0 14 37 37 26 12 49 30 0 0 0 23 0 0 44 0 5 41 25
42 38 42 0 22 0 41 0 23 0 11 0 37 0 0 21 33 48 0 0 43 49 28 14 0 8 27 0 0 0
0 44 0 5 49 41 0 44 16 0 11 44 23 5 0 0 0 0 8 21 0 6 24 25 33 23 0 14 41 0
0 0 30 0 0 0 44 0 0 1 0 0 0 0 13 5 41 6 0 0 38 0 7 0 0 47 39 9 42 0
0 47 0 31 19 23 16 0 0 28 40 31 2 0 0 23 0 0 28 16 0 0 0 0 17 17 0 18 0 0
28 33 0 0 0 0 0 1 28 0 0 32 26 27 0 18 18 10 0 11 48 0 5 44 30 6 46 0 0 0
16 47 29 0 19 11 11 0 40 0 0 37 22 1 4 39 0 0 0 38 30 38 1 19 14 0 5 36 0 20
8 0 0 6 0 0 44 0 31 32 37 0 0 26 14 18 35 42 21 0 13 33 47 38 41 13 49 19 33 42
42 18 0 0 14 37 23 0 2 26 22 0 0 26 38 41 0 0 38 30 0 2 1 32 0 44 0 41 41 34
0 0 41 46 37 0 5 0 0 27 1 26 26 0 0 10 0 0 35 24 19 15 0 0 3 29 31 0 0 12
23 31 47 38 37 0 0 13 0 0 4 14 38 0 0 0 31 39 0 24 0 45 38 22 23 27 18 8 12 0
11 0 35 30 26 21 0 5 23 18 39 18 41 10 0 0 0 49 0 0 17 47 0 34 16 39 34 0 0 46
32 13 0 40 12 33 0 41 0 18 0 35 0 0 31 0 0 11 28 0 0 34 0 0 7 0 0 0 29 17
0 29 0 0 49 48 0 6 0 10 0 42 0 0 39 49 11 0 46 0 29 0 2 23 11 0 0 0 1 47
4 18 0 0 30 0 8 0 28 0 0 21 38 35 0 0 28 46 0 46 29 23 0 0 27 0 33 28 0 0
30 34 1 39 0 0 21 0 16 11 38 0 30 24 24 0 0 0 46 0 0 0 14 0 0 0 27 38 44 5
0 0 0 0 0 43 0 38 0 48 30 13 0 19 0 17 0 29 29 0 0 0 0 4 29 10 16 0 20 30
33 37 24 0 0 49 6 0 0 0 38 33 2 15 45 47 34 0 23 0 0 0 0 19 48 0 7 0 44 0
0 0 21 0 23 28 24 7 0 5 1 47 1 0 38 0 0 2 0 14 0 0 0 0 0 35 48 12 0 0
21 38 0 16 0 14 25 0 0 44 19 38 32 0 22 34 0 23 0 0 4 19 0 0 0 11 30 30 0 0
28 40 0 0 0 0 33 0 17 30 14 41 0 3 23 16 7 11 27 0 29 48 0 0 0 0 0 14 16 0
40 0 0 11 44 8 23 47 17 6 0 13 44 29 27 39 0 0 0 0 10 0 35 11 0 0 49 0 0 0
42 0 36 4 0 27 0 39 0 46 5 49 0 31 18 34 0 0 33 27 16 7 48 30 0 49 0 37 0 36
0 0 11 6 5 0 14 9 18 0 36 19 41 0 8 0 0 0 28 38 0 0 12 30 14 0 37 0 0 33
49 0 12 11 41 0 41 42 0 0 0 33 41 0 12 0 29 1 0 44 20 44 0 0 16 0 0 0 0 42
0 38 0 29 25 0 0 0 0 0 20 42 34 12 0 46 17 47 0 5 30 0 0 0 0 0 36 33 42 0

0 15 0 42 27 0 17 0 33 0 16 14 43 6 0 31 0 37 0 17 0 10 9 0 21 0 26 0 0 0
15 0 20 41 0 0 0 5 3 0 0 0 47 0 24 19 0 0 35 0 0 0 8 17 1 7 20 0 0 35
0 20 0 20 13 0 13 0 0 18 27 8 0 34 0 44 46 9 0 0 0 26 0 0 0 1 48 49 13 26
42 41 20 0 27 45 34 8 30 0 0 22 39 0 0 5 22 5 0 34 0 46 28 5 36 6 4 0 41 43
27 0 13 27 0 9 30 38 32 31 0 0 23 0 26 0 7 0 0 2 1 4 24 39 11 0 0 48 49 33
0 0 0 45 9 0 0 0 40 0 0 0 19 10 25 0 25 7 0 47 0 0 0 27 22 0 0 15 0 9
17 0 13 34 30 0 0 0 43 35 11 47 25 45 0 5 15 12 0 0 4 30 0 29 0 19 40 0 10 0
0 5 0 8 38 0 0 0 25 16 0 35 16 32 29 19 12 36 0 16 37 30 0 0 1 0 38 8 0 0
33 3 0 30 32 40 43 25 0 24 9 23 38 0 31 0 0 9 31 25 24 0 31 0 0 0 0 22 15 0
0 0 18 0 31 0 35 16 24 0 20 0 25 49 13 29 28 0 29 0 0 0 17 0 0 0 24 0 11 2
16 0 27 0 0 0 11 0 9 20 0 0 46 0 8 27 11 4 0 0 36 39 5 0 0 0 0 2 13 0
14 0 8 22 0 0 47 35 23 0 0 0 42 9 0 28 0 0 38 0 32 8 0 0 0 0 0 9 0 0
43 47 0 39 23 19 25 16 38 25 46 42 0 47 0 32 0 27 23 0 12 0 27 0 12 0 0 0 36 12
6 0 34 0 0 10 45 32 0 49 0 9 47 0 32 0 41 4 0 0 5 1 41 9 13 17 0 0 32 44
0 24 0 0 26 25 0 29 31 13 8 0 0 32 0 18 23 37 0 6 21 0 0 17 33 48 14 0 27 1
31 19 44 5 0 0 5 19 0 29 27 28 32 0 18 0 3 47 10 6 0 0 0 31 48 33 0 27 0 37
0 0 46 22 7 25 15 12 0 28 11 0 0 41 23 3 0 0 0 0 10 23 6 0 48 31 7 21 41 0
37 0 9 5 0 7 12 36 9 0 4 0 27 4 37 47 0 0 0 0 0 0 40 0 0 24 0 0 9 0
0 35 0 0 0 0 0 0 31 29 0 38 23 0 0 10 0 0 0 34 24 30 32 49 0 28 36 18 34 0
17 0 0 34 2 47 0 16 25 0 0 0 0 0 6 6 0 0 34 0 0 0 27 44 41 19 0 32 0 0
0 0 0 0 1 0 4 37 24 0 36 32 12 5 21 0 10 0 24 0 0 27 32 25 0 0 4 39 19 37
10 0 26 46 4 0 30 30 0 0 39 8 0 1 0 0 23 0 30 0 27 0 17 0 46 25 26 0 0 18
9 8 0 28 24 0 0 0 31 17 5 0 27 41 0 0 6 40 32 27 32 17 0 20 32 46 23 36 46 0
0 17 0 5 39 27 29 0 0 0 0 0 0 9 17 31 0 0 49 44 25 0 20 0 49 11 23 9 5 13
21 1 0 36 11 22 0 1 0 0 0 0 12 13 33 48 48 0 0 41 0 46 32 49 0 4 9 0 36 29
0 7 1 6 0 0 19 0 0 0 0 0 0 17 48 33 31 24 28 19 0 25 46 11 4 0 14 26 8 33
26 20 48 4 0 0 40 38 0 24 0 0 0 0 14 0 7 0 36 0 4 26 23 23 9 14 0 33 25 32
0 0 49 0 48 15 0 8 22 0 2 9 0 0 0 27 21 0 18 32 39 0 36 9 0 26 33 0 41 2
0 0 13 41 49 0 10 0 15 11 13 0 36 32 27 0 41 9 34 0 19 0 46 5 36 8 25 41 0 3
0 35 26 43 33 9 0 0 0 2 0 0 12 44 1 37 0 0 0 0 37 18 0 13 29 33 32 2 3 0

