30

0 0 40 36 0 1 35 13 9 16 40 17 23 39 29 0 11 14 0 0 6 0 0 0 0 35 0 28 13 0
0 0 0 8 0 13 0 1 8 0 19 0 0 29 29 0 28 21 4 0 42 0 28 0 18 0 13 36 40 39
40 0 0 31 21 0 17 0 19 41 38 7 31 0 0 0 0 0 2 6 10 0 8 42 38 0 3 42 42 41
36 8 31 0 0 3 0 43 4 38 0 40 14 10 8 0 0 25 0 24 30 0 35 23 27 0 15 3 12 43
0 0 21 0 0 0 12 0 6 35 24 22 0 0 0 0 8 10 0 12 15 46 29 36 0 41 43 0 0 4
1 13 0 3 0 0 23 0 16 8 0 0 0 0 12 21 40 42 0 38 26 0 0 0 0 4 13 0 0 0
35 0 17 0 12 23 0 0 0 13 10 34 0 11 49 0 39 0 8 0 8 0 0 42 14 0 0 49 0 0
13 1 0 43 0 0 0 0 9 38 0 0 0 0 18 0 43 48 5 26 48 18 37 46 49 31 37 47 0 19
9 8 19 4 6 16 0 9 0 26 6 0 11 32 35 3 10 0 47 41 13 47 0 0 0 0 9 0 0 0
16 0 41 38 35 8 13 38 26 0 0 0 7 28 21 48 1 40 0 34 0 0 39 12 0 21 18 8 8 0
40 19 38 0 24 0 10 0 6 0 0 46 30 0 21 32 46 0 36 0 0 0 0 29 12 0 0 0 26 38
17 0 7 40 22 0 34 0 0 0 46 0 0 0 0 6 15 0 37 13 0 19 20 0 19 4 38 48 11 11
23 0 31 14 0 0 0 0 11 7 30 0 0 0 42 19 2 0 9 0 18 15 1 26 24 11 37 47 18 46
39 29 0 10 0 0 11 0 32 28 0 0 0 0 17 0 22 0 0 26 35 38 49 0 47 0 20 0 20 0
29 29 0 8 0 12 49 18 35 21 21 0 42 17 0 17 34 12 0 16 0 0 22 0 16 3 4 24 18 0
0 0 0 0 0 21 0 0 3 48 32 6 19 0 17 0 0 0 0 7 12 33 38 36 0 26 43 0 12 42
11 28 0 0 8 40 39 43 10 1 46 15 2 22 34 0 0 0 0 0 17 29 40 33 14 0 24 1 34 29
14 21 0 25 10 42 0 48 0 40 0 0 0 0 12 0 0 0 27 35 28 0 24 0 0 25 21 0 0 0
0 4 2 0 0 0 8 5 47 0 36 37 9 0 0 0 0 27 0 26 0 0 27 0 0 0 0 0 48 30
0 0 6 24 12 38 0 26 41 34 0 13 0 26 16 7 0 35 26 0 33 32 2 0 13 0 0 0 0 0
6 42 10 30 15 26 8 48 13 0 0 0 18 35 0 12 17 28 0 33 0 17 0 0 0 16 0 35 35 30
0 0 0 0 46 0 0 18 47 0 0 19 15 38 0 33 29 0 0 32 17 0 0 44 34 10 0 36 24 20
0 28 8 35 29 0 0 37 0 39 0 20 1 49 22 38 40 24 27 2 0 0 0 0 0 34 35 0 0 0
0 0 42 23 36 0 42 46 0 12 29 0 26 0 0 36 33 0 0 0 0 44 0 0 0 0 49 30 12 0
0 18 38 27 0 0 14 49 0 0 12 19 24 47 16 0 14 0 0 13 0 34 0 0 0 31 0 46 0 0
35 0 0 0 41 4 0 31 0 21 0 4 11 0 3 26 0 25 0 0 16 10 34 0 31 0 39 14 1 0
0 13 3 15 43 13 0 37 9 18 0 38 37 20 4 43 24 21 0 0 0 0 35 49 0 39 0 33 31 0
28 36 42 3 0 0 49 47 0 8 0 48 47 0 24 0 1 0 0 0 35 36 0 30 46 14 33 0 30 0
13 40 42 12 0 0 0 0 0 8 26 11 18 20 18 12 34 0 48 0 35 24 0 12 0 1 31 30 0 23
0 39 41 43 4 0 0 19 0 0 38 11 46 0 0 42 29 0 30 0 30 20 0 0 0 0 0 0 23 0

0 0 19 6 0 0 39 0 26 7 22 11 16 0 0 7 0 29 15 0 0 0 0 0 0 49 42 13 0 0
0 0 20 47 40 8 17 0 0 0 23 10 12 0 0 3 10 0 0 0 0 14 44 13 25 0 0 2 16 14
19 20 0 0 0 0 25 16 15 21 10 12 7 0 20 0 0 36 17 39 0 0 14 41 26 0 0 28 19 0
6 47 0 0 11 0 0 0 0 0 4 0 0 0 5 47 0 0 5 0 37 28 0 0 26 35 9 24 47 2
0 40 0 11 0 25 0 0 9 46 0 22 12 9 0 0 11 0 0 0 0 45 0 9 7 0 42 49 3 0
0 8 0 0 25 0 30 10 8 32 10 32 34 0 45 0 0 29 39 22 46 39 37 39 44 29 0 9 0 44
39 17 25 0 0 30 0 39 0 0 12 0 16 41 19 0 0 13 43 43 0 43 20 8 6 43 31 0 0 0
0 0 16 0 0 10 39 0 0 0 20 0 0 47 10 0 0 0 0 10 29 0 16 30 15 9 37 25 40 26
26 0 15 0 9 8 0 0 0 0 12 29 0 7 26 0 44 4 0 0 37 0 12 20 0 32 0 0 0 0
7 0 21 0 46 32 0 0 0 0 0 0 20 35 46 0 45 11 0 22 47 23 0 0 25 0 14 27 0 0
22 23 10 4 0 10 12 20 12 0 0 0 0 2 34 43 0 34 7 0 0 9 9 27 24 8 0 0 41 0
11 10 12 0 22 32 0 0 29 0 0 0 44 39 40 11 25 0 24 0 33 42 12 29 0 30 0 0 0 0
16 12 7 0 12 34 16 0 0 20 0 44 0 28 0 0 32 28 39 0 31 8 0 0 35 1 0 0 49 0
0 0 0 0 9 0 41 47 7 35 2 39 28 0 0 32 34 34 0 0 2 0 0 0 39 0 48 44 22 0
0 0 20 5 0 45 19 10 26 46 34 40 0 0 0 0 5 30 0 0 41 0 1 18 2 29 1 19 0 12
7 3 0 47 0 0 0 0 0 0 43 11 0 32 0 0 43 44 0 4 0 0 3 10 49 25 24 0 0 0
0 10 0 0 11 0 0 0 44 45 0 25 32 34 5 43 0 23 25 17 33 0 11 41 41 22 49 45 34 0
29 0 36 0 0 29 13 0 4 11 34 0 28 34 30 44 23 0 0 0 33 0 1 38 9 0 40 35 29 25
15 0 17 5 0 39 43 0 0 0 7 24 39 0 0 0 25 0 0 7 0 0 0 0 0 0 9 39 36 0
0 0 39 0 0 22 43 10 0 22 0 0 0 0 0 4 17 0 7 0 30 0 2 48 39 21 30 0 18 40
0 0 0 37 0 46 0 29 37 47 0 33 31 2 41 0 33 33 0 30 0 0 19 0 1 0 0 8 49 0
0 14 0 28 45 39 43 0 0 23 9 42 8 0 0 0 0 0 0 0 0 0 0 25 43 4 0 0 0 41
0 44 14 0 0 37 20 16 12 0 9 12 0 0 1 3 11 1 0 2 19 0 0 26 17 0 0 0 9 15
0 13 41 0 9 39 8 30 20 0 27 29 0 0 18 10 41 38 0 48 0 25 26 0 30 0 0 9 0 23
0 25 26 26 7 44 6 15 0 25 24 0 35 39 2 49 41 9 0 39 1 43 17 30 0 10 49 0 19 0
