30

0 48 23 31 0 0 0 0 31 45 0 0 10 28 0 0 15 5 15 0 33 0 49 18 37 28 8 44 0 30
48 0 0 0 4 26 14 0 0 4 40 44 41 0 0 37 2 0 21 22 9 0 1 0 7 0 0 33 33 0
23 0 0 0 20 0 45 8 0 0 47 32 19 0 4 38 0 44 0 4 39 32 0 37 0 0 0 17 17 0
31 0 0 0 14 3 22 35 0 20 0 10 44 0 24 36 40 0 12 44 26 35 45 33 26 26 24 32 23 0
0 4 20 14 0 26 0 36 5 19 18 0 4 10 0 1 47 16 26 34 0 0 48 0 47 15 0 31 27 35
0 26 0 3 26 0 0 5 22 0 39 0 0 5 6 0 0 37 35 6 46 5 21 0 0 0 9 0 0 1
0 14 45 22 0 0 0 0 47 0 39 45 43 0 0 0 45 30 12 0 21 26 0 17 26 0 0 33 24 49
0 0 8 35 36 5 0 0 17 44 0 0 0 0 31 45 8 0 0 0 47 27 0 5 37 44 29 0 7 0
31 0 0 0 5 22 47 17 0 26 14 41 0 19 7 24 0 0 42 11 34 0 0 12 30 12 22 22 0 21
45 4 0 20 19 0 0 44 26 0 0 39 0 0 0 26 0 24 10 0 7 3 22 0 21 44 9 0 32 15
0 40 47 0 18 39 39 0 14 0 0 0 32 0 27 22 43 6 9 0 16 0 3 43 0 0 0 0 0 16
0 44 32 10 0 0 45 0 41 39 0 0 0 31 1 46 0 0 36 0 0 0 0 2 0 0 18 22 0 0
10 41 19 44 4 0 43 0 0 0 32 0 0 0 0 9 45 0 0 0 42 0 0 28 18 0 25 48 0 1
28 0 0 0 10 5 0 0 19 0 0 31 0 0 40 0 30 25 0 20 4 12 0 0 23 0 0 0 0 0
0 0 4 24 0 6 0 31 7 0 27 1 0 40 0 0 5 0 0 4 20 44 34 26 38 4 26 10 0 0
0 37 38 36 1 0 0 45 24 26 22 46 9 0 0 0 33 6 24 0 10 0 2 34 0 0 27 0 0 0
15 2 0 40 47 0 45 8 0 0 43 0 45 30 5 33 0 45 22 27 3 9 0 26 0 23 0 8 22 38
5 0 44 0 16 37 30 0 0 24 6 0 0 25 0 6 45 0 34 42 0 0 0 0 40 0 0 41 40 0
15 21 0 12 26 35 12 0 42 10 9 36 0 0 0 24 22 34 0 0 0 0 0 48 24 0 0 5 36 0
0 22 4 44 34 6 0 0 11 0 0 0 0 20 4 0 27 42 0 0 0 0 16 42 0 0 0 2 11 0
33 9 39 26 0 46 21 47 34 7 16 0 42 4 20 10 3 0 0 0 0 0 31 6 31 0 45 0 3 0
0 0 32 35 0 5 26 27 0 3 0 0 0 12 44 0 9 0 0 0 0 0 5 13 25 19 0 0 0 0
49 1 0 45 48 21 0 0 0 22 3 0 0 0 34 2 0 0 0 16 31 5 0 0 0 0 48 0 0 37
18 0 37 33 0 0 17 5 12 0 43 2 28 0 26 34 26 0 48 42 6 13 0 0 0 3 8 11 27 27
37 7 0 26 47 0 26 37 30 21 0 0 18 23 38 0 0 40 24 0 31 25 0 0 0 17 41 46 0 0
28 0 0 26 15 0 0 44 12 44 0 0 0 0 4 0 23 0 0 0 0 19 0 3 17 0 6 17 4 33
8 0 0 24 0 9 0 29 22 9 0 18 25 0 26 27 0 0 0 0 45 0 48 8 41 6 0 45 0 46
44 33 17 32 31 0 33 0 22 0 0 22 48 0 10 0 8 41 5 2 0 0 0 11 46 17 45 0 48 19
0 33 17 23 27 0 24 7 0 32 0 0 0 0 0 0 22 40 36 11 3 0 0 27 0 4 0 48 0 8
30 0 0 0 35 1 49 0 21 15 16 0 1 0 0 0 38 0 0 0 0 0 37 27 0 33 46 19 8 0

0 25 0 0 0 11 0 11 39 46 0 0 35 0 0 0 0 19 0 11 24 3 33 39 14 0 41 16 0 19
25 0 18 10 2 25 21 32 48 37 20 34 47 0 0 35 0 28 0 16 46 42 38 25 45 0 0 26 29 34
0 18 0 5 48 0 1 45 0 14 0 46 0 40 35 22 0 0 48 0 0 0 9 0 18 36 36 15 15 28
0 10 5 0 5 31 0 12 0 44 31 18 0 32 5 0 0 32 43 4 0 36 0 42 33 0 36 0 27 45
0 2 48 5 0 0 0 34 0 18 0 0 0 14 0 0 5 45 47 0 0 15 44 38 35 0 4 13 32 0
11 25 0 31 0 0 39 0 9 0 18 0 17 20 35 27 0 0 0 34 0 15 1 26 0 9 0 0 20 0
0 21 1 0 0 39 0 12 48 48 0 0 0 30 0 0 23 0 5 0 0 28 0 0 31 33 0 38 0 46
11 32 45 12 34 0 12 0 0 0 41 0 0 46 9 0 0 0 9 36 37 15 11 47 16 22 20 0 16 31
39 48 0 0 0 9 48 0 0 27 9 8 0 0 22 34 0 19 30 49 10 13 0 20 0 0 33 3 45 0
46 37 14 44 18 0 48 0 27 0 1 3 39 37 48 19 0 0 48 0 7 0 25 0 21 4 0 19 0 4
0 20 0 31 0 18 0 41 9 1 0 0 36 0 5 11 2 45 0 0 33 0 5 0 41 0 36 0 26 41
0 34 46 18 0 0 0 0 8 3 0 0 22 0 19 34 0 0 0 25 15 40 0 18 22 0 0 48 4 41
