30

0 45 33 47 44 37 0 28 3 12 0 5 0 0 34 0 23 0 5 44 34 0 25 0 0 0 32 0 0 8
45 0 41 0 19 34 34 0 0 32 15 0 22 3 34 49 9 34 0 17 32 0 3 0 42 26 0 42 13 48
33 41 0 0 31 0 0 24 0 0 33 14 47 0 0 0 0 0 22 0 29 46 10 0 13 3 31 10 0 28
47 0 0 0 7 36 41 30 32 37 18 0 5 6 45 38 41 26 39 0 23 0 43 38 28 0 1 0 34 0
44 19 31 7 0 0 14 0 0 44 0 0 0 0 37 21 24 48 0 17 0 0 0 23 0 0 0 17 9 0
37 34 0 36 0 0 9 1 5 10 32 0 19 0 49 43 19 0 0 0 34 29 49 28 0 0 0 0 26 23
0 34 0 41 14 9 0 21 48 6 0 38 0 20 0 0 13 41 0 39 18 16 6 5 33 0 0 45 23 42
28 0 24 30 0 1 21 0 0 6 36 36 0 16 25 0 20 10 24 2 0 22 39 0 0 24 0 33 0 40
3 0 0 32 0 5 48 0 0 42 0 0 0 0 0 1 28 0 3 0 0 11 6 12 0 0 0 43 0 37
12 32 0 37 44 10 6 6 42 0 0 26 31 44 43 33 10 18 0 0 11 40 20 18 23 47 37 31 32 0
0 15 33 18 0 32 0 36 0 0 0 0 0 37 0 0 0 45 0 0 0 38 27 0 0 0 32 33 44 0
5 0 14 0 0 0 38 36 0 26 0 0 0 34 0 0 0 49 12 2 0 13 30 46 0 49 0 0 0 31
0 22 47 5 0 19 0 0 0 31 0 0 0 0 31 0 33 8 40 36 0 0 0 0 0 0 0 1 35 0
0 3 0 6 0 0 20 16 0 44 37 34 0 0 7 0 32 0 17 0 40 0 18 27 0 21 20 10 16 0
34 34 0 45 37 49 0 25 0 43 0 0 31 7 0 0 46 0 11 42 32 12 0 30 37 48 0 5 5 17
0 49 0 38 21 43 0 0 1 33 0 0 0 0 0 0 0 23 20 0 45 35 0 0 0 7 0 0 15 8
23 9 0 41 24 19 13 20 28 10 0 0 33 32 46 0 0 29 45 31 15 19 34 19 0 0 25 25 0 0
