30

0 0 0 41 2 0 0 0 29 14 0 4 0 2 41 48 0 0 0 0 13 30 0 6 0 0 7 0 35 40
0 0 43 45 0 8 11 11 12 0 11 11 46 0 9 20 22 0 43 0 27 42 2 0 1 24 0 0 0 0
0 43 0 0 23 0 35 0 45 0 0 2 37 0 15 27 2 24 8 25 28 24 5 45 22 12 28 18 29 47
41 45 0 0 10 0 0 40 27 25 44 39 45 45 26 33 42 27 39 31 0 0 0 4 0 0 10 48 23 0
2 0 23 10 0 0 0 0 0 21 0 0 0 0 33 0 7 15 2 37 0 21 4 0 0 13 0 0 25 0
0 8 0 0 0 0 25 5 0 23 0 0 12 0 0 30 12 26 0 11 0 10 24 0 14 5 0 0 0 31
0 11 35 0 0 25 0 17 0 0 0 0 0 0 0 0 8 8 0 44 0 46 0 13 3 0 1 43 0 27
0 11 0 40 0 5 17 0 0 0 4 44 0 19 0 1 0 40 33 38 28 0 35 0 31 34 33 27 12 25
29 12 45 27 0 0 0 0 0 0 0 24 0 0 14 43 37 0 0 49 38 7 39 0 9 31 33 0 26 0
14 0 0 25 21 23 0 0 0 0 0 0 20 23 46 2 25 0 26 32 0 37 0 9 0 28 0 40 0 22
0 11 0 44 0 0 0 4 0 0 0 47 36 0 11 36 43 27 33 19 2 35 0 0 17 22 1 19 0 27
4 11 2 39 0 0 0 44 24 0 47 0 0 0 0 0 44 0 0 35 13 15 23 7 0 44 16 12 0 0
0 46 37 45 0 12 0 0 0 20 36 0 0 0 0 21 25 2 42 0 12 0 1 41 0 0 0 0 29 0
2 0 0 45 0 0 0 19 0 23 0 0 0 0 9 35 0 0 0 0 14 21 0 0 0 0 0 0 27 3
41 9 15 26 33 0 0 0 14 46 11 0 0 9 0 15 23 0 0 15 13 11 0 0 0 31 17 28 0 32
48 20 27 33 0 30 0 1 43 2 36 0 21 35 15 0 45 0 0 36 38 0 4 46 0 0 0 27 0 12
0 22 2 42 7 12 8 0 37 25 43 44 25 0 23 45 0 0 40 0 0 22 0 41 0 0 0 0 0 0
0 0 24 27 15 26 8 40 0 0 27 0 2 0 0 0 0 0 25 0 0 0 0 0 27 0 47 30 0 5
0 43 8 39 2 0 0 33 0 26 33 0 42 0 0 0 40 25 0 37 17 0 45 22 8 0 17 0 49 0
0 0 25 31 37 11 44 38 49 32 19 35 0 0 15 36 0 0 37 0 0 0 25 0 28 37 0 26 36 0
13 27 28 0 0 0 0 28 38 0 2 13 12 14 13 38 0 0 17 0 0 0 0 10 46 0 47 4 1 15
30 42 24 0 21 10 46 0 7 37 35 15 0 21 11 0 22 0 0 0 0 0 0 0 23 0 5 0 27 1
