30

0 3 0 35 17 0 0 33 0 3 34 0 0 35 34 16 0 2 41 0 10 7 18 17 3 1 0 4 0 0
3 0 0 0 0 14 23 10 24 0 4 0 0 3 40 0 39 28 11 0 0 23 0 10 0 0 25 0 0 0
0 0 0 33 35 12 0 9 31 19 0 35 40 15 47 8 0 46 16 0 0 19 45 0 3 0 47 0 0 42
35 0 33 0 0 42 0 2 5 45 2 49 29 25 0 7 34 0 3 21 0 0 0 0 0 0 15 0 32 29
17 0 35 0 0 29 0 0 2 0 0 29 23 23 0 24 0 0 49 0 1 0 45 0 0 47 0 0 0 0
0 14 12 42 29 0 39 32 0 8 38 7 0 37 0 0 30 18 37 0 0 39 45 0 39 0 0 0 48 21
0 23 0 0 0 39 0 0 43 25 0 0 0 39 16 49 39 0 45 0 17 0 41 38 32 0 2 10 33 0
33 10 9 2 0 32 0 0 0 0 34 0 0 47 0 15 40 39 0 15 40 46 9 1 0 0 0 0 45 0
0 24 31 5 2 0 43 0 0 30 48 21 0 45 36 15 39 11 27 0 0 25 45 45 12 0 15 29 0 6
3 0 19 45 0 8 25 0 30 0 0 7 23 0 0 0 0 28 0 19 24 25 48 25 2 11 0 0 2 0
34 4 0 2 0 38 0 34 48 0 0 27 47 19 0 33 0 44 0 39 30 0 0 42 33 12 3 0 5 0
0 0 35 49 29 7 0 0 21 7 27 0 7 0 0 7 0 49 49 0 11 7 0 0 34 0 0 38 0 33
0 0 40 29 23 0 0 0 0 23 47 7 0 37 0 8 45 0 48 0 0 6 33 10 26 29 2 0 40 22
35 3 15 25 23 37 39 47 45 0 19 0 37 0 31 27 31 32 0 46 0 28 21 1 0 3 23 0 16 44
34 40 47 0 0 0 16 0 36 0 0 0 0 31 0 31 0 0 35 0 0 39 21 0 0 0 0 0 0 29
16 0 8 7 24 0 49 15 15 0 33 7 8 27 31 0 43 4 16 0 39 49 1 12 0 46 0 0 0 14
0 39 0 34 0 30 39 40 39 0 0 0 45 31 0 43 0 0 0 0 4 0 0 0 12 0 17 0 27 0
2 28 46 0 0 18 0 39 11 28 44 49 0 32 0 4 0 0 23 22 22 35 0 0 42 43 40 46 0 48
41 11 16 3 49 37 45 0 27 0 0 49 48 0 35 16 0 23 0 19 0 0 0 0 0 25 42 29 44 8
0 0 0 21 0 0 0 15 0 19 39 0 0 46 0 0 0 22 19 0 37 41 0 0 0 0 0 26 0 28
10 0 0 0 1 0 17 40 0 24 30 11 0 0 0 39 4 22 0 37 0 0 6 37 34 0 0 0 0 36
7 23 19 0 0 39 0 46 25 25 0 7 6 28 39 49 0 35 0 41 0 0 0 0 0 9 0 35 0 0
18 0 45 0 45 45 41 9 45 48 0 0 33 21 21 1 0 0 0 0 6 0 0 7 4 42 0 0 10 47
17 10 0 0 0 0 38 1 45 25 42 0 10 1 0 12 0 0 0 0 37 0 7 0 0 12 30 4 9 48
3 0 3 0 0 39 32 0 12 2 33 34 26 0 0 0 12 42 0 0 34 0 4 0 0 18 47 0 32 0
1 0 0 0 47 0 0 0 0 11 12 0 29 3 0 46 0 43 25 0 0 9 42 12 18 0 0 36 38 29
0 25 47 15 0 0 2 0 15 0 3 0 2 23 0 0 17 40 42 0 0 0 0 30 47 0 0 0 36 1
4 0 0 0 0 0 10 0 29 0 0 38 0 0 0 0 0 46 29 26 0 35 0 4 0 36 0 0 10 33
0 0 0 32 0 48 33 45 0 2 5 0 40 16 0 0 27 0 44 0 0 0 10 9 32 38 36 10 0 0
0 0 42 29 0 21 0 0 6 0 0 33 22 44 29 14 0 48 8 28 36 0 47 48 0 29 1 33 0 0

0 44 0 0 0 5 0 46 14 0 19 0 32 41 45 12 0 11 5 0 48 35 32 22 0 0 0 32 15 0
44 0 0 0 0 37 0 31 44 0 11 28 0 0 0 0 27 14 0 0 29 0 20 11 8 35 29 13 0 0
0 0 0 0 45 8 1 0 47 0 17 43 0 0 0 0 0 46 42 7 30 10 36 12 29 0 26 38 3 18
0 0 0 0 0 0 0 18 18 11 34 0 0 7 5 0 45 4 0 0 14 20 16 27 27 48 5 35 5 7
0 0 45 0 0 4 7 49 35 0 5 0 27 0 15 0 38 23 17 23 0 37 0 0 7 29 0 41 43 17
5 37 8 0 4 0 0 0 19 21 10 0 16 16 37 20 44 0 32 0 0 20 0 0 0 5 0 0 0 0
0 0 1 0 7 0 0 0 0 30 28 0 19 5 0 43 36 34 2 29 6 0 5 17 28 0 0 14 13 0
46 31 0 18 49 0 0 0 40 26 12 0 0 0 17 0 24 0 0 41 43 40 43 24 17 2 33 22 12 0
14 44 47 18 35 19 0 40 0 0 0 1 0 0 5 48 0 48 38 0 0 0 41 22 0 0 6 0 0 14
