30

0 36 26 42 0 0 40 0 30 19 0 2 31 0 27 0 15 46 0 32 0 0 19 31 25 39 0 0 48 11
36 0 0 23 18 37 0 33 0 0 0 0 0 19 0 0 0 1 0 0 39 19 0 22 30 24 0 40 0 19
26 0 0 35 40 45 0 41 0 43 0 38 20 1 38 0 41 0 41 1 0 47 8 0 27 24 0 13 0 37
42 23 35 0 0 0 15 6 0 6 0 38 0 0 0 0 47 35 2 0 10 0 0 0 0 0 26 0 41 0
0 18 40 0 0 0 12 37 32 45 0 0 0 44 10 4 44 0 24 26 0 45 11 0 0 20 6 0 41 41
0 37 45 0 0 0 24 0 0 37 38 18 48 29 0 0 12 28 15 0 27 17 6 14 0 0 15 15 4 19
40 0 0 15 12 24 0 45 0 0 40 28 14 4 6 42 0 7 22 35 0 0 26 0 28 38 0 10 0 0
0 33 41 6 37 0 45 0 6 48 29 2 35 0 13 20 0 0 0 0 0 1 8 0 14 0 44 0 0 0
30 0 0 0 32 0 0 6 0 19 0 0 0 0 37 27 29 9 0 0 25 48 47 0 0 0 48 0 39 10
19 0 43 6 45 37 0 48 19 0 10 33 26 14 45 0 33 0 0 0 0 0 38 14 13 24 0 0 0 0
0 0 0 0 0 38 40 29 0 10 0 19 9 0 0 0 0 14 0 14 1 17 2 30 9 34 5 0 29 33
2 0 38 38 0 18 28 2 0 33 19 0 0 25 19 8 46 8 0 34 18 45 0 36 0 22 16 0 38 0
31 0 20 0 0 48 14 35 0 26 9 0 0 0 0 15 0 5 0 14 0 29 0 0 0 29 44 0 0 0
0 19 1 0 44 29 4 0 0 14 0 25 0 0 0 23 43 0 0 25 0 10 7 0 0 0 0 33 2 12
27 0 38 0 10 0 6 13 37 45 0 19 0 0 0 0 21 25 7 0 0 26 1 0 0 2 0 0 0 22
0 0 0 0 4 0 42 20 27 0 0 8 15 23 0 0 10 17 0 0 20 34 7 0 31 0 0 6 49 9
15 0 41 47 44 12 0 0 29 33 0 46 0 43 21 10 0 0 2 45 39 0 0 0 0 0 49 5 0 1
46 1 0 35 0 28 7 0 9 0 14 8 5 0 25 17 0 0 0 0 28 20 44 0 49 24 40 12 23 48
0 0 41 2 24 15 22 0 0 0 0 0 0 0 7 0 2 0 0 0 0 0 27 0 7 44 11 38 45 36
32 0 1 0 26 0 35 0 0 0 14 34 14 25 0 0 45 0 0 0 6 13 0 0 0 33 42 41 0 28
0 39 0 10 0 27 0 0 25 0 1 18 0 0 0 20 39 28 0 6 0 47 0 0 35 23 0 47 47 38
0 19 47 0 45 17 0 1 48 0 17 45 29 10 26 34 0 20 0 13 47 0 41 33 0 0 27 10 0 0
19 0 8 0 11 6 26 8 47 38 2 0 0 7 1 7 0 44 27 0 0 41 0 0 31 20 0 0 0 20
31 22 0 0 0 14 0 0 0 14 30 36 0 0 0 0 0 0 0 0 0 33 0 0 21 39 33 0 46 39
25 30 27 0 0 0 28 14 0 13 9 0 0 0 0 31 0 49 7 0 35 0 31 21 0 25 0 39 0 0
39 24 24 0 20 0 38 0 0 24 34 22 29 0 2 0 0 24 44 33 23 0 20 39 25 0 0 37 0 0
0 0 0 26 6 15 0 44 48 0 5 16 44 0 0 0 49 40 11 42 0 27 0 33 0 0 0 0 19 32
0 40 13 0 0 15 10 0 0 0 0 0 0 33 0 6 5 12 38 41 47 10 0 0 39 37 0 0 0 41
48 0 0 41 41 4 0 0 39 0 29 38 0 2 0 49 0 23 45 0 47 0 0 46 0 0 19 0 0 0
11 19 37 0 41 19 0 0 10 0 33 0 0 12 22 9 1 48 36 28 38 0 20 39 0 0 32 41 0 0

0 11 0 0 0 0 44 0 0 0 28 3 0 4 46 0 13 0 4 41 0 34 0 16 24 0 9 0 35 0
11 0 20 0 0 0 0 0 28 3 0 4 0 0 0 25 45 0 34 12 2 48 42 0 0 28 0 35 0 0
0 20 0 21 16 35 0 0 39 37 3 30 0 0 0 34 24 42 0 0 0 0 47 0 13 41 8 45 1 0
0 0 21 0 0 45 0 0 44 0 0 0 0 46 0 0 29 46 35 19 41 39 49 47 47 0 47 0 37 0
0 0 16 0 0 0 46 40 0 26 0 0 0 37 1 0 25 0 11 0 0 34 13 0 39 0 0 0 0 22
0 0 35 45 0 0 0 7 29 0 0 13 0 0 4 0 9 8 0 1 35 0 0 37 0 43 16 27 42 12
44 0 0 0 46 0 0 12 0 29 0 48 0 44 0 10 6 36 33 0 12 0 12 0 41 23 0 7 44 0
0 0 0 0 40 7 12 0 15 10 17 0 0 10 0 44 25 0 0 0 29 13 16 0 10 0 31 0 0 37
0 28 39 44 0 29 0 15 0 32 0 0 30 12 8 9 38 0 10 22 17 5 10 0 0 0 3 28 34 0
0 3 37 0 26 0 29 10 32 0 43 14 2 0 0 12 20 0 0 0 32 11 0 0 16 0 0 48 0 12
28 0 3 0 0 0 0 17 0 43 0 0 0 11 22 22 0 0 49 11 47 0 0 0 41 0 0 0 24 16
3 4 30 0 0 13 48 0 0 14 0 0 8 8 46 15 0 36 0 0 0 0 2 0 46 49 0 0 0 38
0 0 0 0 0 0 0 0 30 2 0 8 0 0 0 44 12 0 17 0 0 0 34 31 0 2 14 27 23 41
4 0 0 46 37 0 44 10 12 0 11 8 0 0 24 0 0 0 0 21 0 47 0 0 31 12 20 1 0 8
46 0 0 0 1 4 0 0 8 0 22 46 0 24 0 0 31 0 0 0 40 32 35 28 0 36 1 0 39 43
0 25 34 0 0 0 10 44 9 12 22 15 44 0 0 0 33 23 0 33 30 17 0 0 10 43 32 48 48 33
13 45 24 29 25 9 6 25 38 20 0 0 12 0 31 33 0 42 0 0 32 0 29 43 42 0 22 44 0 14
0 0 42 46 0 8 36 0 0 0 0 36 0 0 0 23 42 0 0 36 0 13 0 12 2 8 0 8 38 39
4 34 0 35 11 0 33 0 10 0 49 0 17 0 0 0 0 0 0 0 36 0 0 49 38 0 48 0 0 0
41 12 0 19 0 1 0 0 22 0 11 0 0 21 0 33 0 36 0 0 2 8 16 0 25 33 0 19 0 0
0 2 0 41 0 35 12 29 17 32 47 0 0 0 40 30 32 0 36 2 0 23 23 0 34 22 0 0 40 0
34 48 0 39 34 0 0 13 5 11 0 0 0 47 32 17 0 13 0 8 23 0 26 0 0 46 0 0 38 0
0 42 47 49 13 0 12 16 10 0 0 2 34 0 35 0 29 0 0 16 23 26 0 0 32 49 19 0 4 0
16 0 0 47 0 37 0 0 0 0 0 0 31 0 28 0 43 12 49 0 0 0 0 0 43 0 3 5 33 13
24 0 13 47 39 0 41 10 0 16 41 46 0 31 0 10 42 2 38 25 34 0 32 43 0 27 47 0 0 32
0 28 41 0 0 43 23 0 0 0 0 49 2 12 36 43 0 8 0 33 22 46 49 0 27 0 0 0 18 0
9 0 8 47 0 16 0 31 3 0 0 0 14 20 1 32 22 0 48 0 0 0 19 3 47 0 0 0 0 31
0 35 45 0 0 27 7 0 28 48 0 0 27 1 0 48 44 8 0 19 0 0 0 5 0 0 0 0 0 0
35 0 1 37 0 42 44 0 34 0 24 0 23 0 39 48 0 38 0 0 40 38 4 33 0 18 0 0 0 23
0 0 0 0 22 12 0 37 0 12 16 38 41 8 43 33 14 39 0 0 0 0 0 13 32 0 31 0 23 0

