30

0 9 40 0 5 42 42 0 12 0 45 49 24 37 21 36 15 0 9 23 43 0 0 44 47 33 15 28 35 28
9 0 0 23 23 26 49 0 0 34 0 49 0 0 36 42 0 40 0 0 7 20 0 12 2 2 14 41 39 0
40 0 0 42 0 38 30 0 1 34 0 0 0 20 0 16 0 0 10 42 0 0 5 47 40 49 0 32 3 0
0 23 42 0 0 0 0 35 0 4 15 15 16 23 21 0 0 0 38 38 0 0 3 7 6 43 0 0 0 41
5 23 0 0 0 0 21 0 0 0 0 0 41 25 0 49 0 0 39 0 49 0 0 7 0 15 35 26 0 43
42 26 38 0 0 0 22 21 37 29 13 0 26 0 19 40 0 0 41 47 0 0 0 0 0 13 24 32 14 22
42 49 30 0 21 22 0 0 16 35 35 0 0 15 0 33 24 9 0 31 0 21 0 21 1 18 0 30 46 0
0 0 0 35 0 21 0 0 0 23 0 48 47 37 19 0 33 0 24 11 10 21 0 41 12 0 10 0 0 33
12 0 1 0 0 37 16 0 0 13 0 46 0 20 32 45 20 0 5 0 38 40 10 0 22 32 46 0 20 21
0 34 34 4 0 29 35 23 13 0 9 22 32 9 0 35 0 0 6 49 0 0 46 15 11 43 0 27 11 0
45 0 0 15 0 13 35 0 0 9 0 39 8 4 3 0 5 40 0 27 40 0 48 25 43 37 28 0 0 0
49 49 0 15 0 0 0 48 46 22 39 0 0 37 45 0 0 28 0 0 18 0 0 1 0 5 0 0 32 16
24 0 0 16 41 26 0 47 0 32 8 0 0 6 1 20 0 3 38 37 16 0 16 13 28 12 0 0 35 0
37 0 20 23 25 0 15 37 20 9 4 37 6 0 35 32 17 0 0 33 39 0 30 0 0 39 1 10 44 34
21 36 0 21 0 19 0 19 32 0 3 45 1 35 0 0 48 0 18 0 0 0 0 13 39 27 0 33 14 40
36 42 16 0 49 40 33 0 45 35 0 0 20 32 0 0 0 30 23 0 0 0 0 0 0 48 35 15 2 0
15 0 0 0 0 0 24 33 20 0 5 0 0 17 48 0 0 22 0 40 43 22 29 20 37 0 0 0 0 0
0 40 0 0 0 0 9 0 0 0 40 28 3 0 0 30 22 0 47 0 22 35 0 0 39 0 0 0 43 33
9 0 10 38 39 41 0 24 5 6 0 0 38 0 18 23 0 47 0 0 1 0 48 0 0 0 0 14 0 16
23 0 42 38 0 47 31 11 0 49 27 0 37 33 0 0 40 0 0 0 43 0 44 12 0 26 2 32 36 21
43 7 0 0 49 0 0 10 38 0 40 18 16 39 0 0 43 22 1 43 0 0 0 0 3 43 23 46 0 0
0 20 0 0 0 0 21 21 40 0 0 0 0 0 0 0 22 35 0 0 0 0 6 37 0 0 10 24 0 0
0 0 5 3 0 0 0 0 10 46 48 0 16 30 0 0 29 0 48 44 0 6 0 28 13 43 0 42 0 0
44 12 47 7 7 0 21 41 0 15 25 1 13 0 13 0 20 0 0 12 0 37 28 0 13 7 0 0 27 6
47 2 40 6 0 0 1 12 22 11 43 0 28 0 39 0 37 39 0 0 3 0 13 13 0 9 46 25 0 0
33 2 49 43 15 13 18 0 32 43 37 5 12 39 27 48 0 0 0 26 43 0 43 7 9 0 26 45 18 0
15 14 0 0 35 24 0 10 46 0 28 0 0 1 0 35 0 0 0 2 23 10 0 0 46 26 0 24 42 28
28 41 32 0 26 32 30 0 0 27 0 0 0 10 33 15 0 0 14 32 46 24 42 0 25 45 24 0 0 27
35 39 3 0 0 14 46 0 20 11 0 32 35 44 14 2 0 43 0 36 0 0 0 27 0 18 42 0 0 0
28 0 0 41 43 22 0 33 21 0 0 16 0 34 40 0 0 33 16 21 0 0 0 6 0 0 28 27 0 0

0 49 0 24 27 19 0 0 0 0 0 19 36 19 11 3 0 15 0 0 0 0 0 0 0 0 41 9 0 9
49 0 20 0 0 0 8 2 40 0 12 0 20 6 0 0 0 0 29 30 0 0 0 6 8 0 46 0 14 0
0 20 0 48 26 18 25 1 8 9 22 0 47 3 0 12 0 48 9 2 30 0 0 49 39 0 29 0 29 0
24 0 48 0 3 0 44 0 20 0 48 0 0 0 15 24 0 16 11 3 0 5 23 0 7 34 12 0 15 0
27 0 26 3 0 5 24 45 0 0 0 34 0 0 15 0 1 0 30 35 27 16 35 0 0 0 0 26 0 44
19 0 18 0 5 0 0 0 17 0 34 22 0 12 29 0 48 17 27 28 48 6 0 0 13 0 0 3 33 44
0 8 25 44 24 0 0 0 0 22 0 31 0 13 46 17 27 38 25 20 0 0 16 32 26 38 24 3 31 27
0 2 1 0 45 0 0 0 4 43 3 0 0 48 40 0 23 10 29 0 19 0 39 22 10 3 31 0 42 8
0 40 8 20 0 17 0 4 0 0 41 27 17 3 0 25 28 35 20 29 34 0 0 0 0 11 44 0 49 0
0 0 9 0 0 0 22 43 0 0 0 0 9 0 0 0 0 11 5 7 5 23 0 0 24 26 23 19 37 37
0 12 22 48 0 34 0 3 41 0 0 0 44 47 0 0 35 44 0 6 0 0 0 9 0 46 31 40 0 0
19 0 0 0 34 22 31 0 27 0 0 0 1 12 9 1 24 0 48 49 22 22 45 31 0 27 18 35 0 11
36 20 47 0 0 0 0 0 17 9 44 1 0 0 22 1 0 0 43 38 8 0 15 2 5 6 29 3 0 22
19 6 3 0 0 12 13 48 3 0 47 12 0 0 0 23 0 0 47 36 0 31 36 16 23 0 0 0 0 10
11 0 0 15 15 29 46 40 0 0 0 9 22 0 0 34 47 0 19 0 0 37 0 0 49 0 0 28 24 0
3 0 12 24 0 0 17 0 25 0 0 1 1 23 34 0 0 38 0 0 14 10 21 31 0 45 2 0 38 13
0 0 0 0 1 48 27 23 28 0 35 24 0 0 47 0 0 18 7 22 0 33 13 18 9 10 40 0 22 0
15 0 48 16 0 17 38 10 35 11 44 0 0 0 0 38 18 0 0 35 23 7 0 0 0 30 47 0 31 3
0 29 9 11 30 27 25 29 20 5 0 48 43 47 19 0 7 0 0 44 0 0 0 18 0 7 33 35 3 0
0 30 2 3 35 28 20 0 29 7 6 49 38 36 0 0 22 35 44 0 0 0 44 39 1 24 0 49 16 0
0 0 30 0 27 48 0 19 34 5 0 22 8 0 0 14 0 23 0 0 0 35 21 19 0 0 17 0 0 22
0 0 0 5 16 6 0 0 0 23 0 22 0 31 37 10 33 7 0 0 35 0 0 0 43 2 38 0 47 37
0 0 0 23 35 0 16 39 0 0 0 45 15 36 0 21 13 0 0 44 21 0 0 37 2 4 45 0 0 6
0 6 49 0 0 0 32 22 0 0 9 31 2 16 0 31 18 0 18 39 19 0 37 0 0 18 0 46 34 36
0 8 39 7 0 13 26 10 0 24 0 0 5 23 49 0 9 0 0 1 0 43 2 0 0 0 18 0 0 0
0 0 0 34 0 0 38 3 11 26 46 27 6 0 0 45 10 30 7 24 0 2 4 18 0 0 0 8 36 0
41 46 29 12 0 0 24 31 44 23 31 18 29 0 0 2 40 47 33 0 17 38 45 0 18 0 0 0 40 0
9 0 0 0 26 3 3 0 0 19 40 35 3 0 28 0 0 0 35 49 0 0 0 46 0 8 0 0 6 0
0 14 29 15 0 33 31 42 49 37 0 0 0 0 24 38 22 31 3 16 0 47 0 34 0 36 40 6 0 44
9 0 0 0 44 44 27 8 0 37 0 11 22 10 0 13 0 3 0 0 22 37 6 36 0 0 0 0 44 0

