30

0 0 0 42 12 8 0 0 0 0 22 0 37 12 21 48 0 17 27 0 7 0 0 46 0 0 13 0 43 18
0 0 0 24 0 14 16 4 0 38 0 20 31 33 0 18 0 7 23 0 0 0 0 0 0 23 46 0 33 0
0 0 0 12 0 0 22 29 0 0 40 0 15 36 0 0 0 9 0 5 15 26 9 0 7 0 0 12 19 0
42 24 12 0 9 46 12 40 30 0 0 20 0 44 34 34 46 30 0 0 0 28 19 35 0 28 41 9 0 0
12 0 0 9 0 0 0 39 0 23 8 0 23 42 0 8 0 15 43 14 0 0 37 20 44 27 19 0 0 24
8 14 0 46 0 0 0 0 0 8 27 0 0 0 22 0 0 0 0 0 44 24 18 0 0 0 0 40 0 0
0 16 22 12 0 0 0 12 37 3 0 13 18 45 0 40 0 4 0 44 48 0 36 0 0 0 0 38 47 22
0 4 29 40 39 0 12 0 31 47 40 0 0 0 0 0 6 11 0 18 0 0 45 47 3 0 0 35 41 0
0 0 0 30 0 0 37 31 0 17 4 0 26 0 39 0 9 30 49 0 0 22 11 0 24 17 0 45 0 0
0 38 0 0 23 8 3 47 17 0 18 19 23 17 15 48 19 15 0 48 10 2 4 43 0 3 0 33 45 44
22 0 40 0 8 27 0 40 4 18 0 43 46 43 46 12 0 24 0 29 3 0 37 0 0 18 34 0 0 0
0 20 0 20 0 0 13 0 0 19 43 0 0 49 29 40 0 12 32 0 2 0 11 18 0 31 19 0 0 0
37 31 15 0 23 0 18 0 26 23 46 0 0 0 0 0 18 8 0 0 0 0 37 24 18 0 17 10 0 0
12 33 36 44 42 0 45 0 0 17 43 49 0 0 49 0 0 28 35 0 0 25 12 11 4 42 0 11 40 2
21 0 0 34 0 22 0 0 39 15 46 29 0 49 0 47 0 0 0 0 0 45 41 15 8 13 31 28 0 0
48 18 0 34 8 0 40 0 0 48 12 40 0 0 47 0 23 0 23 8 12 49 29 29 0 0 0 29 2 0
0 0 0 46 0 0 0 6 9 19 0 0 18 0 0 23 0 0 0 0 42 16 14 0 21 0 45 7 48 31
17 7 9 30 15 0 4 11 30 15 24 12 8 28 0 0 0 0 0 0 18 0 15 0 28 0 0 15 47 44
27 23 0 0 43 0 0 0 49 0 0 32 0 35 0 23 0 0 0 0 13 26 0 0 0 32 7 30 31 0
0 0 5 0 14 0 44 18 0 48 29 0 0 0 0 8 0 0 0 0 0 0 0 0 0 19 34 10 42 0
7 0 15 0 0 44 48 0 0 10 3 2 0 0 0 12 42 18 13 0 0 2 2 0 30 6 0 21 46 44
0 0 26 28 0 24 0 0 22 2 0 0 0 25 45 49 16 0 26 0 2 0 5 35 3 45 39 22 0 1
0 0 9 19 37 18 36 45 11 4 37 11 37 12 41 29 14 15 0 0 2 5 0 0 41 0 0 0 27 19
46 0 0 35 20 0 0 47 0 43 0 18 24 11 15 29 0 0 0 0 0 35 0 0 24 44 19 24 9 6
0 0 7 0 44 0 0 3 24 0 0 0 18 4 8 0 21 28 0 0 30 3 41 24 0 30 17 0 14 18
0 23 0 28 27 0 0 0 17 3 18 31 0 42 13 0 0 0 32 19 6 45 0 44 30 0 28 22 1 32
13 46 0 41 19 0 0 0 0 0 34 19 17 0 31 0 45 0 7 34 0 39 0 19 17 28 0 9 27 1
0 0 12 9 0 40 38 35 45 33 0 0 10 11 28 29 7 15 30 10 21 22 0 24 0 22 9 0 30 14
43 33 19 0 0 0 47 41 0 45 0 0 0 40 0 2 48 47 31 42 46 0 27 9 14 1 27 30 0 25
18 0 0 0 24 0 22 0 0 44 0 0 0 2 0 0 31 44 0 0 44 1 19 6 18 32 1 14 25 0

0 28 27 36 29 0 18 36 0 20 1 21 0 27 0 17 48 4 34 0 13 0 0 9 33 0 19 8 27 0
28 0 2 46 21 0 0 0 0 0 0 31 0 0 44 30 0 36 11 8 14 0 33 0 33 0 0 0 0 36
27 2 0 0 11 46 2 0 32 17 11 0 12 16 0 6 22 44 0 18 22 30 0 18 0 18 7 0 0 39
36 46 0 0 42 4 0 0 0 0 0 20 0 6 0 5 41 17 1 0 1 31 0 0 31 48 0 40 5 2
29 21 11 42 0 0 4 0 10 19 6 42 28 23 0 8 29 0 2 0 0 0 12 47 0 9 9 0 45 23
0 0 46 4 0 0 0 0 43 0 0 0 0 16 0 0 0 0 37 18 17 26 25 0 0 37 0 30 6 0
18 0 2 0 4 0 0 0 22 32 33 0 9 23 0 0 10 0 0 46 26 0 0 1 0 48 4 0 6 47
36 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 16 22 44 0 0 17 17 34 0 47 38 29 37 0
0 0 32 0 10 43 22 0 0 1 27 6 15 12 0 44 46 0 1 35 0 46 45 40 13 0 5 0 15 41
20 0 17 0 19 0 32 0 1 0 49 31 0 0 45 45 0 0 0 31 0 8 0 0 0 39 7 39 26 49
1 0 11 0 6 0 33 0 27 49 0 9 35 21 34 15 47 0 8 0 0 18 4 0 17 0 0 2 37 0
21 31 0 20 42 0 0 0 6 31 9 0 0 0 0 9 36 0 41 0 0 13 0 19 49 38 43 0 42 17
0 0 12 0 28 0 9 0 15 0 35 0 0 10 23 28 0 4 0 40 0 3 17 22 16 36 0 0 25 0
27 0 16 6 23 16 23 0 12 0 21 0 10 0 7 0 0 4 43 0 0 8 17 19 0 0 15 12 0 0
0 44 0 0 0 0 0 15 0 45 34 0 23 7 0 9 0 22 0 11 33 0 0 2 1 1 0 14 34 8
17 30 6 5 8 0 0 0 44 45 15 9 28 0 9 0 0 0 33 34 0 0 0 0 10 39 0 0 47 10
48 0 22 41 29 0 10 16 46 0 47 36 0 0 0 0 0 0 0 0 0 26 0 25 0 0 0 0 0 6
4 36 44 17 0 0 0 22 0 0 0 0 4 4 22 0 0 0 0 38 18 0 0 20 0 49 0 24 0 0
34 11 0 1 2 37 0 44 1 0 8 41 0 43 0 33 0 0 0 18 0 5 15 44 3 39 9 45 18 13
0 8 18 0 0 18 46 0 35 31 0 0 40 0 11 34 0 38 18 0 0 35 42 5 0 0 4 3 23 0
13 14 22 1 0 17 26 0 0 0 0 0 0 0 33 0 0 18 0 0 0 31 44 30 9 27 0 0 22 0
0 0 30 31 0 26 0 17 46 8 18 13 3 8 0 0 26 0 5 35 31 0 23 0 3 0 0 18 7 34
0 33 0 0 12 25 0 17 45 0 4 0 17 17 0 0 0 0 15 42 44 23 0 27 0 0 0 47 0 6
9 0 18 0 47 0 1 34 40 0 0 19 22 19 2 0 25 20 44 5 30 0 27 0 48 0 0 27 0 14
33 33 0 31 0 0 0 0 13 0 17 49 16 0 1 10 0 0 3 0 9 3 0 48 0 0 0 47 45 46
0 0 18 48 9 37 48 47 0 39 0 38 36 0 1 39 0 49 39 0 27 0 0 0 0 0 43 35 26 3
19 0 7 0 9 0 4 38 5 7 0 43 0 15 0 0 0 0 9 4 0 0 0 0 0 43 0 0 0 35
