30

0 0 25 31 18 17 0 14 38 16 0 38 0 0 0 0 0 47 0 26 30 4 31 0 47 26 39 0 25 24
0 0 0 9 0 0 7 42 1 0 0 19 16 7 23 22 0 0 21 0 14 0 0 0 0 0 0 37 33 26
25 0 0 40 0 0 0 27 0 0 40 13 17 0 26 0 0 39 43 0 49 29 28 39 27 37 0 4 7 0
31 9 40 0 36 4 0 32 0 0 0 0 0 0 16 20 13 0 26 0 0 24 7 0 49 0 0 3 46 9
18 0 0 36 0 21 31 0 15 44 33 48 0 0 0 0 49 0 10 0 27 16 9 44 0 0 21 0 20 0
17 0 0 4 21 0 42 44 0 0 6 15 0 0 0 14 4 0 15 21 0 0 41 0 0 25 0 37 0 3
0 7 0 0 31 42 0 0 17 3 26 0 33 0 35 0 0 40 32 0 0 0 0 0 0 36 41 0 37 0
14 42 27 32 0 44 0 0 27 30 44 0 0 15 0 0 0 0 4 0 26 1 0 0 0 49 0 0 18 0
38 1 0 0 15 0 17 27 0 28 32 40 49 0 38 37 30 9 33 0 41 0 19 0 41 34 31 5 0 0
16 0 0 0 44 0 3 30 28 0 32 0 2 20 0 4 3 22 18 0 39 48 23 0 49 40 14 13 31 8
0 0 40 0 33 6 26 44 32 32 0 30 28 0 35 0 0 0 43 36 45 0 18 10 17 0 4 0 25 47
38 19 13 0 48 15 0 0 40 0 30 0 43 0 0 5 30 39 37 0 5 34 0 19 0 42 32 45 0 0
0 16 17 0 0 0 33 0 49 2 28 43 0 29 0 0 13 23 0 24 0 0 34 0 1 39 20 22 0 16
0 7 0 0 0 0 0 15 0 20 0 0 29 0 32 40 40 47 31 0 11 0 7 0 5 15 18 0 11 0
0 23 26 16 0 0 35 0 38 0 35 0 0 32 0 0 42 0 0 26 0 0 6 17 0 33 0 0 39 1
0 22 0 20 0 14 0 0 37 4 0 5 0 40 0 0 35 0 0 1 30 6 32 29 0 0 35 21 19 21
0 0 0 13 49 4 0 0 30 3 0 30 13 40 42 35 0 12 0 0 0 37 2 0 0 12 16 0 0 26
47 0 39 0 0 0 40 0 9 22 0 39 23 47 0 0 12 0 0 38 0 7 33 4 35 0 45 0 48 36
0 21 43 26 10 15 32 4 33 18 43 37 0 31 0 0 0 0 0 10 12 24 27 33 4 14 0 23 0 16
26 0 0 0 0 21 0 0 0 0 36 0 24 0 26 1 0 38 10 0 22 18 26 0 1 0 13 18 0 20
30 14 49 0 27 0 0 26 41 39 45 5 0 11 0 30 0 0 12 22 0 0 32 0 36 45 32 0 14 20
4 0 29 24 16 0 0 1 0 48 0 34 0 0 0 6 37 7 24 18 0 0 17 28 0 0 18 0 24 0
31 0 28 7 9 41 0 0 19 23 18 0 34 7 6 32 2 33 27 26 32 17 0 0 29 48 5 19 0 8
0 0 39 0 44 0 0 0 0 0 10 19 0 0 17 29 0 4 33 0 0 28 0 0 22 0 0 0 6 0
47 0 27 49 0 0 0 0 41 49 17 0 1 5 0 0 0 35 4 1 36 0 29 22 0 0 14 38 0 45
26 0 37 0 0 25 36 49 34 40 0 42 39 15 33 0 12 0 14 0 45 0 48 0 0 0 36 0 11 21
39 0 0 0 21 0 41 0 31 14 4 32 20 18 0 35 16 45 0 13 32 18 5 0 14 36 0 32 14 17
0 37 4 3 0 37 0 0 5 13 0 45 22 0 0 21 0 0 23 18 0 0 19 0 38 0 32 0 37 37
25 33 7 46 20 0 37 18 0 31 25 0 0 11 39 19 0 48 0 0 14 24 0 6 0 11 14 37 0 46
24 26 0 9 0 3 0 0 0 8 47 0 16 0 1 21 26 36 16 20 20 0 8 0 45 21 17 37 46 0

0 15 27 28 0 42 0 13 0 31 12 0 32 0 24 0 0 6 44 49 0 0 0 28 0 0 0 30 22 0
15 0 0 38 25 12 45 35 0 19 46 0 1 0 0 0 43 25 0 20 0 28 29 0 0 0 20 47 28 30
27 0 0 7 40 4 43 39 0 0 0 44 32 4 0 42 7 0 19 38 22 49 9 5 24 24 0 0 0 1
28 38 7 0 5 0 0 0 40 9 0 0 13 13 40 39 0 0 48 0 0 0 37 39 46 0 0 9 37 0
0 25 40 5 0 8 0 46 0 31 38 48 0 0 12 29 46 21 41 28 0 26 10 0 27 0 7 20 44 33
42 12 4 0 8 0 0 22 31 0 28 0 4 0 30 0 46 2 25 35 0 0 49 8 11 26 0 0 19 0
0 45 43 0 0 0 0 24 0 0 0 0 29 6 23 21 0 0 0 2 0 0 46 11 24 4 0 0 16 20
