30

0 23 20 0 41 0 0 21 31 0 48 0 46 0 0 0 24 19 0 0 42 22 16 45 45 0 0 16 49 0
23 0 35 25 0 0 31 0 0 34 36 12 0 0 21 0 38 0 0 0 31 7 16 13 0 48 0 24 21 14
20 35 0 20 0 38 49 38 0 24 0 0 43 0 0 9 17 0 2 0 47 0 0 0 0 17 1 0 0 0
0 25 20 0 0 35 41 45 0 34 8 0 20 0 0 0 0 0 29 18 0 2 16 48 17 16 46 0 44 0
41 0 0 0 0 0 25 0 32 0 10 18 43 31 0 13 13 1 8 0 0 17 27 0 0 21 46 0 17 12
0 0 38 35 0 0 48 0 0 0 0 48 0 0 49 4 9 25 31 36 16 24 19 9 0 22 0 0 0 0
0 31 49 41 25 48 0 43 0 29 6 3 33 4 9 19 0 10 0 23 0 16 12 48 0 0 0 2 43 43
21 0 38 45 0 0 43 0 0 17 0 23 0 3 0 0 15 0 0 0 31 0 42 45 0 31 0 21 22 0
31 0 0 0 32 0 0 0 0 0 1 24 22 43 0 0 18 5 22 0 1 0 0 23 20 13 47 0 0 11
0 34 24 34 0 0 29 17 0 0 20 44 25 0 36 0 0 0 30 23 0 0 15 25 0 14 34 0 0 0
48 36 0 8 10 0 6 0 1 20 0 10 7 0 13 0 43 0 47 24 0 22 0 0 2 21 40 8 0 0
0 12 0 0 18 48 3 23 24 44 10 0 18 0 9 21 23 36 34 0 6 0 10 0 27 0 0 6 37 3
46 0 43 20 43 0 33 0 22 25 7 18 0 36 0 32 0 25 32 19 30 42 40 0 0 0 36 9 25 11
0 0 0 0 31 0 4 3 43 0 0 0 36 0 30 0 18 33 0 38 4 0 16 0 0 30 4 0 0 41
0 21 0 0 0 49 9 0 0 36 13 9 0 30 0 0 33 0 39 22 16 0 0 17 0 19 2 27 11 36
0 0 9 0 13 4 19 0 0 0 0 21 32 0 0 0 49 0 39 0 21 0 11 0 15 0 0 0 0 2
24 38 17 0 13 9 0 15 18 0 43 23 0 18 33 49 0 34 0 0 5 0 3 9 5 0 47 0 5 0
19 0 0 0 1 25 10 0 5 0 0 36 25 33 0 0 34 0 8 0 45 22 49 0 32 13 12 1 15 27
0 0 2 29 8 31 0 0 22 30 47 34 32 0 39 39 0 8 0 36 0 15 41 0 38 6 0 6 6 22
0 0 0 18 0 36 23 0 0 23 24 0 19 38 22 0 0 0 36 0 31 0 35 6 30 0 22 16 18 0
42 31 47 0 0 16 0 31 1 0 0 6 30 4 16 21 5 45 0 31 0 13 0 19 0 0 41 27 13 0
22 7 0 2 17 24 16 0 0 0 22 0 42 0 0 0 0 22 15 0 13 0 0 22 19 0 30 0 0 0
16 16 0 16 27 19 12 42 0 15 0 10 40 16 0 11 3 49 41 35 0 0 0 8 20 0 39 17 27 0
45 13 0 48 0 9 48 45 23 25 0 0 0 0 17 0 9 0 0 6 19 22 8 0 0 1 0 16 10 27
45 0 0 17 0 0 0 0 20 0 2 27 0 0 0 15 5 32 38 30 0 19 20 0 0 17 35 15 0 0
0 48 17 16 21 22 0 31 13 14 21 0 0 30 19 0 0 13 6 0 0 0 0 1 17 0 28 0 0 10
0 0 1 46 46 0 0 0 47 34 40 0 36 4 2 0 47 12 0 22 41 30 39 0 35 28 0 43 0 0
16 24 0 0 0 0 2 21 0 0 8 6 9 0 27 0 0 1 6 16 27 0 17 16 15 0 43 0 0 34
49 21 0 44 17 0 43 22 0 0 0 37 25 0 11 0 5 15 6 18 13 0 27 10 0 0 0 0 0 5
0 14 0 0 12 0 43 0 11 0 0 3 11 41 36 2 0 27 22 0 0 0 0 27 0 10 0 34 5 0

0 46 29 25 42 11 29 0 31 27 0 6 0 16 45 31 33 21 33 0 47 0 34 42 0 0 49 19 0 42
46 0 0 0 0 39 0 34 43 43 34 25 0 9 30 0 40 39 0 40 2 49 0 22 34 0 32 39 0 19
29 0 0 0 12 31 1 10 24 10 0 46 41 0 42 8 0 1 0 14 16 11 0 4 0 29 11 0 0 31
25 0 0 0 22 1 29 0 29 0 15 0 0 7 41 0 0 0 15 26 26 0 29 3 0 0 4 24 26 0
42 0 12 22 0 43 0 12 22 0 0 40 0 24 44 0 46 0 39 39 0 32 0 0 0 0 0 5 4 37
11 39 31 1 43 0 11 0 0 0 8 25 48 38 0 0 11 0 0 38 41 0 18 0 0 0 44 0 18 14
29 0 1 29 0 11 0 45 0 6 23 0 39 0 37 0 14 0 21 0 3 22 0 47 26 31 34 33 0 0
0 34 10 0 12 0 45 0 35 0 0 48 0 48 0 7 9 27 0 26 39 3 2 18 12 0 0 5 0 19
31 43 24 29 22 0 0 35 0 28 0 0 16 25 0 23 6 3 14 38 31 1 41 20 0 40 0 0 0 0
27 43 10 0 0 0 6 0 28 0 18 0 11 0 12 20 15 0 0 40 30 17 49 0 0 30 1 0 0 49
0 34 0 15 0 8 23 0 0 18 0 0 23 0 11 0 21 45 11 10 9 0 32 4 0 36 31 0 0 0
6 25 46 0 40 25 0 48 0 0 0 0 19 5 0 0 0 30 40 22 0 39 12 21 0 9 38 18 0 0
0 0 41 0 0 48 39 0 16 11 23 19 0 35 0 42 9 0 0 0 0 41 39 30 0 0 7 0 0 19
16 9 0 7 24 38 0 48 25 0 0 5 35 0 33 0 2 38 25 0 0 0 12 0 0 43 0 0 24 37
45 30 42 41 44 0 37 0 0 12 11 0 0 33 0 6 0 25 0 0 0 31 0 0 0 0 10 38 0 0
31 0 8 0 0 0 0 7 23 20 0 0 42 0 6 0 0 21 19 23 6 0 41 25 0 1 42 0 0 0
33 40 0 0 46 11 14 9 6 15 21 0 9 2 0 0 0 0 0 15 25 22 3 0 0 0 0 40 31 19
21 39 1 0 0 0 0 27 3 0 45 30 0 38 25 21 0 0 0 0 4 0 35 19 23 0 0 0 0 37
