30

0 44 0 35 16 0 9 7 0 46 0 28 33 0 4 0 49 29 28 23 41 0 0 33 0 38 0 0 46 29
44 0 0 0 25 37 0 28 7 0 0 30 0 40 24 17 0 35 41 45 17 14 43 0 0 12 48 0 12 21
0 0 0 2 0 35 26 43 16 29 0 17 0 17 18 27 6 1 45 0 32 9 39 18 0 0 37 0 0 1
35 0 2 0 0 46 28 0 19 22 0 27 0 7 41 5 0 16 9 4 18 20 34 15 0 0 11 0 5 17
16 25 0 0 0 9 0 6 46 8 20 16 26 0 0 48 26 0 38 0 0 32 0 15 0 0 18 47 35 31
0 37 35 46 9 0 17 15 0 19 18 0 21 17 46 48 3 17 40 38 45 40 13 12 2 0 0 0 0 7
9 0 26 28 0 17 0 0 18 3 0 40 39 3 0 32 0 0 5 0 0 20 0 5 3 13 0 16 0 0
7 28 43 0 6 15 0 0 13 0 23 0 8 0 3 0 36 0 41 0 8 0 0 31 25 0 3 0 0 9
0 7 16 19 46 0 18 13 0 0 2 27 0 38 1 46 19 22 36 0 11 47 0 8 0 7 10 28 44 0
46 0 29 22 8 19 3 0 0 0 19 33 7 47 0 25 0 40 31 49 0 11 5 28 0 18 0 0 33 0
0 0 0 0 20 18 0 23 2 19 0 47 22 48 10 23 24 42 2 14 0 2 12 27 0 11 0 20 0 1
28 30 17 27 16 0 40 0 27 33 47 0 15 0 9 38 21 0 11 46 0 6 0 14 0 30 0 30 7 13
33 0 0 0 26 21 39 8 0 7 22 15 0 0 0 27 0 34 0 47 4 0 48 33 0 11 15 0 9 41
0 40 17 7 0 17 3 0 38 47 48 0 0 0 40 3 42 30 0 34 33 0 0 9 0 5 0 0 43 25
4 24 18 41 0 46 0 3 1 0 10 9 0 40 0 0 25 35 0 0 5 49 2 0 0 39 14 40 47 0
0 17 27 5 48 48 32 0 46 25 23 38 27 3 0 0 15 0 35 31 0 33 4 5 13 0 39 36 6 27
49 0 6 0 26 3 0 36 19 0 24 21 0 42 25 15 0 40 13 16 35 8 0 46 0 0 8 9 12 35
29 35 1 16 0 17 0 0 22 40 42 0 34 30 35 0 40 0 21 0 0 42 0 31 29 11 7 0 14 36
28 41 45 9 38 40 5 41 36 31 2 11 0 0 0 35 13 21 0 45 45 0 0 0 0 0 30 7 32 37
