30

0 43 30 9 22 20 39 24 31 41 49 22 0 0 39 0 0 0 24 16 0 25 14 10 0 37 33 34 23 13
43 0 18 9 30 8 23 33 14 5 0 25 8 37 32 26 14 45 18 0 17 18 0 0 28 0 17 0 2 13
30 18 0 16 47 0 2 23 30 0 0 0 35 0 32 0 11 0 0 9 19 0 21 0 0 6 30 0 20 46
9 9 16 0 0 0 18 0 0 22 0 0 35 44 23 16 21 44 2 25 0 0 3 24 0 0 12 14 37 0
22 30 47 0 0 42 18 0 8 0 0 3 0 0 0 0 39 0 0 8 2 46 9 20 11 18 39 12 23 5
20 8 0 0 42 0 0 0 0 0 20 0 0 36 34 26 42 0 21 18 0 20 0 0 0 33 49 29 3 10
39 23 2 18 18 0 0 0 3 12 0 27 1 22 0 0 19 37 30 12 0 0 0 0 0 0 0 2 13 0
24 33 23 0 0 0 0 0 0 33 0 0 16 0 22 22 0 0 12 0 0 14 24 45 26 17 0 0 0 27
31 14 30 0 8 0 3 0 0 0 44 12 29 34 15 5 3 0 0 28 10 0 20 37 21 0 13 14 43 0
41 5 0 22 0 0 12 33 0 0 0 0 0 47 0 0 39 35 39 11 0 1 0 27 37 37 24 33 19 38
49 0 0 0 0 20 0 0 44 0 0 47 0 0 0 7 11 0 0 0 0 27 0 23 2 11 38 7 48 46
22 25 0 0 3 0 27 0 12 0 47 0 0 30 22 27 0 15 35 25 37 0 0 49 25 34 32 46 21 41
0 8 35 35 0 0 1 16 29 0 0 0 0 0 0 2 0 0 42 0 0 0 0 26 0 0 0 0 34 0
0 37 0 44 0 36 22 0 34 47 0 30 0 0 5 14 40 0 11 0 32 23 17 0 3 15 0 0 17 0
39 32 32 23 0 34 0 22 15 0 0 22 0 5 0 0 2 0 0 27 9 2 0 37 19 38 18 0 0 0
0 26 0 16 0 26 0 22 5 0 7 27 2 14 0 0 18 0 7 1 0 47 26 31 7 47 0 0 14 1
0 14 11 21 39 42 19 0 3 39 11 0 0 40 2 18 0 39 0 0 1 5 32 0 11 10 21 22 18 0
0 45 0 44 0 0 37 0 0 35 0 15 0 0 0 0 39 0 0 0 31 9 0 0 8 4 0 0 16 33
24 18 0 2 0 21 30 12 0 39 0 35 42 11 0 7 0 0 0 24 30 0 19 13 10 28 26 47 21 44
16 0 9 25 8 18 12 0 28 11 0 25 0 0 27 1 0 0 24 0 0 0 37 0 38 0 0 32 0 10
0 17 19 0 2 0 0 0 10 0 0 37 0 32 9 0 1 31 30 0 0 0 0 7 0 0 17 0 25 8
25 18 0 0 46 20 0 14 0 1 27 0 0 23 2 47 5 9 0 0 0 0 34 0 30 47 33 12 0 0
