30

0 12 36 0 12 0 0 0 43 0 1 28 47 0 0 25 8 18 0 12 15 13 0 0 45 25 29 0 37 0
12 0 0 0 0 15 0 23 37 45 0 12 43 0 44 10 0 10 0 24 33 0 32 0 0 2 5 0 22 16
36 0 0 9 28 23 1 18 17 0 0 48 41 4 39 0 22 0 0 1 0 5 18 0 13 48 0 33 0 0
0 0 9 0 0 0 48 49 0 25 29 1 0 24 43 4 2 0 0 0 0 0 10 0 6 31 0 40 41 14
12 0 28 0 0 28 7 27 39 18 10 24 49 0 22 23 0 29 45 8 21 32 0 0 0 33 7 28 44 0
0 15 23 0 28 0 0 0 37 20 0 5 0 29 3 33 15 0 29 0 0 28 7 33 0 36 31 0 0 0
0 0 1 48 7 0 0 28 5 40 0 15 9 25 0 0 18 0 32 0 39 0 19 0 3 47 0 8 30 40
0 23 18 49 27 0 28 0 19 0 25 35 35 0 18 30 0 1 34 40 17 35 0 0 27 0 0 0 0 0
43 37 17 0 39 37 5 19 0 26 0 0 30 0 4 0 0 0 44 22 0 26 27 0 45 11 44 0 0 30
0 45 0 25 18 20 40 0 26 0 0 35 0 0 0 13 2 31 40 0 0 46 0 14 34 0 0 0 0 0
1 0 0 29 10 0 0 25 0 0 0 42 0 49 0 23 20 29 0 0 0 0 2 41 0 47 19 0 23 0
28 12 48 1 24 5 15 35 0 35 42 0 39 17 49 47 46 47 0 0 21 0 0 27 41 33 24 37 21 14
47 43 41 0 49 0 9 35 30 0 0 39 0 8 0 0 0 0 16 0 0 22 3 49 17 14 21 0 2 49
0 0 4 24 0 29 25 0 0 0 49 17 8 0 23 39 0 11 48 16 4 39 0 0 2 25 6 0 40 0
0 44 39 43 22 3 0 18 4 0 0 49 0 23 0 6 37 0 18 0 35 12 42 0 25 0 18 15 27 34
25 10 0 4 23 33 0 30 0 13 23 47 0 39 6 0 20 3 0 5 39 12 0 0 16 3 29 28 0 0
