30

0 15 0 0 17 0 22 0 18 48 0 0 47 37 0 31 41 9 0 40 0 0 20 25 5 0 0 10 0 30
15 0 0 14 0 0 32 0 3 38 0 38 0 1 48 16 46 0 0 25 4 37 0 37 25 0 0 22 3 0
0 0 0 0 0 0 40 19 18 0 2 37 0 4 15 0 0 0 18 0 0 40 18 12 0 0 23 3 33 9
0 14 0 0 18 39 0 36 15 15 0 0 0 41 0 0 9 0 7 0 0 14 0 5 13 0 0 10 0 0
17 0 0 18 0 6 27 0 0 0 0 0 41 0 35 28 0 6 0 5 0 7 6 33 48 0 26 0 0 0
0 0 0 39 6 0 45 5 43 0 25 25 37 31 0 0 0 24 46 10 11 0 18 32 0 25 0 0 15 0
22 32 40 0 27 45 0 1 0 0 19 19 13 25 29 0 23 36 37 0 10 15 22 22 0 0 0 20 16 11
0 0 19 36 0 5 1 0 0 35 36 0 45 16 30 28 7 0 0 0 0 0 35 0 46 0 17 47 0 0
18 3 18 15 0 43 0 0 0 0 0 0 11 0 25 28 19 7 13 48 5 21 0 0 9 6 41 0 0 38
48 38 0 15 0 0 0 35 0 0 0 28 0 0 49 3 0 36 49 0 32 8 0 43 18 0 0 0 24 12
0 0 2 0 0 25 19 36 0 0 0 46 36 0 0 1 25 32 0 0 0 32 9 45 0 40 0 0 19 0
0 38 37 0 0 25 19 0 0 28 46 0 1 0 18 49 23 10 13 0 47 0 0 40 0 17 17 35 44 0
47 0 0 0 41 37 13 45 11 0 36 1 0 0 0 37 0 44 0 0 31 0 0 30 0 3 7 41 0 45
37 1 4 41 0 31 25 16 0 0 0 0 0 0 3 0 18 11 46 39 0 23 36 24 0 28 26 0 0 0
0 48 15 0 35 0 29 30 25 49 0 18 0 3 0 0 48 0 0 49 28 0 38 33 25 15 0 40 0 0
31 16 0 0 28 0 0 28 28 3 1 49 37 0 0 0 7 4 2 0 21 13 0 47 6 0 0 44 0 42
41 46 0 9 0 0 23 7 19 0 25 23 0 18 48 7 0 34 0 30 26 0 7 4 5 18 0 0 11 17
9 0 0 0 6 24 36 0 7 36 32 10 44 11 0 4 34 0 23 0 41 0 0 0 1 0 40 11 0 45
0 0 18 7 0 46 37 0 13 49 0 13 0 46 0 2 0 23 0 14 0 0 16 0 29 0 35 0 0 0
40 25 0 0 5 10 0 0 48 0 0 0 0 39 49 0 30 0 14 0 6 0 22 0 12 13 47 0 0 30
0 4 0 0 0 11 10 0 5 32 0 47 31 0 28 21 26 41 0 6 0 0 0 27 8 20 0 42 0 0
0 37 40 14 7 0 15 0 21 8 32 0 0 23 0 13 0 0 0 0 0 0 18 28 0 41 34 46 13 0
20 0 18 0 6 18 22 35 0 0 9 0 0 36 38 0 7 0 16 22 0 18 0 0 6 0 18 0 48 0
25 37 12 5 33 32 22 0 0 43 45 40 30 24 33 47 4 0 0 0 27 28 0 0 0 0 8 26 19 0
5 25 0 13 48 0 0 46 9 18 0 0 0 0 25 6 5 1 29 12 8 0 6 0 0 0 45 0 35 28
0 0 0 0 0 25 0 0 6 0 40 17 3 28 15 0 18 0 0 13 20 41 0 0 0 0 0 44 4 39
0 0 23 0 26 0 0 17 41 0 0 17 7 26 0 0 0 40 35 47 0 34 18 8 45 0 0 14 24 14
10 22 3 10 0 0 20 47 0 0 0 35 41 0 40 44 0 11 0 0 42 46 0 26 0 44 14 0 33 7
0 3 33 0 0 15 16 0 0 24 19 44 0 0 0 0 11 0 0 0 0 13 48 19 35 4 24 33 0 48
30 0 9 0 0 0 11 0 38 12 0 0 45 0 0 42 17 45 0 30 0 0 0 0 28 39 14 7 48 0

0 18 0 17 0 47 0 45 47 0 32 42 37 13 0 0 36 44 20 25 0 25 3 0 0 0 2 3 0 46
18 0 0 12 2 0 0 33 32 1 12 34 43 0 35 0 0 0 12 0 0 25 0 0 0 0 0 36 7 42
0 0 0 0 23 0 0 0 0 0 45 0 13 0 38 0 10 0 22 10 7 0 28 4 0 18 31 14 24 25
17 12 0 0 33 36 0 0 35 45 0 24 2 36 0 0 0 0 12 9 0 41 9 0 34 24 39 15 20 0
0 2 23 33 0 3 0 0 38 0 0 1 25 46 29 15 26 3 49 20 0 0 11 0 10 0 7 0 0 4
47 0 0 36 3 0 0 0 33 0 18 0 0 29 15 13 0 17 48 9 23 42 30 38 9 29 0 39 0 40
0 0 0 0 0 0 0 0 16 22 0 21 5 12 31 31 0 36 12 33 30 0 31 9 9 0 20 0 0 0
45 33 0 0 0 0 0 0 27 20 0 17 41 44 45 27 9 0 0 0 40 0 0 3 0 0 24 32 33 0
47 32 0 35 38 33 16 27 0 0 0 0 8 0 5 37 0 0 0 22 0 46 0 38 0 0 6 2 48 4
0 1 0 45 0 0 22 20 0 0 23 42 0 9 0 12 15 47 4 18 0 0 42 9 41 42 0 1 0 32
32 12 45 0 0 18 0 0 0 23 0 25 16 14 48 25 27 34 0 10 39 27 0 13 34 32 0 0 19 30
42 34 0 24 1 0 21 17 0 42 25 0 0 0 36 0 0 0 0 13 0 48 22 6 8 21 0 14 0 0
