30

0 4 0 49 0 3 17 39 0 0 43 0 0 7 48 47 42 17 24 10 0 0 10 14 0 29 12 4 0 23
4 0 5 30 0 0 3 29 4 11 17 31 0 7 40 47 0 9 31 0 0 36 25 25 47 44 10 25 0 29
0 5 0 12 0 0 0 23 0 36 30 28 0 0 0 0 0 4 49 39 30 0 0 27 15 0 35 0 10 44
49 30 12 0 6 42 27 0 47 0 31 1 40 0 38 28 0 0 38 20 0 11 0 7 0 0 33 0 40 36
0 0 0 6 0 18 47 49 32 11 13 8 0 0 0 0 10 11 36 0 0 0 0 32 0 0 0 34 0 0
3 0 0 42 18 0 48 0 36 0 34 30 0 0 0 2 37 0 0 0 22 8 25 0 0 6 8 0 36 33
17 3 0 27 47 48 0 0 33 0 0 0 0 0 0 0 20 0 14 0 0 0 16 0 38 37 0 25 6 0
39 29 23 0 49 0 0 0 34 0 32 43 1 0 15 17 0 0 9 47 1 24 21 0 42 26 0 7 28 0
0 4 0 47 32 36 33 34 0 40 0 37 34 2 0 30 8 26 38 13 36 0 0 34 0 25 39 36 0 0
0 11 36 0 11 0 0 0 40 0 37 43 0 0 40 0 49 0 8 0 45 0 0 43 35 23 0 0 43 46
43 17 30 31 13 34 0 32 0 37 0 0 6 0 0 0 0 4 3 7 0 46 0 0 29 37 47 0 9 25
0 31 28 1 8 30 0 43 37 43 0 0 0 0 44 5 39 45 33 0 5 0 0 45 12 28 20 0 21 31
0 0 0 40 0 0 0 1 34 0 6 0 0 0 19 3 44 7 0 29 0 0 46 0 6 36 0 0 14 12
7 7 0 0 0 0 0 0 2 0 0 0 0 0 0 40 10 40 0 39 23 15 34 28 38 0 10 0 40 23
48 40 0 38 0 0 0 15 0 40 0 44 19 0 0 11 0 0 4 12 21 47 40 0 44 22 27 3 0 7
47 47 0 28 0 2 0 17 30 0 0 5 3 40 11 0 0 0 0 0 0 0 22 7 0 25 17 0 6 0
42 0 0 0 10 37 20 0 8 49 0 39 44 10 0 0 0 32 13 0 0 24 19 0 14 20 40 9 0 0
17 9 4 0 11 0 0 0 26 0 4 45 7 40 0 0 32 0 49 21 36 21 0 0 0 0 28 37 16 0
24 31 49 38 36 0 14 9 38 8 3 33 0 0 4 0 13 49 0 0 0 0 0 39 0 39 0 0 0 29
10 0 39 20 0 0 0 47 13 0 7 0 29 39 12 0 0 21 0 0 0 0 0 47 43 0 0 28 45 45
0 0 30 0 0 22 0 1 36 45 0 5 0 23 21 0 0 36 0 0 0 39 0 33 25 33 49 0 43 0
0 36 0 11 0 8 0 24 0 0 46 0 0 15 47 0 24 21 0 0 39 0 20 6 0 2 26 0 40 0
10 25 0 0 0 25 16 21 0 0 0 0 46 34 40 22 19 0 0 0 0 20 0 33 0 27 0 44 32 16
14 25 27 7 32 0 0 0 34 43 0 45 0 28 0 7 0 0 39 47 33 6 33 0 34 0 30 5 44 0
0 47 15 0 0 0 38 42 0 35 29 12 6 38 44 0 14 0 0 43 25 0 0 34 0 19 9 20 12 0
29 44 0 0 0 6 37 26 25 23 37 28 36 0 22 25 20 0 39 0 33 2 27 0 19 0 0 46 26 12
12 10 35 33 0 8 0 0 39 0 47 20 0 10 27 17 40 28 0 0 49 26 0 30 9 0 0 0 26 24
4 25 0 0 34 0 25 7 36 0 0 0 0 0 3 0 9 37 0 28 0 0 44 5 20 46 0 0 0 0
0 0 10 40 0 36 6 28 0 43 9 21 14 40 0 6 0 16 0 45 43 40 32 44 12 26 26 0 0 0
23 29 44 36 0 33 0 0 0 46 25 31 12 23 7 0 0 0 29 45 0 0 16 0 0 12 24 0 0 0

0 0 18 13 0 0 42 42 8 0 27 46 0 30 0 1 18 45 40 1 0 36 0 36 28 0 18 18 0 1
0 0 49 3 0 27 21 0 31 0 0 35 34 0 20 19 0 36 26 0 0 14 5 0 40 0 47 21 33 0
18 49 0 0 0 23 0 0 49 46 32 41 44 22 0 7 14 14 0 0 10 25 42 0 0 1 0 15 31 8
13 3 0 0 0 0 0 0 0 0 0 0 0 0 5 18 0 34 31 0 0 0 32 24 18 19 0 0 22 3
0 0 0 0 0 48 0 20 0 41 10 38 0 5 3 36 7 44 0 3 0 0 0 46 30 29 32 30 12 38
0 27 23 0 48 0 45 0 7 25 43 0 47 0 49 0 41 45 44 0 6 0 45 14 0 0 14 0 0 0
42 21 0 0 0 45 0 0 0 0 18 31 0 0 0 0 2 0 0 0 0 2 17 0 0 0 20 7 0 0
42 0 0 0 20 0 0 0 0 45 20 14 0 2 10 0 32 22 25 13 0 48 14 44 6 0 22 49 40 15
8 31 49 0 0 7 0 0 0 0 28 41 6 16 28 0 0 0 42 9 0 0 6 21 1 0 21 0 0 8
0 0 46 0 41 25 0 45 0 0 0 20 13 0 0 46 27 36 47 1 6 4 0 0 0 35 0 0 0 0
27 0 32 0 10 43 18 20 28 0 0 45 0 13 47 39 34 3 0 0 0 48 38 46 6 10 0 0 2 0
46 35 41 0 38 0 31 14 41 20 45 0 0 17 0 25 40 7 1 25 0 29 0 0 45 4 34 0 19 0
0 34 44 0 0 47 0 0 6 13 0 0 0 18 21 38 0 7 6 4 0 39 0 28 0 14 0 0 44 44
30 0 22 0 5 0 0 2 16 0 13 17 18 0 43 0 18 3 0 0 35 0 27 25 33 9 0 0 0 6
0 20 0 5 3 49 0 10 28 0 47 0 21 43 0 45 8 21 17 20 0 27 0 0 11 33 19 45 13 0
1 19 7 18 36 0 0 0 0 46 39 25 38 0 45 0 0 15 0 0 0 0 0 0 31 35 32 15 43 19
18 0 14 0 7 41 2 32 0 27 34 40 0 18 8 0 0 0 47 0 0 35 0 18 39 17 0 34 17 15
45 36 14 34 44 45 0 22 0 36 3 7 7 3 21 15 0 0 17 4 44 23 3 16 40 36 34 38 0 49
40 26 0 31 0 44 0 25 42 47 0 1 6 0 17 0 47 17 0 42 13 23 0 0 34 14 4 0 34 34
1 0 0 0 3 0 0 13 9 1 0 25 4 0 20 0 0 4 42 0 22 0 0 23 0 13 0 0 0 22
0 0 10 0 0 6 0 0 0 6 0 0 0 35 0 0 0 44 13 22 0 49 36 40 0 0 0 8 46 4
36 14 25 0 0 0 2 48 0 4 48 29 39 0 27 0 35 23 23 0 49 0 46 0 0 3 0 39 0 25
0 5 42 32 0 45 17 14 6 0 38 0 0 27 0 0 0 3 0 0 36 46 0 0 0 21 7 5 31 0
36 0 0 24 46 14 0 44 21 0 46 0 28 25 0 0 18 16 0 23 40 0 0 0 0 0 41 16 22 14
