30

0 11 44 0 3 14 6 36 10 0 36 0 0 10 0 27 10 0 37 20 40 0 0 0 36 11 39 21 18 7
11 0 0 0 25 35 17 34 0 31 0 0 32 0 16 0 0 1 41 0 1 17 46 21 6 26 0 28 0 0
44 0 0 0 20 18 0 0 0 36 39 1 0 26 1 45 0 0 0 20 0 0 26 5 12 19 27 20 0 0
0 0 0 0 3 34 0 49 21 0 0 0 21 0 40 1 34 45 0 7 23 35 0 9 1 6 29 19 25 13
3 25 20 3 0 31 0 43 0 0 17 10 8 6 47 0 49 35 12 0 16 0 39 43 42 37 0 0 11 30
14 35 18 34 31 0 0 0 27 43 0 22 0 37 0 0 0 0 0 41 0 32 19 0 0 0 0 42 45 0
6 17 0 0 0 0 0 8 0 27 0 35 0 0 15 0 25 24 3 0 0 0 25 0 49 28 21 0 35 0
36 34 0 49 43 0 8 0 29 9 0 0 0 18 37 0 29 0 0 0 0 33 20 34 0 40 0 7 27 39
10 0 0 21 0 27 0 29 0 0 10 0 0 0 0 21 21 10 0 0 0 13 0 0 17 0 34 8 25 23
0 31 36 0 0 43 27 9 0 0 15 33 17 0 29 0 22 17 0 0 41 11 0 0 0 22 42 19 0 38
36 0 39 0 17 0 0 0 10 15 0 43 26 0 0 48 27 12 0 17 0 40 0 17 0 23 43 7 10 3
0 0 1 0 10 22 35 0 0 33 43 0 10 1 20 0 0 0 29 48 39 42 0 39 45 0 48 44 0 0
0 32 0 21 8 0 0 0 0 17 26 10 0 0 0 29 27 27 34 1 36 2 0 0 0 18 29 0 17 0
10 0 26 0 6 37 0 18 0 0 0 1 0 0 40 0 0 28 49 49 0 12 0 0 46 9 0 33 0 0
0 16 1 40 47 0 15 37 0 29 0 20 0 40 0 42 0 27 23 0 0 0 35 23 4 0 10 0 0 0
27 0 45 1 0 0 0 0 21 0 48 0 29 0 42 0 18 0 0 8 4 0 0 45 17 5 28 0 0 0
10 0 0 34 49 0 25 29 21 22 27 0 27 0 0 18 0 29 23 41 40 39 41 0 34 0 17 16 17 39
0 1 0 45 35 0 24 0 10 17 12 0 27 28 27 0 29 0 4 0 0 5 24 14 0 0 0 0 31 38
37 41 0 0 12 0 3 0 0 0 0 29 34 49 23 0 23 4 0 0 8 18 40 0 29 11 0 19 0 15
20 0 20 7 0 41 0 0 0 0 17 48 1 49 0 8 41 0 0 0 34 1 16 7 46 0 0 0 0 14
40 1 0 23 16 0 0 0 0 41 0 39 36 0 0 4 40 0 8 34 0 12 0 32 37 0 17 18 6 0
0 17 0 35 0 32 0 33 13 11 40 42 2 12 0 0 39 5 18 1 12 0 18 0 0 5 32 9 0 43
0 46 26 0 39 19 25 20 0 0 0 0 0 0 35 0 41 24 40 16 0 18 0 9 27 36 36 23 46 6
0 21 5 9 43 0 0 34 0 0 17 39 0 0 23 45 0 14 0 7 32 0 9 0 0 29 0 8 0 0
36 6 12 1 42 0 49 0 17 0 0 45 0 46 4 17 34 0 29 46 37 0 27 0 0 29 49 17 31 2
11 26 19 6 37 0 28 40 0 22 23 0 18 9 0 5 0 0 11 0 0 5 36 29 29 0 0 20 17 22
39 0 27 29 0 0 21 0 34 42 43 48 29 0 10 28 17 0 0 0 17 32 36 0 49 0 0 0 32 25
21 28 20 19 0 42 0 7 8 19 7 44 0 33 0 0 16 0 19 0 18 9 23 8 17 20 0 0 0 0
18 0 0 25 11 45 35 27 25 0 10 0 17 0 0 0 17 31 0 0 6 0 46 0 31 17 32 0 0 0
7 0 0 13 30 0 0 39 23 38 3 0 0 0 0 0 39 38 15 14 0 43 6 0 2 22 25 0 0 0

0 36 10 19 29 9 44 0 0 0 0 23 47 14 19 0 0 44 24 0 38 13 40 2 33 0 41 16 0 30
36 0 34 36 0 47 18 13 41 18 0 4 25 0 8 20 48 4 41 0 0 0 0 0 1 0 24 0 49 6
10 34 0 37 38 17 0 5 0 0 45 0 41 0 0 38 38 2 40 24 38 5 0 46 0 0 7 0 2 44
19 36 37 0 0 0 10 48 0 35 24 15 0 0 30 0 0 0 0 4 23 43 17 44 36 0 6 48 35 0
29 0 38 0 0 0 20 0 0 34 0 40 0 30 42 19 2 0 0 21 8 0 0 18 0 0 0 18 27 0
9 47 17 0 0 0 0 27 5 14 19 44 15 43 28 45 19 37 19 9 48 15 0 9 0 0 0 8 22 19
44 18 0 10 20 0 0 0 20 43 12 27 0 0 4 15 49 24 39 26 0 3 7 16 34 0 0 40 10 42
0 13 5 48 0 27 0 0 0 4 0 22 0 28 44 16 9 0 28 48 45 0 15 0 20 0 0 48 0 21
0 41 0 0 0 5 20 0 0 0 0 0 0 0 0 0 7 13 0 8 0 24 13 0 0 0 20 33 38 35
0 18 0 35 34 14 43 4 0 0 22 28 16 19 0 13 5 22 2 7 49 36 49 0 37 46 35 39 45 39
0 0 45 24 0 19 12 0 0 22 0 0 0 7 32 13 13 18 0 0 0 0 24 15 2 29 1 0 19 0
23 4 0 15 40 44 27 22 0 28 0 0 0 16 40 18 0 15 0 40 0 25 0 0 16 43 0 0 27 0
47 25 41 0 0 15 0 0 0 16 0 0 0 0 9 0 0 0 30 22 7 22 0 42 0 16 37 0 34 0
14 0 0 0 30 43 0 28 0 19 7 16 0 0 0 31 41 7 19 0 32 2 38 0 0 42 37 0 0 7
19 8 0 30 42 28 4 44 0 0 32 40 9 0 0 0 42 48 35 0 49 0 0 42 46 5 48 39 31 0
0 20 38 0 19 45 15 16 0 13 13 18 0 31 0 0 0 0 0 9 4 38 23 49 0 0 15 48 0 43
0 48 38 0 2 19 49 9 7 5 13 0 0 41 42 0 0 0 0 22 17 0 0 3 33 20 31 26 41 0
44 4 2 0 0 37 24 0 13 22 18 15 0 7 48 0 0 0 22 13 36 0 31 16 0 10 4 0 0 0
24 41 40 0 0 19 39 28 0 2 0 0 30 19 35 0 0 22 0 0 0 25 0 44 33 10 0 41 30 47
0 0 24 4 21 9 26 48 8 7 0 40 22 0 0 9 22 13 0 0 0 39 0 13 0 8 13 36 0 23
38 0 38 23 8 48 0 45 0 49 0 0 7 32 49 4 17 36 0 0 0 0 0 9 17 13 0 0 1 0
13 0 5 43 0 15 3 0 24 36 0 25 22 2 0 38 0 0 25 39 0 0 33 35 14 0 32 22 6 0
40 0 0 17 0 0 7 15 13 49 24 0 0 38 0 23 0 31 0 0 0 33 0 23 0 24 22 44 0 1
2 0 46 44 18 9 16 0 0 0 15 0 42 0 42 49 3 16 44 13 9 35 23 0 0 0 45 16 14 15
33 1 0 36 0 0 34 20 0 37 2 16 0 0 46 0 33 0 33 0 17 14 0 0 0 0 37 38 0 0
0 0 0 0 0 0 0 0 0 46 29 43 16 42 5 0 20 10 10 8 13 0 24 0 0 0 0 0 0 45
41 24 7 6 0 0 0 0 20 35 1 0 37 37 48 15 31 4 0 13 0 32 22 45 37 0 0 0 0 17
16 0 0 48 18 8 40 48 33 39 0 0 0 0 39 48 26 0 41 36 0 22 44 16 38 0 0 0 0 10
0 49 2 35 27 22 10 0 38 45 19 27 34 0 31 0 41 0 30 0 1 6 0 14 0 0 0 0 0 13
30 6 44 0 0 19 42 21 35 39 0 0 0 7 0 43 0 0 47 23 0 0 1 15 0 45 17 10 13 0

