30

0 48 30 31 29 9 0 19 0 8 27 6 38 46 41 38 5 27 10 0 2 12 0 0 0 24 43 0 0 48
48 0 35 0 0 23 28 34 47 0 0 0 2 3 6 0 6 0 0 31 38 1 10 1 5 17 16 0 0 31
30 35 0 0 0 0 47 6 0 29 10 0 46 0 40 0 46 34 0 42 12 0 23 32 14 0 49 0 24 43
31 0 0 0 32 0 4 39 2 0 39 22 0 0 49 23 25 36 29 1 0 7 0 32 0 0 7 0 0 11
29 0 0 32 0 10 16 24 0 0 11 2 0 0 43 31 12 18 43 0 0 16 45 20 40 11 21 0 29 7
9 23 0 0 10 0 34 0 0 0 43 23 8 4 0 21 37 10 5 7 0 46 41 39 0 22 34 37 0 38
0 28 47 4 16 34 0 1 28 20 46 0 12 0 8 37 23 0 0 0 0 6 15 34 16 0 42 0 49 0
19 34 6 39 24 0 1 0 0 31 0 45 0 0 16 21 0 0 0 22 0 10 36 12 36 5 0 48 0 1
0 47 0 2 0 0 28 0 0 0 26 0 0 21 49 11 16 38 25 29 28 28 48 35 17 17 33 45 0 6
8 0 29 0 0 0 20 31 0 0 46 1 0 0 23 13 29 41 32 2 0 21 30 4 11 15 25 40 13 12
27 0 10 39 11 43 46 0 26 46 0 1 12 3 8 0 23 9 47 0 48 15 0 13 3 0 0 46 0 0
6 0 0 22 2 23 0 45 0 1 1 0 46 42 47 0 0 33 39 0 44 2 44 30 36 0 17 8 0 31
38 2 46 0 0 8 12 0 0 0 12 46 0 22 16 0 27 0 40 3 34 37 0 23 17 3 33 9 22 0
46 3 0 0 0 4 0 0 21 0 3 42 22 0 0 2 0 0 2 13 0 0 0 0 0 9 2 2 0 9
41 6 40 49 43 0 8 16 49 23 8 47 16 0 0 24 0 0 0 14 0 0 45 0 39 0 3 0 25 15
38 0 0 23 31 21 37 21 11 13 0 0 0 2 24 0 0 25 36 37 24 45 1 27 40 18 8 8 0 0
5 6 46 25 12 37 23 0 16 29 23 0 27 0 0 0 0 0 37 45 0 26 0 0 0 0 0 22 0 0
27 0 34 36 18 10 0 0 38 41 9 33 0 0 0 25 0 0 15 0 30 0 0 0 39 29 27 15 0 0
10 0 0 29 43 5 0 0 25 32 47 39 40 2 0 36 37 15 0 5 28 17 43 0 18 32 0 45 0 13
0 31 42 1 0 7 0 22 29 2 0 0 3 13 14 37 45 0 5 0 0 0 3 34 9 0 20 40 49 21
2 38 12 0 0 0 0 0 28 0 48 44 34 0 0 24 0 30 28 0 0 16 0 0 3 46 14 0 35 0
12 1 0 7 16 46 6 10 28 21 15 2 37 0 0 45 26 0 17 0 16 0 20 35 10 0 30 0 33 0
0 10 23 0 45 41 15 36 48 30 0 44 0 0 45 1 0 0 43 3 0 20 0 0 17 0 0 8 12 1
0 1 32 32 20 39 34 12 35 4 13 30 23 0 0 27 0 0 0 34 0 35 0 0 0 20 11 3 35 7
0 5 14 0 40 0 16 36 17 11 3 36 17 0 39 40 0 39 18 9 3 10 17 0 0 12 0 0 0 1
24 17 0 0 11 22 0 5 17 15 0 0 3 9 0 18 0 29 32 0 46 0 0 20 12 0 0 4 22 0
43 16 49 7 21 34 42 0 33 25 0 17 33 2 3 8 0 27 0 20 14 30 0 11 0 0 0 18 0 3
0 0 0 0 0 37 0 48 45 40 46 8 9 2 0 8 22 15 45 40 0 0 8 3 0 4 18 0 30 36
0 0 24 0 29 0 49 0 0 13 0 0 22 0 25 0 0 0 0 49 35 33 12 35 0 22 0 30 0 11
48 31 43 11 7 38 0 1 6 12 0 31 0 9 15 0 0 0 13 21 0 0 1 7 1 0 3 36 11 0

0 35 49 0 7 28 15 0 41 0 0 0 0 38 48 42 6 1 41 0 0 0 7 0 0 29 21 49 46 6
35 0 0 0 31 22 0 0 35 0 42 0 0 16 19 0 0 9 28 0 25 0 46 39 0 40 0 9 0 0
49 0 0 43 0 48 25 46 0 0 0 43 0 0 0 0 0 6 42 48 26 10 43 0 44 0 46 12 32 29
0 0 43 0 0 40 0 0 0 0 0 0 7 0 0 10 0 0 0 21 0 0 0 0 0 0 48 0 14 0
7 31 0 0 0 0 14 0 0 25 5 47 0 46 35 0 20 13 25 44 0 15 1 4 15 1 0 0 0 32
28 22 48 40 0 0 0 23 0 0 47 5 0 0 6 0 0 6 1 20 9 0 0 39 4 29 0 36 0 0
15 0 25 0 14 0 0 0 25 23 0 46 23 19 0 19 45 28 24 0 32 17 0 17 0 0 15 0 33 0
0 0 46 0 0 23 0 0 45 13 29 4 42 14 0 9 32 0 0 1 27 26 5 0 40 0 0 0 25 11
41 35 0 0 0 0 25 45 0 29 0 11 47 0 0 34 7 0 25 36 30 36 0 0 44 6 0 0 0 7
0 0 0 0 25 0 23 13 29 0 0 8 26 0 0 0 0 33 0 0 22 0 18 0 0 26 44 0 0 0
0 42 0 0 5 47 0 29 0 0 0 0 0 32 23 0 18 0 39 36 28 44 24 0 21 35 40 0 0 0
0 0 43 0 47 5 46 4 11 8 0 0 29 18 6 0 23 0 12 0 34 0 39 0 8 24 0 6 0 34
0 0 0 7 0 0 23 42 47 26 0 29 0 0 0 1 35 0 0 34 41 30 38 8 7 18 0 0 23 48
38 16 0 0 46 0 19 14 0 0 32 18 0 0 41 0 0 29 0 16 0 0 2 0 45 0 13 30 5 14
48 19 0 0 35 6 0 0 0 0 23 6 0 41 0 40 0 0 0 0 28 0 0 0 0 0 0 1 0 26
42 0 0 10 0 0 19 9 34 0 0 0 1 0 40 0 13 10 0 25 26 0 34 24 12 0 0 0 25 0
6 0 0 0 20 0 45 32 7 0 18 23 35 0 0 13 0 19 0 49 0 5 0 0 38 36 0 42 0 43
1 9 6 0 13 6 28 0 0 33 0 0 0 29 0 10 19 0 0 13 0 0 0 0 45 2 5 25 23 8
41 28 42 0 25 1 24 0 25 0 39 12 0 0 0 0 0 0 0 32 37 6 17 0 35 0 23 45 20 26
0 0 48 21 44 20 0 1 36 0 36 0 34 16 0 25 49 13 32 0 10 0 5 49 0 0 0 2 0 3
0 25 26 0 0 9 32 27 30 22 28 34 41 0 28 26 0 0 37 10 0 40 0 31 28 40 35 0 2 0
0 0 10 0 15 0 17 26 36 0 44 0 30 0 0 0 5 0 6 0 40 0 38 44 28 25 0 35 27 29
7 46 43 0 1 0 0 5 0 18 24 39 38 2 0 34 0 0 17 5 0 38 0 26 40 0 0 5 35 0
0 39 0 0 4 39 17 0 0 0 0 0 8 0 0 24 0 0 0 49 31 44 26 0 41 39 36 5 0 1
0 0 44 0 15 4 0 40 44 0 21 8 7 45 0 12 38 45 35 0 28 28 40 41 0 0 17 37 0 15
29 40 0 0 1 29 0 0 6 26 35 24 18 0 0 0 36 2 0 0 40 25 0 39 0 0 0 36 0 0
21 0 46 48 0 0 15 0 0 44 40 0 0 13 0 0 0 5 23 0 35 0 0 36 17 0 0 35 2 0
49 9 12 0 0 36 0 0 0 0 0 6 0 30 1 0 42 25 45 2 0 35 5 5 37 36 35 0 17 24
46 0 32 14 0 0 33 25 0 0 0 0 23 5 0 25 0 23 20 0 2 27 35 0 0 0 2 17 0 48
6 0 29 0 32 0 0 11 7 0 0 34 48 14 26 0 43 8 26 3 0 29 0 1 15 0 0 24 48 0

