30

0 0 30 0 0 0 0 40 4 0 0 48 6 0 0 5 0 13 11 11 0 49 30 0 0 47 0 45 0 0
0 0 23 2 41 3 23 0 25 29 0 12 10 25 0 0 0 0 24 0 12 36 25 0 8 0 36 2 33 0
30 23 0 0 38 28 48 42 31 0 0 23 24 9 0 0 0 1 40 20 12 0 0 47 0 40 30 43 15 17
0 2 0 0 39 8 0 0 16 46 23 0 5 0 0 0 25 0 0 1 0 0 3 0 0 0 0 36 0 44
0 41 38 39 0 33 33 0 0 0 12 47 0 42 0 0 20 0 0 1 0 0 0 9 48 6 42 38 9 12
0 3 28 8 33 0 20 19 44 2 31 23 39 29 0 32 36 44 40 11 16 32 41 24 0 35 0 39 5 0
0 23 48 0 33 20 0 0 7 25 3 33 28 22 48 0 0 14 0 41 0 0 0 11 16 19 30 0 24 18
40 0 42 0 0 19 0 0 17 45 29 0 17 19 10 0 7 0 0 42 21 30 35 26 29 31 0 0 14 25
4 25 31 16 0 44 7 17 0 0 0 0 33 0 0 0 0 5 25 15 10 0 30 0 0 19 0 0 0 0
0 29 0 46 0 2 25 45 0 0 0 15 30 49 8 45 14 0 15 9 0 0 29 10 0 0 12 0 12 0
0 0 0 23 12 31 3 29 0 0 0 2 32 0 38 0 0 9 15 39 26 14 40 0 7 45 0 6 1 29
48 12 23 0 47 23 33 0 0 15 2 0 0 24 27 29 0 0 40 37 13 0 33 14 0 22 39 0 41 23
6 10 24 5 0 39 28 17 33 30 32 0 0 43 49 13 15 41 0 49 0 0 39 0 0 26 19 0 0 20
0 25 9 0 42 29 22 19 0 49 0 24 43 0 36 15 0 0 36 0 0 8 47 0 0 26 14 0 0 3
0 0 0 0 0 0 48 10 0 8 38 27 49 36 0 0 3 2 0 12 0 0 42 5 30 39 20 10 17 0
5 0 0 0 0 32 0 0 0 45 0 29 13 15 0 0 0 45 0 24 43 0 0 18 48 43 30 0 30 0
0 0 0 25 20 36 0 7 0 14 0 0 15 0 3 0 0 27 0 19 12 0 0 16 36 45 6 38 8 0
13 0 1 0 0 44 14 0 5 0 9 0 41 0 2 45 27 0 37 45 0 0 20 28 20 15 22 45 0 0
11 24 40 0 0 40 0 0 25 15 15 40 0 36 0 0 0 37 0 30 19 0 0 45 0 0 14 35 0 0
11 0 20 1 1 11 41 42 15 9 39 37 49 0 12 24 19 45 30 0 10 5 16 16 9 0 9 0 0 0
0 12 12 0 0 16 0 21 10 0 26 13 0 0 0 43 12 0 19 10 0 27 0 30 13 4 3 17 0 0
49 36 0 0 0 32 0 30 0 0 14 0 0 8 0 0 0 0 0 5 27 0 0 44 9 0 5 8 32 0
30 25 0 3 0 41 0 35 30 29 40 33 39 47 42 0 0 20 0 16 0 0 0 44 33 0 0 0 0 26
0 0 47 0 9 24 11 26 0 10 0 14 0 0 5 18 16 28 45 16 30 44 44 0 8 1 46 30 44 0
0 8 0 0 48 0 16 29 0 0 7 0 0 0 30 48 36 20 0 9 13 9 33 8 0 23 0 0 44 38
47 0 40 0 6 35 19 31 19 0 45 22 26 26 39 43 45 15 0 0 4 0 0 1 23 0 7 0 0 0
0 36 30 0 42 0 30 0 0 12 0 39 19 14 20 30 6 22 14 9 3 5 0 46 0 7 0 0 28 37
45 2 43 36 38 39 0 0 0 0 6 0 0 0 10 0 38 45 35 0 17 8 0 30 0 0 0 0 0 24
0 33 15 0 9 5 24 14 0 12 1 41 0 0 17 30 8 0 0 0 0 32 0 44 44 0 28 0 0 0
0 0 17 44 12 0 18 25 0 0 29 23 20 3 0 0 0 0 0 0 0 0 26 0 38 0 37 24 0 0

0 0 0 29 0 32 24 10 30 0 28 12 25 14 39 16 29 20 0 0 0 10 47 0 0 0 6 29 0 0
0 0 48 38 11 26 23 14 0 17 19 30 0 13 0 10 0 38 27 23 0 0 45 11 0 0 0 0 0 44
0 48 0 36 0 18 0 0 46 46 12 5 0 38 34 0 2 46 0 0 0 27 43 20 48 31 18 39 23 2
29 38 36 0 0 0 31 41 0 3 3 0 34 0 0 26 0 0 33 2 47 0 2 47 0 6 0 0 0 2
0 11 0 0 0 47 14 44 3 0 0 0 0 28 39 44 0 0 0 0 20 48 17 22 19 21 25 38 0 43
32 26 18 0 47 0 7 28 22 37 10 1 3 0 35 0 42 0 44 8 0 37 18 24 0 2 44 23 0 0
24 23 0 31 14 7 0 0 4 0 0 47 32 0 0 0 0 21 0 43 18 30 0 33 2 0 19 47 4 0
10 14 0 41 44 28 0 0 0 44 0 35 0 24 0 47 0 48 0 0 35 0 38 0 0 21 0 0 36 0
30 0 46 0 3 22 4 0 0 10 7 0 0 10 16 0 27 0 0 20 0 9 0 0 0 0 13 0 21 0
0 17 46 3 0 37 0 44 10 0 25 9 0 0 40 1 40 19 0 0 37 0 33 0 0 0 24 35 29 0
28 19 12 3 0 10 0 0 7 25 0 48 0 0 0 0 0 35 28 0 33 39 25 44 49 44 0 0 0 0
12 30 5 0 0 1 47 35 0 9 48 0 43 0 36 0 0 46 43 0 5 30 0 8 0 21 0 39 32 15
25 0 0 34 0 3 32 0 0 0 0 43 0 0 31 12 46 33 30 21 44 0 0 34 36 0 0 41 39 0
14 13 38 0 28 0 0 24 10 0 0 0 0 0 7 0 42 10 17 0 0 33 16 23 26 26 9 0 31 0
39 0 34 0 39 35 0 0 16 40 0 36 31 7 0 0 26 10 0 7 0 33 2 22 36 0 42 0 0 0
16 10 0 26 44 0 0 47 0 1 0 0 12 0 0 0 0 0 0 0 6 0 0 27 0 17 23 24 0 0
29 0 2 0 0 42 0 0 27 40 0 0 46 42 26 0 0 0 49 0 0 27 33 11 0 0 0 0 5 0
20 38 46 0 0 0 21 48 0 19 35 46 33 10 10 0 0 0 0 15 0 0 0 36 22 9 0 31 0 0
