30

0 11 0 0 27 47 17 0 28 48 44 19 44 0 43 25 0 0 33 8 4 0 7 12 0 0 33 15 14 0
11 0 3 0 48 45 49 0 0 0 44 0 0 21 0 0 0 41 35 13 9 15 46 12 9 0 0 29 0 39
0 3 0 13 45 0 32 0 18 26 46 1 29 48 7 11 24 0 12 36 0 38 0 37 29 0 13 41 24 8
0 0 13 0 26 0 0 46 25 20 45 5 0 37 30 47 25 0 0 37 5 0 0 5 0 48 0 0 25 0
27 48 45 26 0 0 44 31 0 0 38 40 16 0 47 34 0 28 0 0 46 0 0 0 0 40 22 0 0 42
47 45 0 0 0 0 0 0 49 0 0 2 0 35 9 33 4 41 11 30 28 0 34 0 0 12 39 0 41 4
17 49 32 0 44 0 0 42 33 0 18 0 45 2 0 0 0 0 0 41 0 48 0 25 7 0 44 0 0 0
0 0 0 46 31 0 42 0 0 24 11 34 31 0 28 0 0 25 0 28 18 18 17 0 0 0 0 0 0 21
28 0 18 25 0 49 33 0 0 19 14 0 0 0 0 0 0 0 45 16 0 0 29 28 44 9 44 42 0 0
48 0 26 20 0 0 0 24 19 0 19 44 0 0 0 0 39 36 0 27 0 30 8 0 20 47 24 0 0 21
44 44 46 45 38 0 18 11 14 19 0 48 0 11 0 8 0 4 14 24 14 19 36 0 0 0 38 0 33 29
19 0 1 5 40 2 0 34 0 44 48 0 0 0 4 0 26 26 0 0 29 1 38 32 48 0 29 30 24 4
44 0 29 0 16 0 45 31 0 0 0 0 0 45 43 30 0 32 17 0 14 0 0 0 47 38 11 38 0 0
0 21 48 37 0 35 2 0 0 0 11 0 45 0 9 45 12 37 0 49 0 2 8 0 8 0 0 38 8 40
43 0 7 30 47 9 0 28 0 0 0 4 43 9 0 25 47 28 9 0 0 0 0 0 34 7 29 40 15 8
25 0 11 47 34 33 0 0 0 0 8 0 30 45 25 0 2 0 24 0 47 0 0 0 49 4 0 41 0 5
0 0 24 25 0 4 0 0 0 39 0 26 0 12 47 2 0 0 0 0 3 16 0 0 0 23 42 0 5 0
0 41 0 0 28 41 0 25 0 36 4 26 32 37 28 0 0 0 0 0 9 18 24 27 49 0 0 41 0 12
33 35 12 0 0 11 0 0 45 0 14 0 17 0 9 24 0 0 0 33 0 4 37 2 0 46 48 0 29 33
8 13 36 37 0 30 41 28 16 27 24 0 0 49 0 0 0 0 33 0 45 42 16 0 41 0 0 5 36 20
4 9 0 5 46 28 0 18 0 0 14 29 14 0 0 47 3 9 0 45 0 0 30 9 29 0 0 0 0 13
0 15 38 0 0 0 48 18 0 30 19 1 0 2 0 0 16 18 4 42 0 0 0 11 0 0 0 0 43 23
7 46 0 0 0 34 0 17 29 8 36 38 0 8 0 0 0 24 37 16 30 0 0 0 0 0 23 0 0 37
12 12 37 5 0 0 25 0 28 0 0 32 0 0 0 0 0 27 2 0 9 11 0 0 5 48 35 0 20 0
0 9 29 0 0 0 7 0 44 20 0 48 47 8 34 49 0 49 0 41 29 0 0 5 0 23 0 0 24 0
0 0 0 48 40 12 0 0 9 47 0 0 38 0 7 4 23 0 46 0 0 0 0 48 23 0 0 0 10 10
33 0 13 0 22 39 44 0 44 24 38 29 11 0 29 0 42 0 48 0 0 0 23 35 0 0 0 0 0 34
15 29 41 0 0 0 0 0 42 0 0 30 38 38 40 41 0 41 0 5 0 0 0 0 0 0 0 0 0 0
14 0 24 25 0 41 0 0 0 0 33 24 0 8 15 0 5 0 29 36 0 43 0 20 24 10 0 0 0 0
0 39 8 0 42 4 0 21 0 21 29 4 0 40 8 5 0 12 33 20 13 23 37 0 0 10 34 0 0 0

0 3 4 32 0 19 3 0 0 27 23 0 0 17 42 0 0 0 40 0 16 11 3 0 15 33 0 19 0 0
3 0 42 9 0 48 25 24 4 1 0 27 3 0 0 2 16 18 16 0 28 49 0 40 0 0 0 41 0 33
4 42 0 34 0 35 31 0 35 12 0 17 0 0 33 0 0 8 48 0 0 24 0 0 26 36 0 11 10 15
32 9 34 0 44 0 35 45 0 0 26 39 36 0 3 0 0 37 0 41 8 30 36 0 0 32 0 45 0 27
0 0 0 44 0 27 0 25 0 0 43 32 0 32 4 21 31 0 0 24 0 0 24 29 49 32 0 0 36 0
19 48 35 0 27 0 0 27 4 5 24 40 1 0 0 0 7 33 41 36 36 17 0 0 0 3 0 36 37 0
3 25 31 35 0 0 0 19 0 0 0 0 25 2 2 19 44 9 15 26 6 0 0 15 30 6 0 0 0 43
0 24 0 45 25 27 19 0 44 7 20 0 42 0 49 32 0 0 8 7 0 0 0 27 46 13 0 0 1 0
0 4 35 0 0 4 0 44 0 5 30 47 32 0 9 32 47 11 0 0 0 0 0 2 0 3 0 20 15 0
27 1 12 0 0 5 0 7 5 0 3 24 0 0 3 0 0 0 30 0 36 16 18 4 41 0 49 0 0 0
23 0 0 26 43 24 0 20 30 3 0 39 0 2 45 0 0 12 46 0 9 8 47 0 17 28 24 0 12 15
0 27 17 39 32 40 0 0 47 24 39 0 0 3 0 37 48 0 12 4 37 12 3 20 46 25 0 15 34 23
0 3 0 36 0 1 25 42 32 0 0 0 0 0 22 0 0 34 21 0 25 22 24 0 0 0 43 3 19 0
17 0 0 0 32 0 2 0 0 0 2 3 0 0 0 35 32 25 0 15 0 6 0 0 0 0 0 5 0 26
42 0 33 3 4 0 2 49 9 3 45 0 22 0 0 8 11 3 5 4 0 0 0 29 0 46 4 25 11 0
0 2 0 0 21 0 19 32 32 0 0 37 0 35 8 0 0 9 0 0 13 37 0 29 37 17 0 37 0 14
0 16 0 0 31 7 44 0 47 0 0 48 0 32 11 0 0 3 0 19 5 38 0 33 29 0 31 43 30 3
0 18 8 37 0 33 9 0 11 0 12 0 34 25 3 9 3 0 28 0 41 0 2 9 0 0 0 41 12 8
40 16 48 0 0 41 15 8 0 30 46 12 21 0 5 0 0 28 0 10 0 45 41 11 9 0 0 16 5 33
0 0 0 41 24 36 26 7 0 0 0 4 0 15 4 0 19 0 10 0 0 0 33 26 0 2 7 0 0 31
16 28 0 8 0 36 6 0 0 36 9 37 25 0 0 13 5 41 0 0 0 41 0 11 0 0 32 41 0 28
11 49 24 30 0 17 0 0 0 16 8 12 22 6 0 37 38 0 45 0 41 0 23 35 26 48 12 0 10 0
3 0 0 36 24 0 0 0 0 18 47 3 24 0 0 0 0 2 41 33 0 23 0 36 0 0 33 44 37 20
0 40 0 0 29 0 15 27 2 4 0 20 0 0 29 29 33 9 11 26 11 35 36 0 0 0 48 1 0 0
15 0 26 0 49 0 30 46 0 41 17 46 0 0 0 37 29 0 9 0 0 26 0 0 0 49 34 0 30 18
33 0 36 32 32 3 6 13 3 0 28 25 0 0 46 17 0 0 0 2 0 48 0 0 49 0 0 27 0 0
0 0 0 0 0 0 0 0 0 49 24 0 43 0 4 0 31 0 0 7 32 12 33 48 34 0 0 18 0 7
19 41 11 45 0 36 0 0 20 0 0 15 3 5 25 37 43 41 16 0 41 0 44 1 0 27 18 0 0 15
0 0 10 0 36 37 0 1 15 0 12 34 19 0 11 0 30 12 5 0 0 10 37 0 30 0 0 0 0 8
0 33 15 27 0 0 43 0 0 0 15 23 0 26 0 14 3 8 33 31 28 0 20 0 18 0 7 15 8 0

