30

0 5 0 0 23 0 4 38 26 0 22 0 10 37 35 1 25 32 8 0 12 9 0 11 46 0 0 7 10 0
5 0 25 0 43 0 0 35 42 7 0 45 20 0 43 0 0 49 0 0 0 10 0 17 9 0 34 4 6 0
0 25 0 0 18 25 0 0 0 48 0 0 0 31 0 24 25 11 0 49 48 0 0 20 0 0 14 34 15 0
0 0 0 0 0 43 32 4 17 0 0 48 17 0 0 31 1 0 6 0 0 0 0 0 0 31 27 36 9 0
23 43 18 0 0 0 31 19 36 16 0 40 0 0 27 42 40 47 48 28 0 0 0 0 33 0 0 0 13 13
0 0 25 43 0 0 39 0 13 13 49 9 38 0 0 34 0 0 18 0 33 0 0 0 0 1 22 0 17 0
4 0 0 32 31 39 0 8 41 0 0 43 0 0 42 43 10 0 29 0 0 42 0 37 13 0 22 5 43 0
38 35 0 4 19 0 8 0 0 7 41 0 27 7 0 22 48 19 24 0 0 0 47 0 29 37 19 11 18 6
26 42 0 17 36 13 41 0 0 0 0 38 46 19 43 38 0 49 5 42 33 0 0 41 0 0 0 0 12 0
0 7 48 0 16 13 0 7 0 0 31 49 0 23 5 0 34 0 4 0 38 44 0 0 0 36 0 1 47 2
22 0 0 0 0 49 0 41 0 31 0 21 39 1 12 0 21 34 29 6 0 16 19 29 2 10 12 0 3 40
0 45 0 48 40 9 43 0 38 49 21 0 0 12 20 0 0 0 35 0 11 0 0 0 37 36 16 11 0 0
10 20 0 17 0 38 0 27 46 0 39 0 0 30 0 0 0 0 44 28 3 34 35 23 3 0 13 3 16 26
37 0 31 0 0 0 0 7 19 23 1 12 30 0 0 5 0 16 0 21 0 1 14 0 9 46 1 24 37 0
35 43 0 0 27 0 42 0 43 5 12 20 0 0 0 49 39 0 11 0 45 5 0 0 2 0 2 0 0 1
1 0 24 31 42 34 43 22 38 0 0 0 0 5 49 0 31 9 0 29 0 20 8 0 38 0 20 0 29 0
25 0 25 1 40 0 10 48 0 34 21 0 0 0 39 31 0 0 34 29 0 13 23 37 28 25 0 0 46 0
32 49 11 0 47 0 0 19 49 0 34 0 0 16 0 9 0 0 37 33 12 0 0 35 0 0 14 0 44 0
8 0 0 6 48 18 29 24 5 4 29 35 44 0 11 0 34 37 0 45 0 0 0 37 0 39 12 15 18 0
0 0 49 0 28 0 0 0 42 0 6 0 28 21 0 29 29 33 45 0 44 0 47 0 2 21 7 7 24 8
12 0 48 0 0 33 0 0 33 38 0 11 3 0 45 0 0 12 0 44 0 0 41 16 36 0 31 47 0 9
9 10 0 0 0 0 42 0 0 44 16 0 34 1 5 20 13 0 0 0 0 0 0 30 47 0 0 0 0 44
0 0 0 0 0 0 0 47 0 0 19 0 35 14 0 8 23 0 0 47 41 0 0 12 0 0 40 38 0 16
11 17 20 0 0 0 37 0 41 0 29 0 23 0 0 0 37 35 37 0 16 30 12 0 0 43 4 36 0 13
46 9 0 0 33 0 13 29 0 0 2 37 3 9 2 38 28 0 0 2 36 47 0 0 0 28 0 5 34 0
0 0 0 31 0 1 0 37 0 36 10 36 0 46 0 0 25 0 39 21 0 0 0 43 28 0 0 24 49 7
0 34 14 27 0 22 22 19 0 0 12 16 13 1 2 20 0 14 12 7 31 0 40 4 0 0 0 27 28 0
7 4 34 36 0 0 5 11 0 1 0 11 3 24 0 0 0 0 15 7 47 0 38 36 5 24 27 0 19 0
10 6 15 9 13 17 43 18 12 47 3 0 16 37 0 29 46 44 18 24 0 0 0 0 34 49 28 19 0 0
0 0 0 0 13 0 0 6 0 2 40 0 26 0 1 0 0 0 0 8 9 44 16 13 0 7 0 0 0 0

0 0 37 0 0 0 0 28 43 33 36 0 0 0 0 0 0 7 21 44 47 47 17 9 0 0 18 25 14 20
0 0 2 0 0 0 0 0 32 7 16 4 0 7 1 28 0 42 0 12 20 23 0 3 47 0 0 0 16 36
37 2 0 0 0 7 0 0 24 26 3 30 36 41 0 0 16 0 23 0 0 40 12 37 7 27 21 7 6 49
0 0 0 0 28 0 0 0 0 5 30 9 47 22 38 29 0 0 0 36 0 45 0 42 0 36 0 0 11 21
0 0 0 28 0 0 1 36 0 39 12 0 0 43 0 0 0 0 23 21 35 13 0 0 16 13 0 0 40 0
0 0 7 0 0 0 27 5 33 0 0 0 0 35 33 22 39 42 38 0 0 0 41 28 32 37 26 11 25 0
0 0 0 0 1 27 0 44 27 0 23 16 32 46 43 0 0 12 0 36 0 23 44 2 23 0 39 0 4 18
28 0 0 0 36 5 44 0 8 0 25 9 14 29 44 0 17 18 0 18 40 0 45 33 46 16 0 31 1 0
43 32 24 0 0 33 27 8 0 0 0 35 0 0 31 8 0 0 0 36 0 0 0 0 0 20 0 18 0 0
33 7 26 5 39 0 0 0 0 0 44 0 22 0 0 17 46 44 29 0 0 13 35 24 21 41 10 0 0 0
36 16 3 30 12 0 23 25 0 44 0 0 0 26 0 0 0 23 0 0 48 0 0 22 20 0 45 0 22 16
0 4 30 9 0 0 16 9 35 0 0 0 0 22 10 21 0 32 37 22 0 0 0 24 0 0 17 47 34 0
0 0 36 47 0 0 32 14 0 22 0 0 0 0 35 0 0 9 0 1 0 0 29 49 0 0 2 13 35 41
0 7 41 22 43 35 46 29 0 0 26 22 0 0 0 6 0 6 15 0 0 0 0 19 0 0 20 47 0 4
0 1 0 38 0 33 43 44 31 0 0 10 35 0 0 0 36 2 0 7 17 2 47 1 16 24 5 0 5 16
0 28 0 29 0 22 0 0 8 17 0 21 0 6 0 0 0 46 35 20 38 38 28 45 19 0 0 46 0 0
0 0 16 0 0 39 0 17 0 46 0 0 0 0 36 0 0 0 22 0 0 22 29 47 43 9 0 29 0 18
7 42 0 0 0 42 12 18 0 44 23 32 9 6 2 46 0 0 0 0 23 2 4 0 20 39 0 0 40 11
21 0 23 0 23 38 0 0 0 29 0 37 0 15 0 35 22 0 0 3 42 45 4 17 29 18 0 0 11 13
44 12 0 36 21 0 36 18 36 0 0 22 1 0 7 20 0 0 3 0 33 22 20 0 37 27 44 27 5 0
47 20 0 0 35 0 0 40 0 0 48 0 0 0 17 38 0 23 42 33 0 43 0 16 0 43 36 0 44 25
47 23 40 45 13 0 23 0 0 13 0 0 0 0 2 38 22 2 45 22 43 0 21 3 0 35 32 0 42 0
17 0 12 0 0 41 44 45 0 35 0 0 29 0 47 28 29 4 4 20 0 21 0 32 35 0 4 5 0 0
9 3 37 42 0 28 2 33 0 24 22 24 49 19 1 45 47 0 17 0 16 3 32 0 0 0 0 0 0 0
0 47 7 0 16 32 23 46 0 21 20 0 0 0 16 19 43 20 29 37 0 0 35 0 0 0 8 48 36 34
0 0 27 36 13 37 0 16 20 41 0 0 0 0 24 0 9 39 18 27 43 35 0 0 0 0 0 42 48 31
18 0 21 0 0 26 39 0 0 10 45 17 2 20 5 0 0 0 0 44 36 32 4 0 8 0 0 40 12 1
25 0 7 0 0 11 0 31 18 0 0 47 13 47 0 46 29 0 0 27 0 0 5 0 48 42 40 0 30 34
14 16 6 11 40 25 4 1 0 0 22 34 35 0 5 0 0 40 11 5 44 42 0 0 36 48 12 30 0 30
20 36 49 21 0 0 18 0 0 0 16 0 41 4 16 0 18 11 13 0 25 0 0 0 34 31 1 34 30 0

