30

0 30 0 33 49 0 10 0 47 25 27 0 0 8 0 40 23 0 0 31 0 39 22 7 46 47 0 5 40 0
30 0 8 1 0 0 37 36 42 0 20 0 0 0 0 40 23 11 30 45 0 38 40 41 11 30 32 13 0 0
0 8 0 0 5 0 0 0 24 2 25 15 12 13 0 0 4 0 8 0 24 9 0 37 0 45 38 12 19 46
33 1 0 0 23 27 12 11 0 17 24 0 13 0 11 27 0 21 3 0 0 0 19 29 0 14 0 1 41 0
49 0 5 23 0 39 0 0 0 46 27 0 0 0 15 0 0 14 2 0 5 0 33 0 40 28 20 0 0 0
0 0 0 27 39 0 37 4 0 0 0 48 4 34 3 28 36 0 0 0 0 43 0 35 5 41 24 24 21 0
10 37 0 12 0 37 0 18 45 33 32 44 36 46 48 0 24 19 23 25 30 0 23 0 0 0 48 0 15 32
0 36 0 11 0 4 18 0 25 0 0 48 39 0 0 0 14 0 0 39 0 47 0 0 48 11 0 32 18 13
47 42 24 0 0 0 45 25 0 26 13 0 18 41 0 4 44 12 0 0 0 3 0 0 14 34 0 3 19 35
25 0 2 17 46 0 33 0 26 0 0 0 11 46 0 24 12 36 45 8 32 46 0 14 0 40 0 42 45 28
27 20 25 24 27 0 32 0 13 0 0 7 0 0 10 7 48 11 6 29 26 13 0 1 0 0 22 40 0 35
0 0 15 0 0 48 44 48 0 0 7 0 31 2 33 0 0 0 0 41 14 15 0 37 0 0 47 0 12 30
0 0 12 13 0 4 36 39 18 11 0 31 0 0 0 45 18 0 26 0 7 7 0 17 28 19 8 0 42 24
8 0 13 0 0 34 46 0 41 46 0 2 0 0 0 39 43 0 1 9 13 30 0 36 19 11 4 30 25 14
0 0 0 11 15 3 48 0 0 0 10 33 0 0 0 40 31 48 0 21 0 21 47 0 11 11 27 0 0 30
40 40 0 27 0 28 0 0 4 24 7 0 45 39 40 0 0 45 4 0 0 22 41 0 0 0 5 7 0 11
23 23 4 0 0 36 24 14 44 12 48 0 18 43 31 0 0 0 37 0 0 0 6 0 22 0 14 27 12 40
0 11 0 21 14 0 19 0 12 36 11 0 0 0 48 45 0 0 6 3 6 0 0 0 0 0 0 8 0 0
0 30 8 3 2 0 23 0 0 45 6 0 26 1 0 4 37 6 0 0 37 0 0 0 12 47 35 14 0 21
31 45 0 0 0 0 25 39 0 8 29 41 0 9 21 0 0 3 0 0 24 28 23 0 25 0 40 42 0 0
0 0 24 0 5 0 30 0 0 32 26 14 7 13 0 0 0 6 37 24 0 7 0 11 0 18 37 0 4 13
39 38 9 0 0 43 0 47 3 46 13 15 7 30 21 22 0 0 0 28 7 0 14 19 0 10 0 0 15 23
22 40 0 19 33 0 23 0 0 0 0 0 0 0 47 41 6 0 0 23 0 14 0 7 3 0 18 46 0 29
7 41 37 29 0 35 0 0 0 14 1 37 17 36 0 0 0 0 0 0 11 19 7 0 0 48 0 0 0 35
46 11 0 0 40 5 0 48 14 0 0 0 28 19 11 0 22 0 12 25 0 0 3 0 0 7 20 0 0 8
47 30 45 14 28 41 0 11 34 40 0 0 19 11 11 0 0 0 47 0 18 10 0 48 7 0 18 18 16 0
0 32 38 0 20 24 48 0 0 0 22 47 8 4 27 5 14 0 35 40 37 0 18 0 20 18 0 0 5 0
5 13 12 1 0 24 0 32 3 42 40 0 0 30 0 7 27 8 14 42 0 0 46 0 0 18 0 0 27 0
