30

0 37 0 22 13 45 9 6 4 17 6 0 0 37 19 0 37 6 48 7 0 47 0 0 0 42 15 0 26 0
37 0 49 49 0 11 0 27 4 0 49 0 24 12 14 8 33 0 0 0 0 0 0 15 21 0 0 19 44 0
0 49 0 31 0 0 0 13 30 18 1 39 42 0 25 12 35 0 0 34 0 10 0 40 0 9 25 20 40 37
22 49 31 0 0 0 0 0 0 0 0 27 0 40 1 0 0 43 0 0 26 0 0 0 0 0 0 14 0 27
13 0 0 0 0 17 0 0 0 0 0 0 42 35 0 41 44 14 0 0 0 29 17 0 27 0 34 41 0 0
45 11 0 0 17 0 39 43 11 0 24 35 47 0 0 46 18 0 29 13 0 0 19 0 0 48 0 0 26 0
9 0 0 0 0 39 0 18 45 0 0 0 32 0 31 0 13 0 0 10 38 12 14 0 21 12 42 19 0 0
6 27 13 0 0 43 18 0 28 0 44 0 21 47 0 30 0 0 20 0 0 30 11 45 49 34 29 0 17 10
4 4 30 0 0 11 45 28 0 17 48 49 0 0 4 13 47 23 0 0 0 0 0 0 0 0 0 23 0 17
17 0 18 0 0 0 0 0 17 0 24 47 13 14 8 9 4 38 0 35 47 5 0 46 27 13 31 9 0 37
6 49 1 0 0 24 0 44 48 24 0 0 21 12 0 0 39 35 24 0 0 8 28 0 29 0 18 16 39 0
0 0 39 27 0 35 0 0 49 47 0 0 19 21 40 1 0 0 0 44 0 29 15 24 1 0 17 0 0 44
0 24 42 0 42 47 32 21 0 13 21 19 0 0 0 2 0 34 0 10 26 0 8 0 38 43 47 0 10 23
37 12 0 40 35 0 0 47 0 14 12 21 0 0 6 6 0 0 0 0 0 0 43 0 0 7 0 0 11 30
19 14 25 1 0 0 31 0 4 8 0 40 0 6 0 0 45 27 42 29 0 34 0 0 48 45 0 0 0 21
0 8 12 0 41 46 0 30 13 9 0 1 2 6 0 0 19 33 0 0 24 9 1 43 0 0 0 0 2 0
37 33 35 0 44 18 13 0 47 4 39 0 0 0 45 19 0 45 25 45 25 0 0 35 19 0 0 12 10 44
6 0 0 43 14 0 0 0 23 38 35 0 34 0 27 33 45 0 0 11 46 7 21 0 0 6 0 42 0 23
48 0 0 0 0 29 0 20 0 0 24 0 0 0 42 0 25 0 0 0 21 4 0 12 0 0 24 31 0 0
7 0 34 0 0 13 10 0 0 35 0 44 10 0 29 0 45 11 0 0 0 32 49 9 21 4 0 0 47 8
0 0 0 26 0 0 38 0 0 47 0 0 26 0 0 24 25 46 21 0 0 33 21 42 22 27 32 18 1 29
47 0 10 0 29 0 12 30 0 5 8 29 0 0 34 9 0 7 4 32 33 0 0 6 36 21 0 32 0 26
0 0 0 0 17 19 14 11 0 0 28 15 8 43 0 1 0 21 0 49 21 0 0 0 0 0 39 0 0 0
0 15 40 0 0 0 0 45 0 46 0 24 0 0 0 43 35 0 12 9 42 6 0 0 19 33 18 40 3 39
0 21 0 0 27 0 21 49 0 27 29 1 38 0 48 0 19 0 0 21 22 36 0 19 0 45 46 0 28 16
42 0 9 0 0 48 12 34 0 13 0 0 43 7 45 0 0 6 0 4 27 21 0 33 45 0 0 23 0 19
15 0 25 0 34 0 42 29 0 31 18 17 47 0 0 0 0 0 24 0 32 0 39 18 46 0 0 11 0 0
0 19 20 14 41 0 19 0 23 9 16 0 0 0 0 0 12 42 31 0 18 32 0 40 0 23 11 0 32 0
26 44 40 0 0 26 0 17 0 0 39 0 10 11 0 2 10 0 0 47 1 0 0 3 28 0 0 32 0 0
0 0 37 27 0 0 0 10 17 37 0 44 23 30 21 0 44 23 0 8 29 26 0 39 16 19 0 0 0 0

0 15 27 10 0 2 34 0 38 31 0 28 13 18 0 20 0 0 0 31 45 40 34 1 0 0 0 40 0 0
15 0 33 19 32 31 7 21 0 11 3 0 0 40 0 7 0 0 0 0 0 39 0 0 41 37 0 0 0 23
27 33 0 12 6 0 26 9 44 44 0 26 44 14 0 31 20 25 19 36 0 0 0 46 45 4 0 0 3 35
10 19 12 0 0 0 36 8 46 15 36 0 0 39 0 0 20 0 35 16 10 12 4 0 33 38 0 0 44 0
0 32 6 0 0 0 37 44 42 48 0 0 5 0 1 0 0 10 0 0 0 0 35 41 27 0 0 37 49 32
2 31 0 0 0 0 17 49 5 7 45 43 30 0 10 31 0 0 0 9 0 0 17 45 23 0 7 7 0 30
34 7 26 36 37 17 0 0 15 0 45 0 16 35 46 29 0 0 0 0 0 1 0 31 33 47 0 8 0 0
0 21 9 8 44 49 0 0 0 8 0 25 0 0 0 17 34 38 38 12 0 33 9 40 28 0 0 4 29 43
38 0 44 46 42 5 15 0 0 37 8 0 0 0 12 12 11 0 23 0 0 11 48 0 16 28 37 0 0 0
31 11 44 15 48 7 0 8 37 0 0 48 0 15 0 11 35 0 37 39 15 0 0 0 16 41 29 4 0 0
0 3 0 36 0 45 45 0 8 0 0 38 15 0 0 42 0 0 29 0 34 22 0 35 31 0 38 15 31 0
28 0 26 0 0 43 0 25 0 48 38 0 0 0 0 0 0 34 0 0 16 0 0 37 0 0 4 0 39 48
13 0 44 0 5 30 16 0 0 0 15 0 0 48 41 0 33 0 22 0 23 20 0 0 46 17 0 7 0 2
18 40 14 39 0 0 35 0 0 15 0 0 48 0 10 3 30 22 24 46 49 18 0 0 0 0 34 0 10 25
0 0 0 0 1 10 46 0 12 0 0 0 41 10 0 0 14 7 25 0 17 27 20 14 15 4 0 22 0 5
20 7 31 0 0 31 29 17 12 11 42 0 0 3 0 0 26 25 40 42 0 11 24 2 38 0 47 0 14 0
0 0 20 20 0 0 0 34 11 35 0 0 33 30 14 26 0 22 0 19 6 28 43 46 0 40 0 0 44 0
0 0 25 0 10 0 0 38 0 0 0 34 0 22 7 25 22 0 33 34 0 0 8 0 11 0 0 10 0 0
0 0 19 35 0 0 0 38 23 37 29 0 22 24 25 40 0 33 0 44 34 36 20 11 0 21 0 5 9 36
31 0 36 16 0 9 0 12 0 39 0 0 0 46 0 42 19 34 44 0 9 32 0 36 35 32 49 0 39 1
45 0 0 10 0 0 0 0 0 15 34 16 23 49 17 0 6 0 34 9 0 27 43 0 48 22 0 2 32 0
40 39 0 12 0 0 1 33 11 0 22 0 20 18 27 11 28 0 36 32 27 0 0 20 7 1 7 2 2 45
34 0 0 4 35 17 0 9 48 0 0 0 0 0 20 24 43 8 20 0 43 0 0 0 22 0 36 31 30 29
1 0 46 0 41 45 31 40 0 0 35 37 0 0 14 2 46 0 11 36 0 20 0 0 16 19 0 11 32 0
0 41 45 33 27 23 33 28 16 16 31 0 46 0 15 38 0 11 0 35 48 7 22 16 0 13 47 8 49 0
0 37 4 38 0 0 47 0 28 41 0 0 17 0 4 0 40 0 21 32 22 1 0 19 13 0 7 0 27 0
0 0 0 0 0 7 0 0 37 29 38 4 0 34 0 47 0 0 0 49 0 7 36 0 47 7 0 0 0 42
40 0 0 0 37 7 8 4 0 4 15 0 7 0 22 0 0 10 5 0 2 2 31 11 8 0 0 0 7 47
0 0 3 44 49 0 0 29 0 0 31 39 0 10 0 14 44 0 9 39 32 2 30 32 49 27 0 7 0 21
0 23 35 0 32 30 0 43 0 0 0 48 2 25 5 0 0 0 36 1 0 45 29 0 0 0 42 47 21 0

