30

0 0 0 46 4 8 35 0 33 0 22 44 0 24 0 0 0 2 38 49 0 1 16 2 43 31 11 0 17 0
0 0 0 0 25 0 0 31 42 9 18 14 0 0 0 0 32 0 0 0 0 0 0 42 33 36 0 0 48 25
0 0 0 0 0 0 0 2 38 27 0 0 9 0 0 23 0 0 18 31 32 0 6 31 16 0 35 49 19 34
46 0 0 0 8 0 20 29 22 0 45 0 0 34 2 15 0 0 32 22 0 0 11 7 0 0 0 0 8 2
4 25 0 8 0 49 0 0 7 14 23 46 39 8 39 33 1 17 33 17 0 30 0 0 29 0 0 0 38 7
8 0 0 0 49 0 0 0 0 0 23 35 0 23 0 0 0 0 0 27 0 7 0 13 44 0 1 0 5 16
35 0 0 20 0 0 0 0 0 31 22 45 45 0 0 0 0 0 27 34 9 0 0 0 6 40 19 36 23 16
0 31 2 29 0 0 0 0 20 0 29 19 11 0 0 34 9 28 0 41 0 22 0 4 8 0 0 30 36 19
33 42 38 22 7 0 0 20 0 32 0 5 17 0 0 4 0 9 43 45 30 0 2 31 0 16 0 6 0 0
0 9 27 0 14 0 31 0 32 0 26 0 31 22 4 0 12 0 15 0 24 0 0 37 15 0 17 47 0 0
22 18 0 45 23 23 22 29 0 26 0 39 0 31 0 19 0 47 8 2 4 22 1 3 0 0 8 0 0 0
44 14 0 0 46 35 45 19 5 0 39 0 1 37 0 24 28 0 0 48 0 24 0 13 0 0 0 38 0 38
0 0 9 0 39 0 45 11 17 31 0 1 0 25 0 0 0 0 4 0 0 20 24 0 14 41 0 0 48 34
24 0 0 34 8 23 0 0 0 22 31 37 25 0 49 32 0 13 0 39 21 29 19 47 32 46 4 0 46 0
0 0 0 2 39 0 0 0 0 4 0 0 0 49 0 0 0 2 0 0 0 0 0 18 19 0 31 15 43 0
0 0 23 15 33 0 0 34 4 0 19 24 0 32 0 0 15 0 0 0 31 3 41 0 0 43 0 46 3 8
0 32 0 0 1 0 0 9 0 12 0 28 0 0 0 15 0 21 47 0 0 0 5 0 33 34 4 10 49 45
2 0 0 0 17 0 0 28 9 0 47 0 0 13 2 0 21 0 16 0 16 43 0 29 0 22 14 0 0 27
38 0 18 32 33 0 27 0 43 15 8 0 4 0 0 0 47 16 0 22 0 25 0 21 0 4 0 0 0 0
49 0 31 22 17 27 34 41 45 0 2 48 0 39 0 0 0 0 22 0 0 42 0 0 25 0 0 10 22 27
0 0 32 0 0 0 9 0 30 24 4 0 0 21 0 31 0 16 0 0 0 31 15 44 9 0 30 0 0 44
1 0 0 0 30 7 0 22 0 0 22 24 20 29 0 3 0 43 25 42 31 0 0 0 2 46 48 16 0 0
16 0 6 11 0 0 0 0 2 0 1 0 24 19 0 41 5 0 0 0 15 0 0 0 36 5 3 23 0 30
2 42 31 7 0 13 0 4 31 37 3 13 0 47 18 0 0 29 21 0 44 0 0 0 11 9 28 0 31 3
43 33 16 0 29 44 6 8 0 15 0 0 14 32 19 0 33 0 0 25 9 2 36 11 0 14 16 0 41 0
31 36 0 0 0 0 40 0 16 0 0 0 41 46 0 43 34 22 4 0 0 46 5 9 14 0 26 6 0 16
11 0 35 0 0 1 19 0 0 17 8 0 0 4 31 0 4 14 0 0 30 48 3 28 16 26 0 39 0 0
0 0 49 0 0 0 36 30 6 47 0 38 0 0 15 46 10 0 0 10 0 16 23 0 0 6 39 0 0 25
17 48 19 8 38 5 23 36 0 0 0 0 48 46 43 3 49 0 0 22 0 0 0 31 41 0 0 0 0 0
0 25 34 2 7 16 16 19 0 0 0 38 34 0 0 8 45 27 0 27 44 0 30 3 0 16 0 25 0 0

0 43 5 40 33 0 0 39 34 0 4 30 20 0 31 26 0 0 32 0 44 0 45 24 0 36 0 0 40 43
43 0 13 0 32 0 48 7 0 32 43 0 27 0 0 0 47 0 0 21 7 0 15 17 20 12 3 49 0 0
5 13 0 0 14 25 0 0 0 0 0 36 3 8 21 0 8 25 35 0 24 0 27 0 0 46 0 0 0 0
40 0 0 0 0 0 0 17 12 0 0 0 35 13 0 19 0 21 0 23 0 26 46 37 11 0 47 0 40 0
33 32 14 0 0 0 28 34 49 0 4 0 31 32 39 0 49 0 0 12 44 0 11 9 0 47 27 0 0 13
0 0 25 0 0 0 37 41 3 0 0 0 0 0 0 22 36 35 5 36 0 0 0 0 37 36 46 1 5 47
0 48 0 0 28 37 0 22 16 26 34 14 36 11 0 7 17 0 35 0 28 2 11 0 27 0 35 0 0 0
39 7 0 17 34 41 22 0 13 0 39 0 0 41 0 29 40 0 41 0 0 3 0 43 6 21 16 0 4 17
34 0 0 12 49 3 16 13 0 0 43 0 0 0 3 0 0 9 0 0 19 3 0 26 0 46 0 0 0 14
0 32 0 0 0 0 26 0 0 0 2 15 33 24 25 0 41 37 0 8 0 0 0 0 0 0 28 11 0 8
4 43 0 0 4 0 34 39 43 2 0 46 22 26 41 0 0 3 12 19 0 0 32 12 1 0 0 0 1 18
30 0 36 0 0 0 14 0 0 15 46 0 17 0 49 44 0 8 0 0 0 8 40 0 4 0 28 30 0 25
20 27 3 35 31 0 36 0 0 33 22 17 0 19 0 21 0 0 28 0 39 41 42 18 29 0 0 0 14 0
0 0 8 13 32 0 11 41 0 24 26 0 19 0 16 12 0 0 0 7 48 13 0 0 2 26 0 0 24 0
31 0 21 0 39 0 0 0 3 25 41 49 0 16 0 27 0 0 18 0 0 0 0 36 3 0 6 0 24 18
26 0 0 19 0 22 7 29 0 0 0 44 21 12 27 0 29 48 14 24 9 0 31 9 3 35 0 37 24 0
0 47 8 0 49 36 17 40 0 41 0 0 0 0 0 29 0 3 43 0 0 45 17 3 0 2 0 25 0 0
0 0 25 21 0 35 0 0 9 37 3 8 0 0 0 48 3 0 44 0 8 40 0 39 0 47 0 46 0 0
32 0 35 0 0 5 35 41 0 0 12 0 28 0 18 14 43 44 0 0 31 8 27 0 0 41 0 0 16 0
0 21 0 23 12 36 0 0 0 8 19 0 0 7 0 24 0 0 0 0 48 24 1 20 25 0 0 6 0 0
44 7 24 0 44 0 28 0 19 0 0 0 39 48 0 9 0 8 31 48 0 5 36 13 16 0 29 0 0 0
0 0 0 26 0 0 2 3 3 0 0 8 41 13 0 0 45 40 8 24 5 0 43 41 10 23 39 0 0 0
45 15 27 46 11 0 11 0 0 0 32 40 42 0 0 31 17 0 27 1 36 43 0 0 45 46 20 31 19 0
24 17 0 37 9 0 0 43 26 0 12 0 18 0 36 9 3 39 0 20 13 41 0 0 19 48 7 0 19 0
0 20 0 11 0 37 27 6 0 0 1 4 29 2 3 3 0 0 0 25 16 10 45 19 0 21 5 0 41 0
36 12 46 0 47 36 0 21 46 0 0 0 0 26 0 35 2 47 41 0 0 23 46 48 21 0 29 47 40 7
0 3 0 47 27 46 35 16 0 28 0 28 0 0 6 0 0 0 0 0 29 39 20 7 5 29 0 43 30 0
0 49 0 0 0 1 0 0 0 11 0 30 0 0 0 37 25 46 0 6 0 0 31 0 0 47 43 0 38 0
40 0 0 40 0 5 0 4 0 0 1 0 14 24 24 24 0 0 16 0 0 0 19 19 41 40 30 38 0 0
43 0 0 0 13 47 0 17 14 8 18 25 0 0 18 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0

