30

0 27 0 0 17 35 0 10 0 0 0 34 16 1 0 14 26 9 0 0 0 7 42 46 17 0 31 0 22 19
27 0 7 0 0 0 0 45 48 1 34 31 39 15 8 18 0 19 46 13 34 0 29 44 0 0 0 42 34 26
0 7 0 0 0 0 23 33 0 0 15 0 0 29 31 0 16 10 0 49 0 47 0 0 37 28 0 46 34 40
0 0 0 0 33 0 0 0 36 32 0 34 21 18 0 24 0 0 0 5 46 41 22 12 0 4 48 0 0 0
17 0 0 33 0 47 0 0 24 0 32 0 0 2 0 0 7 0 0 0 46 0 29 14 44 37 0 0 17 0
35 0 0 0 47 0 0 28 0 0 42 0 39 0 0 0 0 30 0 48 10 0 34 46 35 14 0 7 43 26
0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 45 10 0 13 10 13 39 49 0 0 43 0 0 0 21
10 45 33 0 0 28 0 0 18 0 38 0 46 0 47 0 34 0 41 0 0 0 0 8 47 18 0 0 45 0
0 48 0 36 24 0 0 18 0 13 31 30 38 33 0 32 19 35 0 0 43 43 16 0 26 20 9 4 29 45
0 1 0 32 0 0 0 0 13 0 0 46 28 0 0 0 45 17 26 14 10 34 0 10 9 22 0 0 0 4
0 34 15 0 32 42 0 38 31 0 0 0 0 0 26 0 0 49 0 9 0 33 27 22 0 0 23 0 0 0
34 31 0 34 0 0 0 0 30 46 0 0 0 20 31 30 12 0 8 32 0 6 13 5 0 0 0 6 31 34
16 39 0 21 0 39 0 46 38 28 0 0 0 0 0 26 0 27 40 4 27 26 1 38 49 0 0 39 26 5
1 15 29 18 2 0 0 0 33 0 0 20 0 0 17 0 0 38 1 39 0 0 0 0 6 17 40 26 20 10
0 8 31 0 0 0 0 47 0 0 26 31 0 17 0 0 0 0 14 43 48 10 0 0 3 0 33 14 0 0
14 18 0 24 0 0 45 0 32 0 0 30 26 0 0 0 39 25 0 16 9 0 47 0 15 0 0 0 11 3
26 0 16 0 7 0 10 34 19 45 0 12 0 0 0 39 0 22 0 11 0 0 6 0 0 31 0 18 0 10
9 19 10 0 0 30 0 0 35 17 49 0 27 38 0 25 22 0 0 6 0 4 21 46 27 0 0 0 19 4
0 46 0 0 0 0 13 41 0 26 0 8 40 1 14 0 0 0 0 47 0 42 40 19 0 0 0 0 0 3
0 13 49 5 0 48 10 0 0 14 9 32 4 39 43 16 11 6 47 0 6 8 0 0 7 47 19 42 0 3
0 34 0 46 46 10 13 0 43 10 0 0 27 0 48 9 0 0 0 6 0 30 16 31 0 0 6 0 6 0
7 0 47 41 0 0 39 0 43 34 33 6 26 0 10 0 0 4 42 8 30 0 49 8 29 0 45 34 0 9
42 29 0 22 29 34 49 0 16 0 27 13 1 0 0 47 6 21 40 0 16 49 0 0 3 0 31 12 0 0
46 44 0 12 14 46 0 8 0 10 22 5 38 0 0 0 0 46 19 0 31 8 0 0 0 0 33 0 44 17
17 0 37 0 44 35 0 47 26 9 0 0 49 6 3 15 0 27 0 7 0 29 3 0 0 7 0 0 46 6
0 0 28 4 37 14 43 18 20 22 0 0 0 17 0 0 31 0 0 47 0 0 0 0 7 0 0 0 34 42
31 0 0 48 0 0 0 0 9 0 23 0 0 40 33 0 0 0 0 19 6 45 31 33 0 0 0 0 0 0
0 42 46 0 0 7 0 0 4 0 0 6 39 26 14 0 18 0 0 42 0 34 12 0 0 0 0 0 33 0
