30

0 18 0 16 48 4 5 17 30 5 1 20 6 37 0 0 44 10 48 13 0 23 33 7 0 0 0 0 45 40
18 0 0 13 14 29 33 0 0 27 0 32 0 49 14 34 0 0 41 32 29 49 19 24 14 7 7 20 0 0
0 0 0 0 0 47 26 5 8 31 0 15 47 37 0 28 0 30 12 27 0 0 17 11 37 31 0 32 0 6
16 13 0 0 0 0 0 0 0 46 0 22 45 0 40 42 18 37 0 0 0 0 26 18 45 27 0 28 25 39
48 14 0 0 0 17 0 0 0 44 44 0 0 24 29 30 0 3 2 0 35 0 2 0 33 7 0 16 23 0
4 29 47 0 17 0 0 0 49 0 43 0 31 0 45 0 17 24 0 23 31 24 0 4 11 0 0 49 0 20
5 33 26 0 0 0 0 41 20 0 20 22 4 5 2 34 0 3 9 29 0 40 49 0 8 37 44 19 0 33
17 0 5 0 0 0 41 0 0 31 0 0 0 5 6 45 22 38 41 33 38 0 0 0 31 32 10 49 2 14
30 0 8 0 0 49 20 0 0 32 0 15 0 19 0 38 12 0 0 6 0 46 18 7 0 25 0 5 7 6
5 27 31 46 44 0 0 31 32 0 39 31 0 1 0 41 28 0 0 0 19 48 30 44 33 0 32 39 17 7
1 0 0 0 44 43 20 0 0 39 0 33 0 12 37 1 0 2 39 0 0 26 25 26 0 0 0 0 0 0
20 32 15 22 0 0 22 0 15 31 33 0 0 0 28 0 20 9 0 0 0 48 0 13 19 0 0 0 11 9
6 0 47 45 0 31 4 0 0 0 0 0 0 0 0 0 0 1 39 24 22 38 29 0 16 0 13 0 25 41
37 49 37 0 24 0 5 5 19 1 12 0 0 0 36 0 0 0 0 1 0 0 35 12 0 43 24 17 21 0
0 14 0 40 29 45 2 6 0 0 37 28 0 36 0 19 0 19 0 14 0 37 43 3 0 0 49 0 5 0
0 34 28 42 30 0 34 45 38 41 1 0 0 0 19 0 26 13 0 4 29 15 32 17 6 14 4 0 6 49
44 0 0 18 0 17 0 22 12 28 0 20 0 0 0 26 0 17 15 0 0 0 0 16 38 6 9 24 16 2
10 0 30 37 3 24 3 38 0 0 2 9 1 0 19 13 17 0 32 11 10 0 42 47 0 12 0 0 14 18
48 41 12 0 2 0 9 41 0 0 39 0 39 0 0 0 15 32 0 43 34 29 0 1 0 35 5 33 0 45
13 32 27 0 0 23 29 33 6 0 0 0 24 1 14 4 0 11 43 0 48 0 24 0 49 18 0 44 0 18
0 29 0 0 35 31 0 38 0 19 0 0 22 0 0 29 0 10 34 48 0 33 22 14 14 5 0 47 21 0
23 49 0 0 0 24 40 0 46 48 26 48 38 0 37 15 0 0 29 0 33 0 11 34 0 0 0 0 0 0
33 19 17 26 2 0 49 0 18 30 25 0 29 35 43 32 0 42 0 24 22 11 0 32 0 0 0 4 36 20
7 24 11 18 0 4 0 0 7 44 26 13 0 12 3 17 16 47 1 0 14 34 32 0 47 19 19 9 8 35
0 14 37 45 33 11 8 31 0 33 0 19 16 0 0 6 38 0 0 49 14 0 0 47 0 9 0 0 30 22
0 7 31 27 7 0 37 32 25 0 0 0 0 43 0 14 6 12 35 18 5 0 0 19 9 0 0 32 45 5
0 7 0 0 0 0 44 10 0 32 0 0 13 24 49 4 9 0 5 0 0 0 0 19 0 0 0 1 0 41
0 20 32 28 16 49 19 49 5 39 0 0 0 17 0 0 24 0 33 44 47 0 4 9 0 32 1 0 11 38
45 0 0 25 23 0 0 2 7 17 0 11 25 21 5 6 16 14 0 0 21 0 36 8 30 45 0 11 0 37
40 0 6 39 0 20 33 14 6 7 0 9 41 0 0 49 2 18 45 18 0 0 20 35 22 5 41 38 37 0

0 0 15 0 37 0 39 20 0 0 7 0 18 0 32 45 10 0 0 26 0 36 0 25 0 26 0 0 28 0
0 0 0 12 36 16 46 0 0 33 25 47 26 17 0 0 48 1 0 47 0 5 0 0 4 38 48 44 0 18
15 0 0 0 0 48 42 17 29 9 15 0 24 48 0 34 0 45 10 35 7 3 0 45 0 41 0 6 47 18
0 12 0 0 41 0 48 0 0 0 6 0 0 11 39 0 46 38 0 29 17 33 5 0 30 16 0 20 29 21
37 36 0 41 0 17 38 39 37 0 15 0 47 0 0 0 0 29 36 11 0 0 0 0 0 4 9 0 34 0
0 16 48 0 17 0 18 0 0 45 0 18 49 45 0 0 28 0 0 0 0 5 28 40 0 0 0 0 8 37
39 46 42 48 38 18 0 0 21 0 28 25 0 41 0 14 25 39 0 6 0 2 20 5 10 0 49 0 0 10
20 0 17 0 39 0 0 0 41 0 38 28 4 0 27 44 41 28 22 0 45 9 0 22 0 0 47 43 0 0
0 0 29 0 37 0 21 41 0 26 0 9 36 49 38 7 36 25 0 0 6 17 6 0 0 0 0 0 0 0
0 33 9 0 0 45 0 0 26 0 18 0 43 2 0 24 0 0 0 0 0 1 0 0 0 23 25 0 7 34
7 25 15 6 15 0 28 38 0 18 0 26 26 0 20 29 18 16 0 30 0 0 40 0 19 21 38 32 25 0
0 47 0 0 0 18 25 28 9 0 26 0 44 0 0 7 0 32 11 11 27 18 0 43 0 0 9 0 42 41
18 26 24 0 47 49 0 4 36 43 26 44 0 11 0 0 34 0 0 44 29 45 0 0 47 29 31 26 0 21
0 17 48 11 0 45 41 0 49 2 0 0 11 0 0 0 0 0 0 0 0 31 0 35 46 14 3 0 42 1
32 0 0 39 0 0 0 27 38 0 20 0 0 0 0 12 27 0 13 10 30 0 0 0 19 0 0 0 20 0
45 0 34 0 0 0 14 44 7 24 29 7 0 0 12 0 5 0 2 22 1 37 0 43 28 0 47 29 0 12
10 48 0 46 0 28 25 41 36 0 18 0 34 0 27 5 0 13 0 36 0 18 25 0 0 25 1 0 0 8
0 1 45 38 29 0 39 28 25 0 16 32 0 0 0 0 13 0 37 40 0 29 6 0 0 1 0 0 0 25
0 0 10 0 36 0 0 22 0 0 0 11 0 0 13 2 0 37 0 3 29 0 0 0 0 19 35 39 47 13
26 47 35 29 11 0 6 0 0 0 30 11 44 0 10 22 36 40 3 0 0 0 0 14 15 0 0 20 0 35
0 0 7 17 0 0 0 45 6 0 0 27 29 0 30 1 0 0 29 0 0 0 0 32 48 25 42 0 32 0
36 5 3 33 0 5 2 9 17 1 0 18 45 31 0 37 18 29 0 0 0 0 5 12 5 19 36 0 17 11
0 0 0 5 0 28 20 0 6 0 40 0 0 0 0 0 25 6 0 0 0 5 0 4 20 0 24 0 0 49
25 0 45 0 0 40 5 22 0 0 0 43 0 35 0 43 0 0 0 14 32 12 4 0 0 0 19 0 34 11
0 4 0 30 0 0 10 0 0 0 19 0 47 46 19 28 0 0 0 15 48 5 20 0 0 0 39 29 43 0
26 38 41 16 4 0 0 0 0 23 21 0 29 14 0 0 25 1 19 0 25 19 0 0 0 0 29 0 1 0
0 48 0 0 9 0 49 47 0 25 38 9 31 3 0 47 1 0 35 0 42 36 24 19 39 29 0 0 32 0
0 44 6 20 0 0 0 43 0 0 32 0 26 0 0 29 0 0 39 20 0 0 0 0 29 0 0 0 33 44
28 0 47 29 34 8 0 0 0 7 25 42 0 42 20 0 0 0 47 0 32 17 0 34 43 1 32 33 0 7
0 18 18 21 0 37 10 0 0 34 0 41 21 1 0 12 8 25 13 35 0 11 49 11 0 0 0 44 7 0

