30

0 30 43 15 9 10 0 33 24 47 0 0 0 7 23 33 38 11 44 48 15 30 0 0 0 4 46 0 30 17
30 0 48 31 7 5 9 30 23 30 8 0 40 39 49 31 0 32 0 47 0 0 0 0 18 0 49 18 4 0
43 48 0 15 26 7 0 0 0 0 26 25 9 0 0 0 46 12 2 10 0 0 0 0 32 46 26 0 0 32
15 31 15 0 5 0 49 33 11 13 10 31 0 0 13 33 46 32 18 0 0 0 0 10 0 24 13 0 1 33
9 7 26 5 0 2 0 0 11 11 0 17 0 0 11 29 28 21 45 35 0 31 1 19 4 0 30 18 27 38
10 5 7 0 2 0 0 18 34 36 0 26 41 0 15 28 6 0 0 43 0 0 41 24 0 6 0 12 1 0
0 9 0 49 0 0 0 0 30 7 0 21 0 0 5 22 0 0 28 18 0 24 15 0 0 27 43 0 32 0
33 30 0 33 0 18 0 0 2 0 3 31 45 0 0 5 0 42 3 6 2 41 24 19 11 0 13 36 0 34
24 23 0 11 11 34 30 2 0 3 5 0 0 18 0 0 10 4 15 20 0 0 34 35 0 3 38 0 27 47
47 30 0 13 11 36 7 0 3 0 19 0 46 0 14 0 23 8 0 0 0 22 13 0 44 21 0 0 0 15
0 8 26 10 0 0 0 3 5 19 0 0 45 0 0 0 0 44 17 34 0 0 4 42 0 0 48 0 0 12
0 0 25 31 17 26 21 31 0 0 0 0 33 28 43 0 33 26 45 0 6 41 20 0 0 3 46 12 2 1
0 40 9 0 0 41 0 45 0 46 45 33 0 46 0 4 0 24 29 23 22 15 6 0 0 0 0 13 39 0
7 39 0 0 0 0 0 0 18 0 0 28 46 0 0 8 20 0 0 0 37 0 0 7 31 21 0 0 5 0
23 49 0 13 11 15 5 0 0 14 0 43 0 0 0 0 18 0 0 34 0 26 0 18 2 0 0 29 33 49
33 31 0 33 29 28 22 5 0 0 0 0 4 8 0 0 5 18 0 23 30 0 0 44 11 34 8 0 33 0
38 0 46 46 28 6 0 0 10 23 0 33 0 20 18 5 0 25 19 0 29 8 21 45 34 0 9 0 4 14
11 32 12 32 21 0 0 42 4 8 44 26 24 0 0 18 25 0 49 12 23 18 0 0 0 0 0 35 8 22
44 0 2 18 45 0 28 3 15 0 17 45 29 0 0 0 19 49 0 18 9 41 0 0 20 22 5 24 12 22
48 47 10 0 35 43 18 6 20 0 34 0 23 0 34 23 0 12 18 0 27 7 12 9 0 0 0 0 22 6
15 0 0 0 0 0 0 2 0 0 0 6 22 37 0 30 29 23 9 27 0 44 30 46 32 0 0 28 21 26
30 0 0 0 31 0 24 41 0 22 0 41 15 0 26 0 8 18 41 7 44 0 31 0 0 0 30 41 0 21
0 0 0 0 1 41 15 24 34 13 4 20 6 0 0 0 21 0 0 12 30 31 0 0 0 6 47 40 0 0
0 0 0 10 19 24 0 19 35 0 42 0 0 7 18 44 45 0 0 9 46 0 0 0 28 13 0 0 36 0
0 18 32 0 4 0 0 11 0 44 0 0 0 31 2 11 34 0 20 0 32 0 0 28 0 0 0 0 39 44
4 0 46 24 0 6 27 0 3 21 0 3 0 21 0 34 0 0 22 0 0 0 6 13 0 0 3 0 44 49
46 49 26 13 30 0 43 13 38 0 48 46 0 0 0 8 9 0 5 0 0 30 47 0 0 3 0 0 0 9
0 18 0 0 18 12 0 36 0 0 0 12 13 0 29 0 0 35 24 0 28 41 40 0 0 0 0 0 27 7
30 4 0 1 27 1 32 0 27 0 0 2 39 5 33 33 4 8 12 22 21 0 0 36 39 44 0 27 0 0
17 0 32 33 38 0 0 34 47 15 12 1 0 0 49 0 14 22 22 6 26 21 0 0 44 49 9 7 0 0

0 8 0 1 0 39 31 0 0 39 0 0 25 32 19 0 40 0 12 0 45 23 45 2 44 47 0 0 37 0
8 0 0 40 5 0 0 0 24 0 14 34 0 3 0 40 34 0 44 32 48 32 41 33 11 0 0 22 45 0
0 0 0 0 18 36 11 0 0 37 0 15 0 9 0 9 0 20 40 2 14 10 26 43 0 0 27 32 30 22
1 40 0 0 0 7 18 0 27 5 37 2 14 0 31 0 0 44 20 3 0 8 19 6 0 0 10 0 24 2
0 5 18 0 0 24 0 0 23 35 0 7 19 4 0 0 34 36 41 23 0 10 39 0 0 32 0 27 42 0
39 0 36 7 24 0 37 0 34 35 48 39 0 22 5 0 0 41 40 0 0 17 2 0 0 12 26 0 42 0
31 0 11 18 0 37 0 0 0 0 0 45 49 6 6 48 0 31 4 2 47 0 0 44 0 0 47 0 0 0
0 0 0 0 0 0 0 0 0 38 8 0 0 7 25 0 42 3 41 13 0 0 36 44 0 6 0 20 0 23
0 24 0 27 23 34 0 0 0 0 0 7 49 16 15 7 0 45 11 15 13 25 0 35 36 41 0 9 0 44
39 0 37 5 35 35 0 38 0 0 42 44 5 0 0 0 0 48 0 22 0 0 45 5 20 0 46 35 0 0
0 14 0 37 0 48 0 8 0 42 0 0 0 17 9 0 18 12 27 0 29 22 0 0 2 0 0 0 0 2
0 34 15 2 7 39 45 0 7 44 0 0 15 0 0 0 0 0 29 0 9 33 0 10 0 0 48 49 0 19
25 0 0 14 19 0 49 0 49 5 0 15 0 27 38 1 9 49 16 8 0 32 41 0 39 0 21 8 11 0
32 3 9 0 4 22 6 7 16 0 17 0 27 0 10 4 0 1 13 0 25 0 4 34 42 0 0 45 0 0
19 0 0 31 0 5 6 25 15 0 9 0 38 10 0 30 38 0 0 6 20 10 0 45 19 0 0 6 13 0
0 40 9 0 0 0 48 0 7 0 0 0 1 4 30 0 0 0 0 38 0 47 27 6 1 0 44 2 10 0
40 34 0 0 34 0 0 42 0 0 18 0 9 0 38 0 0 0 0 0 0 0 18 38 0 3 0 0 24 26
0 0 20 44 36 41 31 3 45 48 12 0 49 1 0 0 0 0 0 12 33 0 15 0 14 17 0 0 23 0
12 44 40 20 41 40 4 41 11 0 27 29 16 13 0 0 0 0 0 0 21 35 37 0 0 49 0 25 0 39
0 32 2 3 23 0 2 13 15 22 0 0 8 0 6 38 0 12 0 0 0 0 0 0 4 0 39 25 40 43
45 48 14 0 0 0 47 0 13 0 29 9 0 25 20 0 0 33 21 0 0 0 8 18 16 0 20 6 0 38
23 32 10 8 10 17 0 0 25 0 22 33 32 0 10 47 0 0 35 0 0 0 0 23 23 5 34 0 36 49
45 41 26 19 39 2 0 36 0 45 0 0 41 4 0 27 18 15 37 0 8 0 0 23 47 37 33 2 0 0
2 33 43 6 0 0 44 44 35 5 0 10 0 34 45 6 38 0 0 0 18 23 23 0 40 31 38 40 15 15
44 11 0 0 0 0 0 0 36 20 2 0 39 42 19 1 0 14 0 4 16 23 47 40 0 0 19 0 0 22
47 0 0 0 32 12 0 6 41 0 0 0 0 0 0 0 3 17 49 0 0 5 37 31 0 0 46 0 0 0
0 0 27 10 0 26 47 0 0 46 0 48 21 0 0 44 0 0 0 39 20 34 33 38 19 46 0 3 19 0
0 22 32 0 27 0 0 20 9 35 0 49 8 45 6 2 0 0 25 25 6 0 2 40 0 0 3 0 0 0
37 45 30 24 42 42 0 0 0 0 0 0 11 0 13 10 24 23 0 40 0 36 0 15 0 0 19 0 0 4
0 0 22 2 0 0 0 23 44 0 2 19 0 0 0 0 26 0 39 43 38 49 0 15 22 0 0 0 4 0

