30

0 5 0 0 6 0 0 37 33 0 47 46 0 43 37 47 44 0 11 2 0 0 0 24 0 26 0 40 36 17
5 0 21 0 38 36 2 9 0 3 44 48 19 1 0 0 38 23 0 0 0 0 0 0 29 33 13 0 0 49
0 21 0 0 27 9 0 0 8 31 40 12 0 23 0 29 30 27 13 9 7 0 48 6 0 26 0 0 15 0
0 0 0 0 0 5 0 15 41 37 9 30 18 25 37 0 0 42 1 7 0 40 35 0 0 4 39 0 17 0
6 38 27 0 0 0 38 31 29 10 15 15 26 11 0 9 0 0 0 0 0 0 46 5 0 0 34 33 0 48
0 36 9 5 0 0 17 0 18 0 5 0 9 20 40 14 7 14 43 13 0 0 29 38 25 8 41 34 34 0
0 2 0 0 38 17 0 2 10 0 0 45 0 0 0 32 5 31 0 0 6 0 20 21 46 27 43 22 0 39
37 9 0 15 31 0 2 0 11 0 35 24 0 45 28 10 37 0 0 44 1 0 10 13 9 1 0 8 0 0
33 0 8 41 29 18 10 11 0 21 29 41 0 48 0 10 11 45 39 34 25 45 22 0 45 21 0 0 0 0
0 3 31 37 10 0 0 0 21 0 0 0 3 0 0 33 0 18 0 49 0 15 0 47 40 47 3 0 39 0
47 44 40 9 15 5 0 35 29 0 0 4 0 0 23 35 0 0 6 25 0 4 0 39 0 31 32 24 13 24
46 48 12 30 15 0 45 24 41 0 4 0 0 3 17 0 1 7 0 10 0 14 2 0 46 15 9 0 6 19
0 19 0 18 26 9 0 0 0 3 0 0 0 0 24 28 21 48 21 31 37 31 0 29 11 5 2 0 0 41
43 1 23 25 11 20 0 45 48 0 0 3 0 0 0 3 30 40 0 0 0 44 10 0 0 8 14 0 47 0
37 0 0 37 0 40 0 28 0 0 23 17 24 0 0 13 0 26 35 0 23 0 2 33 34 10 17 11 0 35
47 0 29 0 9 14 32 10 10 33 35 0 28 3 13 0 24 0 0 0 0 0 0 0 0 0 0 21 0 32
44 38 30 0 0 7 5 37 11 0 0 1 21 30 0 24 0 11 31 32 16 49 0 0 29 0 0 13 0 0
0 23 27 42 0 14 31 0 45 18 0 7 48 40 26 0 11 0 4 11 0 47 40 0 21 7 0 15 0 0
11 0 13 1 0 43 0 0 39 0 6 0 21 0 35 0 31 4 0 5 32 0 0 29 18 43 0 34 16 33
2 0 9 7 0 13 0 44 34 49 25 10 31 0 0 0 32 11 5 0 0 42 30 0 0 27 17 0 30 0
0 0 7 0 0 0 6 1 25 0 0 0 37 0 23 0 16 0 32 0 0 0 3 38 24 0 34 42 12 39
0 0 0 40 0 0 0 0 45 15 4 14 31 44 0 0 49 47 0 42 0 0 0 0 15 0 0 26 44 40
0 0 48 35 46 29 20 10 22 0 0 2 0 10 2 0 0 40 0 30 3 0 0 0 30 15 2 0 0 42
24 0 6 0 5 38 21 13 0 47 39 0 29 0 33 0 0 0 29 0 38 0 0 0 21 45 0 0 0 46
0 29 0 0 0 25 46 9 45 40 0 46 11 0 34 0 29 21 18 0 24 15 30 21 0 22 0 31 0 0
26 33 26 4 0 8 27 1 21 47 31 15 5 8 10 0 0 7 43 27 0 0 15 45 22 0 8 15 35 24
0 13 0 39 34 41 43 0 0 3 32 9 2 14 17 0 0 0 0 17 34 0 2 0 0 8 0 14 5 11
40 0 0 0 33 34 22 8 0 0 24 0 0 0 11 21 13 15 34 0 42 26 0 0 31 15 14 0 8 0
36 0 15 17 0 34 0 0 0 39 13 6 0 47 0 0 0 0 16 30 12 44 0 0 0 35 5 8 0 18
17 49 0 0 48 0 39 0 0 0 24 19 41 0 35 32 0 0 33 0 39 40 42 46 0 24 11 0 18 0

0 0 30 39 0 2 19 16 7 42 0 0 25 0 1 13 0 2 10 18 15 0 45 38 2 0 0 0 0 31
0 0 30 40 0 42 0 0 24 22 3 26 0 42 0 20 44 0 28 0 43 36 0 18 0 37 27 0 0 3
30 30 0 46 45 42 42 30 22 0 12 37 3 3 0 0 24 0 0 0 0 0 0 35 35 0 40 15 0 40
39 40 46 0 30 0 0 25 0 48 0 24 39 0 3 35 0 29 20 12 0 13 36 3 5 28 0 35 38 0
0 0 45 30 0 42 35 0 0 9 0 0 44 0 0 49 0 0 30 8 0 0 40 0 0 0 49 0 0 0
2 42 42 0 42 0 0 31 0 7 41 12 0 0 20 35 48 2 31 4 0 10 24 0 42 0 33 0 0 2
19 0 42 0 35 0 0 15 35 35 1 0 0 9 49 0 34 46 0 10 8 0 37 34 0 21 8 0 5 25
16 0 30 25 0 31 15 0 0 15 46 15 47 12 0 2 24 17 39 0 33 0 22 0 0 48 26 20 0 25
7 24 22 0 0 0 35 0 0 24 47 0 19 42 35 32 0 0 48 0 6 31 0 0 0 0 0 45 0 0
42 22 0 48 9 7 35 15 24 0 0 0 25 0 0 24 0 0 8 0 13 27 0 29 41 0 0 21 7 0
0 3 12 0 0 41 1 46 47 0 0 24 22 31 21 37 16 0 0 0 21 0 0 0 0 41 21 0 22 0
0 26 37 24 0 12 0 15 0 0 24 0 0 0 5 43 32 0 4 0 20 2 15 17 45 0 0 0 0 0
25 0 3 39 44 0 0 47 19 25 22 0 0 44 48 31 0 33 0 23 0 0 0 38 0 0 0 43 34 37
0 42 3 0 0 0 9 12 42 0 31 0 44 0 32 12 0 46 0 0 13 40 32 0 0 0 18 8 0 20
1 0 0 3 0 20 49 0 35 0 21 5 48 32 0 0 16 7 18 11 6 0 17 7 0 18 0 0 0 7
13 20 0 35 49 35 0 2 32 24 37 43 31 12 0 0 22 33 27 0 0 17 20 37 27 1 0 22 44 13
0 44 24 0 0 48 34 24 0 0 16 32 0 0 16 22 0 0 32 41 0 33 16 0 23 44 0 0 0 31
2 0 0 29 0 2 46 17 0 0 0 0 33 46 7 33 0 0 37 43 0 15 0 37 39 35 34 28 40 29
10 28 0 20 30 31 0 39 48 8 0 4 0 0 18 27 32 37 0 13 0 16 42 17 18 14 0 34 0 41
18 0 0 12 8 4 10 0 0 0 0 0 23 0 11 0 41 43 13 0 23 1 0 0 40 0 0 38 1 6
15 43 0 0 0 0 8 33 6 13 21 20 0 13 6 0 0 0 0 23 0 0 0 13 0 34 20 34 0 21
0 36 0 13 0 10 0 0 31 27 0 2 0 40 0 17 33 15 16 1 0 0 3 0 0 0 0 23 41 27
45 0 0 36 40 24 37 22 0 0 0 15 0 32 17 20 16 0 42 0 0 3 0 22 0 0 0 47 28 43
38 18 35 3 0 0 34 0 0 29 0 17 38 0 7 37 0 37 17 0 13 0 22 0 0 0 15 38 0 0
2 0 35 5 0 42 0 0 0 41 0 45 0 0 0 27 23 39 18 40 0 0 0 0 0 14 35 0 21 35
0 37 0 28 0 0 21 48 0 0 41 0 0 0 18 1 44 35 14 0 34 0 0 0 14 0 30 27 44 35
0 27 40 0 49 33 8 26 0 0 21 0 0 18 0 0 0 34 0 0 20 0 0 15 35 30 0 26 0 0
0 0 15 35 0 0 0 20 45 21 0 0 43 8 0 22 0 28 34 38 34 23 47 38 0 27 26 0 0 20
0 0 0 38 0 0 5 0 0 7 22 0 34 0 0 44 0 40 0 1 0 41 28 0 21 44 0 0 0 45
31 3 40 0 0 2 25 25 0 0 0 0 37 20 7 13 31 29 41 6 21 27 43 0 35 35 0 20 45 0

