30

0 0 0 0 18 0 0 31 3 8 33 0 0 0 0 34 36 32 9 1 33 0 12 46 38 17 14 0 44 0
0 0 0 44 15 0 0 16 21 0 15 35 0 0 0 24 0 0 49 0 0 0 0 45 14 9 44 0 0 17
0 0 0 8 3 0 20 11 48 4 27 0 0 0 0 0 14 0 49 0 42 0 25 0 28 0 44 35 30 0
0 44 8 0 44 9 0 0 46 20 34 7 46 0 29 8 34 0 25 0 35 0 25 45 0 0 8 8 0 32
18 15 3 44 0 26 0 32 0 37 0 0 0 9 2 0 21 37 29 25 37 41 26 12 0 15 28 8 1 29
0 0 0 9 26 0 48 0 39 0 0 0 13 0 32 0 38 5 0 14 0 43 40 8 8 0 42 12 30 13
0 0 20 0 0 48 0 0 16 10 14 4 16 27 38 11 42 9 0 23 0 45 0 5 20 0 17 8 42 43
31 16 11 0 32 0 0 0 19 0 0 0 28 24 28 25 47 30 0 32 8 16 0 3 26 0 0 5 2 49
3 21 48 46 0 39 16 19 0 0 11 0 17 11 0 28 0 22 0 0 0 0 8 0 0 0 0 0 37 6
8 0 4 20 37 0 10 0 0 0 11 5 28 0 0 40 49 0 46 0 1 0 24 6 13 37 0 0 0 0
33 15 27 34 0 0 14 0 11 11 0 0 0 47 0 35 0 23 32 49 0 35 46 17 25 0 4 0 6 0
0 35 0 7 0 0 4 0 0 5 0 0 0 32 0 0 49 2 0 0 13 0 46 1 36 46 0 0 15 0
0 0 0 46 0 13 16 28 17 28 0 0 0 0 0 0 4 0 43 40 0 0 26 45 16 0 39 0 0 29
0 0 0 0 9 0 27 24 11 0 47 32 0 0 9 30 13 13 0 27 0 0 9 42 0 0 40 49 16 0
0 0 0 29 2 32 38 28 0 0 0 0 0 9 0 0 33 39 23 30 0 26 45 0 0 0 44 4 14 0
34 24 0 8 0 0 11 25 28 40 35 0 0 30 0 0 0 0 0 23 39 0 29 32 0 8 0 0 27 14
36 0 14 34 21 38 42 47 0 49 0 49 4 13 33 0 0 26 18 0 8 28 0 0 0 0 38 0 24 20
32 0 0 0 37 5 9 30 22 0 23 2 0 13 39 0 26 0 41 44 4 49 39 0 0 0 4 12 0 16
9 49 49 25 29 0 0 0 0 46 32 0 43 0 23 0 18 41 0 0 0 15 38 28 35 25 49 14 20 0
1 0 0 0 25 14 23 32 0 0 49 0 40 27 30 23 0 44 0 0 23 10 23 30 46 38 29 18 0 0
33 0 42 35 37 0 0 8 0 1 0 13 0 0 0 39 8 4 0 23 0 0 0 48 0 24 28 28 0 6
