30

0 8 47 0 24 20 37 0 44 40 12 0 24 6 0 48 0 0 0 11 0 7 0 0 8 38 0 24 0 48
8 0 0 41 4 32 39 0 20 0 0 33 12 0 47 1 21 27 35 0 0 47 39 0 44 13 5 27 43 46
47 0 0 0 29 21 14 0 0 12 0 13 31 0 39 13 0 0 33 3 0 15 38 0 0 46 0 0 0 9
0 41 0 0 0 45 1 0 16 49 42 0 0 25 0 0 0 15 8 2 26 0 29 0 15 0 3 0 6 29
24 4 29 0 0 4 21 0 0 0 0 19 15 9 9 0 34 0 0 25 28 33 0 43 0 49 0 8 0 0
20 32 21 45 4 0 9 0 0 0 18 44 0 0 47 0 0 37 0 18 22 24 0 0 0 7 9 0 0 0
37 39 14 1 21 9 0 0 32 13 43 23 1 14 31 0 30 26 33 0 0 29 0 0 27 19 7 4 13 41
0 0 0 0 0 0 0 0 43 46 0 14 33 6 0 26 47 39 37 7 48 40 36 0 0 20 0 12 2 29
44 20 0 16 0 0 32 43 0 22 0 24 13 4 4 49 0 4 0 45 11 0 0 49 0 38 35 4 0 19
40 0 12 49 0 0 13 46 22 0 0 45 8 32 43 12 21 0 0 28 3 42 30 12 25 42 0 0 21 0
12 0 0 42 0 18 43 0 0 0 0 48 47 35 0 0 16 0 8 34 0 0 11 8 12 47 40 20 45 17
0 33 13 0 19 44 23 14 24 45 48 0 28 25 30 12 18 0 0 31 0 41 0 0 34 36 0 10 18 0
24 12 31 0 15 0 1 33 13 8 47 28 0 21 19 14 0 28 0 37 10 43 0 15 25 41 0 0 26 3
6 0 0 25 9 0 14 6 4 32 35 25 21 0 0 0 0 12 25 34 0 45 30 0 39 44 34 16 19 0
0 47 39 0 9 47 31 0 4 43 0 30 19 0 0 5 14 13 21 0 10 16 0 6 4 0 0 10 45 35
48 1 13 0 0 0 0 26 49 12 0 12 14 0 5 0 0 49 0 30 0 11 2 0 0 40 0 10 10 0
0 21 0 0 34 0 30 47 0 21 16 18 0 0 14 0 0 0 0 47 0 39 45 2 6 0 0 15 18 0
0 27 0 15 0 37 26 39 4 0 0 0 28 12 13 49 0 0 1 0 0 48 0 8 38 43 39 8 8 0
0 35 33 8 0 0 33 37 0 0 8 0 0 25 21 0 0 1 0 0 0 16 6 14 9 45 3 32 48 30
11 0 3 2 25 18 0 7 45 28 34 31 37 34 0 30 47 0 0 0 0 28 7 0 25 0 23 0 43 23
