30

0 0 42 47 43 0 0 11 0 49 0 29 0 7 0 0 17 46 5 25 0 7 18 32 22 29 48 49 7 0
0 0 0 0 18 9 15 15 45 0 42 36 0 0 0 0 4 0 13 0 0 1 0 49 0 30 0 42 22 0
42 0 0 41 0 0 22 0 0 25 0 0 35 49 47 48 30 10 18 0 14 0 0 3 26 0 38 44 0 0
47 0 41 0 25 0 0 15 10 44 26 0 12 5 47 27 36 0 27 23 0 49 2 23 4 0 38 0 0 0
43 18 0 25 0 0 40 32 0 47 0 0 22 18 8 12 23 1 0 0 0 44 36 23 0 29 0 45 13 0
0 9 0 0 0 0 0 0 9 0 9 0 10 25 5 41 0 0 17 17 0 35 0 7 13 15 0 41 0 9
0 15 22 0 40 0 0 43 13 0 40 7 22 43 16 49 46 0 47 0 11 9 26 0 0 33 15 6 23 22
11 15 0 15 32 0 43 0 47 0 0 47 14 0 0 21 0 45 7 42 0 44 0 0 17 0 33 40 48 0
0 45 0 10 0 9 13 47 0 32 0 0 0 43 20 0 49 18 0 0 25 11 23 35 0 0 12 40 9 0
49 0 25 44 47 0 0 0 32 0 6 25 0 0 0 0 0 23 22 36 0 0 0 0 0 0 49 24 42 0
0 42 0 26 0 9 40 0 0 6 0 0 0 0 48 0 0 29 0 11 0 28 0 1 13 20 0 7 40 9
29 36 0 0 0 0 7 47 0 25 0 0 0 0 35 0 28 28 0 0 35 16 41 6 8 4 41 0 43 0
0 0 35 12 22 10 22 14 0 0 0 0 0 8 10 0 0 17 0 5 11 0 33 0 0 40 11 31 26 16
7 0 49 5 18 25 43 0 43 0 0 0 8 0 22 0 0 6 0 32 40 0 0 21 0 0 16 0 0 0
0 0 47 47 8 5 16 0 20 0 48 35 10 22 0 35 0 40 0 12 0 47 5 17 18 2 0 13 28 0
0 0 48 27 12 41 49 21 0 0 0 0 0 0 35 0 0 0 0 10 0 33 45 48 29 0 0 6 0 21
17 4 30 36 23 0 46 0 49 0 0 28 0 0 0 0 0 44 0 12 42 0 24 0 2 12 11 10 0 0
46 0 10 0 1 0 0 45 18 23 29 28 17 6 40 0 44 0 32 0 24 0 29 0 43 0 0 0 0 41
5 13 18 27 0 17 47 7 0 22 0 0 0 0 0 0 0 32 0 0 0 0 0 6 42 0 0 0 46 18
25 0 0 23 0 17 0 42 0 36 11 0 5 32 12 10 12 0 0 0 21 23 0 37 0 0 0 0 0 20
0 0 14 0 0 0 11 0 25 0 0 35 11 40 0 0 42 24 0 21 0 8 0 0 19 7 0 0 0 37
7 1 0 49 44 35 9 44 11 0 28 16 0 0 47 33 0 0 0 23 8 0 35 4 3 37 0 39 27 0
18 0 0 2 36 0 26 0 23 0 0 41 33 0 5 45 24 29 0 0 0 35 0 0 34 23 0 48 0 0
32 49 3 23 23 7 0 0 35 0 1 6 0 21 17 48 0 0 6 37 0 4 0 0 15 25 27 44 9 10
22 0 26 4 0 13 0 17 0 0 13 8 0 0 18 29 2 43 42 0 19 3 34 15 0 45 32 34 43 21
29 30 0 0 29 15 33 0 0 0 20 4 40 0 2 0 12 0 0 0 7 37 23 25 45 0 38 0 15 0
48 0 38 38 0 0 15 33 12 49 0 41 11 16 0 0 11 0 0 0 0 0 0 27 32 38 0 13 0 0
49 42 44 0 45 41 6 40 40 24 7 0 31 0 13 6 10 0 0 0 0 39 48 44 34 0 13 0 0 44
7 22 0 0 13 0 23 48 9 42 40 43 26 0 28 0 0 0 46 0 0 27 0 9 43 15 0 0 0 26
0 0 0 0 0 9 22 0 0 0 9 0 16 0 0 21 0 41 18 20 37 0 0 10 21 0 0 44 26 0

0 44 28 0 16 0 23 0 32 1 0 0 0 35 6 0 18 47 12 0 41 23 0 0 0 36 0 38 0 0
44 0 6 0 28 32 31 0 0 0 23 2 19 32 0 0 0 41 34 39 20 6 45 0 0 26 39 1 0 12
28 6 0 37 13 0 0 8 10 0 31 43 38 0 31 15 0 43 11 0 0 14 37 41 5 3 39 4 33 0
0 0 37 0 12 0 10 45 0 49 43 45 46 26 45 0 36 26 21 3 30 8 31 36 21 0 24 17 17 33
16 28 13 12 0 0 31 0 48 0 45 20 43 48 0 0 3 18 20 0 0 42 0 0 0 30 0 0 0 48
0 32 0 0 0 0 22 46 0 5 43 0 19 0 0 6 0 37 41 40 47 47 46 6 0 0 0 0 43 0
23 31 0 10 31 22 0 10 33 10 11 24 40 0 0 0 10 23 44 0 9 16 38 0 0 20 30 49 18 20
0 0 8 45 0 46 10 0 0 0 0 17 29 27 7 25 1 19 0 3 0 0 0 7 19 6 0 32 0 0
32 0 10 0 48 0 33 0 0 0 15 0 0 0 0 48 7 47 37 4 31 0 0 0 1 0 27 10 0 3
1 0 0 49 0 5 10 0 0 0 0 42 0 0 26 0 0 3 48 49 21 19 3 38 21 27 30 34 11 0
0 23 31 43 45 43 11 0 15 0 0 0 0 24 23 0 0 21 21 5 37 0 36 0 0 38 0 26 0 0
0 2 43 45 20 0 24 17 0 42 0 0 31 0 0 35 0 9 0 0 17 0 1 39 0 0 25 0 12 23
0 19 38 46 43 19 40 29 0 0 0 31 0 0 4 0 40 3 2 29 27 49 0 29 44 49 46 0 0 31
35 32 0 26 48 0 0 27 0 0 24 0 0 0 7 8 27 0 0 0 4 8 0 0 41 0 0 38 0 0
6 0 31 45 0 0 0 7 0 26 23 0 4 7 0 0 26 19 19 1 29 33 48 3 45 40 6 32 29 0
0 0 15 0 0 6 0 25 48 0 0 35 0 8 0 0 19 23 0 23 13 35 0 39 0 49 41 33 7 36
18 0 0 36 3 0 10 1 7 0 0 0 40 27 26 19 0 35 0 17 0 42 29 15 1 29 0 25 14 0
47 41 43 26 18 37 23 19 47 3 21 9 3 0 19 23 35 0 20 22 47 0 12 26 27 18 0 0 0 15
12 34 11 21 20 41 44 0 37 48 21 0 2 0 19 0 0 20 0 0 27 38 18 40 0 15 0 0 45 43
0 39 0 3 0 40 0 3 4 49 5 0 29 0 1 23 17 22 0 0 28 0 0 31 46 0 6 0 43 7
41 20 0 30 0 47 9 0 31 21 37 17 27 4 29 13 0 47 27 28 0 11 32 0 26 27 0 0 46 28
23 6 14 8 42 47 16 0 0 19 0 0 49 8 33 35 42 0 38 0 11 0 17 12 2 33 0 0 16 30
0 45 37 31 0 46 38 0 0 3 36 1 0 0 48 0 29 12 18 0 32 17 0 0 0 11 45 0 28 21
0 0 41 36 0 6 0 7 0 38 0 39 29 0 3 39 15 26 40 31 0 12 0 0 0 21 0 0 14 17
0 0 5 21 0 0 0 19 1 21 0 0 44 41 45 0 1 27 0 46 26 2 0 0 0 0 15 0 0 43
36 26 3 0 30 0 20 6 0 27 38 0 49 0 40 49 29 18 15 0 27 33 11 21 0 0 8 0 0 27
0 39 39 24 0 0 30 0 27 30 0 25 46 0 6 41 0 0 0 6 0 0 45 0 15 8 0 33 22 0
38 1 4 17 0 0 49 32 10 34 26 0 0 38 32 33 25 0 0 0 0 0 0 0 0 0 33 0 0 0
0 0 33 17 0 43 18 0 0 11 0 12 0 0 29 7 14 0 45 43 46 16 28 14 0 0 22 0 0 44
0 12 0 33 48 0 20 0 3 0 0 23 31 0 0 36 0 15 43 7 28 30 21 17 43 27 0 0 44 0

