30

0 17 0 0 37 0 13 21 28 12 0 0 25 6 0 4 42 0 0 15 22 9 0 46 32 0 35 10 0 0
17 0 0 0 0 0 14 0 48 0 0 18 41 0 26 48 0 34 9 0 21 44 0 12 0 0 46 0 20 43
0 0 0 35 21 49 0 7 3 20 19 0 23 12 42 0 24 12 0 37 0 6 0 0 30 13 20 8 30 0
0 0 35 0 0 0 7 13 0 14 0 16 0 49 22 0 42 43 39 17 0 17 0 48 0 0 0 0 41 39
37 0 21 0 0 43 47 0 17 0 10 0 7 31 1 32 11 0 0 4 29 0 0 41 27 46 3 26 0 0
0 0 49 0 43 0 33 29 42 0 41 0 25 10 16 37 41 28 23 0 32 11 0 40 18 0 20 0 38 39
13 14 0 7 47 33 0 36 0 0 0 47 37 45 48 46 3 48 29 31 13 35 20 9 35 0 41 0 39 40
21 0 7 13 0 29 36 0 6 49 0 10 0 0 14 8 19 0 23 0 26 0 29 35 37 6 7 24 0 0
28 48 3 0 17 42 0 6 0 44 0 34 0 25 20 30 0 26 4 45 0 0 0 0 26 44 14 0 11 40
12 0 20 14 0 0 0 49 44 0 0 0 0 24 0 0 0 0 3 30 23 0 37 0 8 46 12 25 42 43
0 0 19 0 10 41 0 0 0 0 0 36 4 48 0 47 10 12 15 0 36 0 11 11 36 20 0 17 0 0
0 18 0 16 0 0 47 10 34 0 36 0 0 0 46 0 44 15 38 24 11 33 0 0 0 0 20 10 46 36
25 41 23 0 7 25 37 0 0 0 4 0 0 33 41 0 0 0 28 0 7 0 22 1 0 0 45 25 13 14
6 0 12 49 31 10 45 0 25 24 48 0 33 0 13 48 11 36 0 0 11 28 16 11 9 0 49 49 7 0
0 26 42 22 1 16 48 14 20 0 0 46 41 13 0 24 0 0 42 0 37 0 0 43 36 38 32 0 0 0
4 48 0 0 32 37 46 8 30 0 47 0 0 48 24 0 0 9 43 0 0 30 0 0 0 43 0 18 0 0
42 0 24 42 11 41 3 19 0 0 10 44 0 11 0 0 0 33 0 27 46 0 0 22 19 17 17 0 10 0
0 34 12 43 0 28 48 0 26 0 12 15 0 36 0 9 33 0 0 0 0 38 0 0 0 0 0 43 45 34
0 9 0 39 0 23 29 23 4 3 15 38 28 0 42 43 0 0 0 21 36 7 22 0 0 22 47 0 6 12
15 0 37 17 4 0 31 0 45 30 0 24 0 0 0 0 27 0 21 0 0 10 4 45 15 0 48 0 41 44
22 21 0 0 29 32 13 26 0 23 36 11 7 11 37 0 46 0 36 0 0 33 0 43 27 18 0 25 0 0
9 44 6 17 0 11 35 0 0 0 0 33 0 28 0 30 0 38 7 10 33 0 0 40 0 44 30 0 0 16
0 0 0 0 0 0 20 29 0 37 11 0 22 16 0 0 0 0 22 4 0 0 0 0 46 20 0 13 0 34
46 12 0 48 41 40 9 35 0 0 11 0 1 11 43 0 22 0 0 45 43 40 0 0 38 10 0 48 3 0
32 0 30 0 27 18 35 37 26 8 36 0 0 9 36 0 19 0 0 15 27 0 46 38 0 25 39 31 0 0
0 0 13 0 46 0 0 6 44 46 20 0 0 0 38 43 17 0 22 0 18 44 20 10 25 0 0 0 0 0
35 46 20 0 3 20 41 7 14 12 0 20 45 49 32 0 17 0 47 48 0 30 0 0 39 0 0 36 0 0
10 0 8 0 26 0 0 24 0 25 17 10 25 49 0 18 0 43 0 0 25 0 13 48 31 0 36 0 0 20
0 20 30 41 0 38 39 0 11 42 0 46 13 7 0 0 10 45 6 41 0 0 0 3 0 0 0 0 0 19
0 43 0 39 0 39 40 0 40 43 0 36 14 0 0 0 0 34 12 44 0 16 34 0 0 0 0 20 19 0

0 39 24 2 0 19 0 0 28 46 0 39 27 0 0 22 0 47 0 31 0 20 35 49 0 29 0 30 1 0
39 0 0 0 31 26 0 9 28 0 0 42 30 22 20 32 0 4 47 17 0 0 0 0 0 4 23 32 42 24
24 0 0 0 0 26 25 39 0 44 10 6 10 0 0 46 0 7 26 22 28 26 23 0 0 44 32 0 12 0
2 0 0 0 12 22 34 35 0 0 0 0 13 38 21 0 41 0 19 38 36 32 0 26 0 44 20 0 48 38
0 31 0 12 0 0 47 14 39 27 0 0 0 14 10 0 26 13 33 16 31 35 14 38 15 34 0 0 0 36
19 26 26 22 0 0 5 0 21 0 29 2 0 0 0 0 0 38 0 0 12 26 11 6 19 30 12 40 46 0
0 0 25 34 47 5 0 37 0 11 0 0 0 6 43 39 49 48 0 0 0 24 0 0 35 21 0 0 5 0
0 9 39 35 14 0 37 0 29 10 0 0 0 0 0 2 24 0 20 30 32 23 0 29 31 17 0 2 31 1
28 28 0 0 39 21 0 29 0 0 9 0 44 11 0 3 0 0 41 28 23 19 33 0 6 16 19 0 0 12
46 0 44 0 27 0 11 10 0 0 38 14 0 6 16 27 25 45 15 29 2 0 20 0 0 7 0 41 0 16
0 0 10 0 0 29 0 0 9 38 0 13 32 0 1 21 0 12 0 0 0 0 28 0 0 0 0 33 19 0
39 42 6 0 0 2 0 0 0 14 13 0 29 0 0 0 18 0 0 44 24 0 0 0 0 22 30 46 38 27
27 30 10 13 0 0 0 0 44 0 32 29 0 18 31 0 0 14 49 0 0 35 45 0 45 38 23 0 41 0
0 22 0 38 14 0 6 0 11 6 0 0 18 0 36 24 31 35 25 19 0 8 0 0 37 0 0 30 0 0
0 20 0 21 10 0 43 0 0 16 1 0 31 36 0 46 0 22 29 0 38 46 39 0 0 0 0 37 21 42
22 32 46 0 0 0 39 2 3 27 21 0 0 24 46 0 0 7 33 42 39 22 0 0 5 0 0 28 13 0
0 0 0 41 26 0 49 24 0 25 0 18 0 31 0 0 0 0 0 17 47 25 22 0 37 33 5 32 0 0
47 4 7 0 13 38 48 0 0 45 12 0 14 35 22 7 0 0 0 22 37 23 42 0 33 14 0 19 11 8
0 47 26 19 33 0 0 20 41 15 0 0 49 25 29 33 0 0 0 15 32 0 47 45 3 9 0 0 0 0
31 17 22 38 16 0 0 30 28 29 0 44 0 19 0 42 17 22 15 0 36 5 0 0 0 0 43 0 0 20
0 0 28 36 31 12 0 32 23 2 0 24 0 0 38 39 47 37 32 36 0 14 10 26 39 0 45 0 0 1
20 0 26 32 35 26 24 23 19 0 0 0 35 8 46 22 25 23 0 5 14 0 0 24 17 41 9 5 34 0
35 0 23 0 14 11 0 0 33 20 28 0 45 0 39 0 22 42 47 0 10 0 0 34 0 32 27 13 14 0
49 0 0 26 38 6 0 29 0 0 0 0 0 0 0 0 0 0 45 0 26 24 34 0 46 0 27 0 23 0
0 0 0 0 15 19 35 31 6 0 0 0 45 37 0 5 37 33 3 0 39 17 0 46 0 23 37 0 33 23
29 4 44 44 34 30 21 17 16 7 0 22 38 0 0 0 33 14 9 0 0 41 32 0 23 0 25 12 2 17
0 23 32 20 0 12 0 0 19 0 0 30 23 0 0 0 5 0 0 43 45 9 27 27 37 25 0 37 0 31
30 32 0 0 0 40 0 2 0 41 33 46 0 30 37 28 32 19 0 0 0 5 13 0 0 12 37 0 8 41
1 42 12 48 0 46 5 31 0 0 19 38 41 0 21 13 0 11 0 0 0 34 14 23 33 2 0 8 0 38
0 24 0 38 36 0 0 1 12 16 0 27 0 0 42 0 0 8 0 20 1 0 0 0 23 17 31 41 38 0

