30

0 39 9 13 24 0 34 7 0 44 16 18 23 14 46 13 21 21 0 11 0 31 46 0 0 0 0 31 0 7
39 0 0 13 0 0 46 0 5 20 48 15 0 0 16 5 0 0 32 0 32 0 0 6 0 0 4 39 3 27
9 0 0 28 0 0 12 0 0 42 36 1 0 0 0 46 26 0 0 23 41 49 0 14 35 0 47 0 0 0
13 13 28 0 38 0 0 34 14 6 33 21 25 0 35 0 0 34 8 24 22 15 46 0 0 0 0 0 36 11
24 0 0 38 0 0 17 0 5 7 37 10 16 21 3 16 34 42 23 20 44 24 45 0 0 22 0 0 0 0
0 0 0 0 0 0 0 0 34 28 44 43 0 0 19 0 8 33 44 26 46 29 48 3 15 17 0 0 20 46
34 46 12 0 17 0 0 0 38 4 10 25 0 4 15 0 0 0 0 31 0 19 41 0 0 0 16 26 0 22
7 0 0 34 0 0 0 0 26 41 0 0 28 7 1 0 0 0 36 39 26 38 34 0 38 1 34 30 0 0
0 5 0 14 5 34 38 26 0 0 22 0 0 0 7 42 11 0 12 15 0 38 0 31 9 32 7 16 0 14
44 20 42 6 7 28 4 41 0 0 0 32 0 34 42 0 2 21 36 2 0 34 4 0 18 26 0 0 38 0
16 48 36 33 37 44 10 0 22 0 0 0 0 0 0 12 1 43 0 0 12 25 0 0 0 24 0 0 20 21
18 15 1 21 10 43 25 0 0 32 0 0 19 7 0 31 24 48 6 6 0 0 34 15 39 37 0 49 32 36
23 0 0 25 16 0 0 28 0 0 0 19 0 35 43 36 7 31 49 0 30 43 0 0 0 0 0 49 33 20
14 0 0 0 21 0 4 7 0 34 0 7 35 0 0 0 14 0 0 7 0 11 0 38 18 20 31 0 40 37
46 16 0 35 3 19 15 1 7 42 0 0 43 0 0 0 3 22 34 2 0 0 3 0 16 47 21 39 26 0
13 5 46 0 16 0 0 0 42 0 12 31 36 0 0 0 0 18 24 7 39 0 9 24 19 0 29 0 0 5
21 0 26 0 34 8 0 0 11 2 1 24 7 14 3 0 0 7 49 4 0 18 0 30 39 2 0 9 17 30
21 0 0 34 42 33 0 0 0 21 43 48 31 0 22 18 7 0 0 20 0 33 16 42 0 22 0 29 19 0
0 32 0 8 23 44 0 36 12 36 0 6 49 0 34 24 49 0 0 21 0 0 0 18 47 18 0 0 0 5
11 0 23 24 20 26 31 39 15 2 0 6 0 7 2 7 4 20 21 0 0 0 27 0 0 46 43 26 0 39
0 32 41 22 44 46 0 26 0 0 12 0 30 0 0 39 0 0 0 0 0 0 0 14 0 0 41 0 46 0
31 0 49 15 24 29 19 38 38 34 25 0 43 11 0 0 18 33 0 0 0 0 31 19 0 23 0 48 0 0
46 0 0 46 45 48 41 34 0 4 0 34 0 0 3 9 0 16 0 27 0 31 0 0 37 34 0 0 26 0
0 6 14 0 0 3 0 0 31 0 0 15 0 38 0 24 30 42 18 0 14 19 0 0 47 7 47 0 0 0
0 0 35 0 0 15 0 38 9 18 0 39 0 18 16 19 39 0 47 0 0 0 37 47 0 0 15 37 40 43
0 0 0 0 22 17 0 1 32 26 24 37 0 20 47 0 2 22 18 46 0 23 34 7 0 0 8 13 0 40
0 4 47 0 0 0 16 34 7 0 0 0 0 31 21 29 0 0 0 43 41 0 0 47 15 8 0 0 0 0
31 39 0 0 0 0 26 30 16 0 0 49 49 0 39 0 9 29 0 26 0 48 0 0 37 13 0 0 7 0
0 3 0 36 0 20 0 0 0 38 20 32 33 40 26 0 17 19 0 0 46 0 26 0 40 0 0 7 0 25
7 27 0 11 0 46 22 0 14 0 21 36 20 37 0 5 30 0 5 39 0 0 0 0 43 40 0 0 25 0

0 47 18 18 0 32 7 38 2 0 0 0 19 22 0 38 0 32 0 0 3 0 0 28 29 8 24 39 2 11
47 0 0 0 0 5 27 0 0 11 0 0 48 20 36 0 43 13 0 35 0 0 0 9 15 33 32 0 0 0
18 0 0 26 0 5 0 21 34 0 29 15 32 6 40 12 0 30 4 36 22 0 3 0 21 0 3 0 0 1
18 0 26 0 47 5 35 0 36 0 0 26 43 35 0 0 17 32 47 30 0 0 0 0 19 3 0 0 0 39
0 0 0 47 0 45 49 0 31 0 40 0 0 0 23 10 0 28 0 49 0 0 7 0 14 0 0 44 12 15
32 5 5 5 45 0 0 2 0 24 44 0 41 17 0 11 19 48 0 17 0 0 46 30 34 0 0 26 0 0
7 27 0 35 49 0 0 6 13 4 21 4 0 13 19 0 0 4 8 38 0 39 0 35 0 26 48 20 18 41
38 0 21 0 0 2 6 0 0 32 0 38 19 2 39 0 25 10 47 9 11 37 4 0 45 26 34 36 0 0
2 0 34 36 31 0 13 0 0 5 28 17 45 12 23 4 0 0 18 2 31 10 0 0 0 0 21 0 25 39
0 11 0 0 0 24 4 32 5 0 28 0 14 3 41 30 43 31 26 22 0 11 0 0 37 0 36 2 15 20
0 0 29 0 40 44 21 0 28 28 0 0 28 0 0 0 39 0 0 5 42 0 0 0 24 29 29 10 10 0
0 0 15 26 0 0 4 38 17 0 0 0 38 0 30 25 0 0 1 9 6 48 0 0 33 11 0 0 0 0
19 48 32 43 0 41 0 19 45 14 28 38 0 0 36 9 0 4 0 5 0 15 0 25 27 41 2 35 0 31
22 20 6 35 0 17 13 2 12 3 0 0 0 0 1 0 0 0 28 0 17 0 0 0 40 47 48 18 32 0
0 36 40 0 23 0 19 39 23 41 0 30 36 1 0 15 19 19 0 0 0 24 29 0 0 3 30 23 17 2
38 0 12 0 10 11 0 0 4 30 0 25 9 0 15 0 0 0 35 17 39 21 45 0 35 0 0 37 0 0
