30

0 0 32 24 0 0 44 10 0 49 35 9 24 31 0 6 0 0 29 47 0 13 2 0 0 46 0 44 39 13
0 0 40 0 38 0 0 2 0 0 15 33 18 5 15 0 27 23 26 0 0 0 0 30 0 0 33 33 14 31
32 40 0 0 2 14 0 6 33 0 1 26 0 0 0 49 0 10 30 2 0 0 0 0 13 0 0 16 0 40
24 0 0 0 0 0 6 25 37 0 43 34 0 0 1 20 0 21 0 28 44 4 9 0 0 11 0 3 4 13
0 38 2 0 0 30 0 26 0 0 33 0 0 33 0 0 38 16 14 0 0 22 33 33 11 0 20 0 27 0
0 0 14 0 30 0 0 41 6 16 1 21 0 0 22 0 2 0 6 0 16 4 11 0 0 1 0 0 0 9
44 0 0 6 0 0 0 0 0 0 30 12 6 0 21 15 0 49 35 48 37 45 0 27 0 49 0 37 0 0
10 2 6 25 26 41 0 0 0 32 19 16 0 34 1 27 48 27 0 24 0 34 14 0 34 36 9 27 0 9
0 0 33 37 0 6 0 0 0 37 0 34 0 29 0 16 5 29 24 0 13 15 38 38 9 23 9 12 9 0
49 0 0 0 0 16 0 32 37 0 36 0 0 18 21 0 30 46 1 25 0 32 0 31 0 43 30 32 0 0
35 15 1 43 33 1 30 19 0 36 0 31 0 0 0 26 0 5 0 35 0 0 0 4 0 37 0 0 0 0
9 33 26 34 0 21 12 16 34 0 31 0 0 0 17 0 24 21 37 0 44 0 4 0 0 0 0 37 33 0
24 18 0 0 0 0 6 0 0 0 0 0 0 21 0 14 9 44 49 35 0 0 0 9 43 34 17 9 0 0
31 5 0 0 33 0 0 34 29 18 0 0 21 0 0 40 29 1 19 0 43 0 0 0 0 39 36 4 4 26
0 15 0 1 0 22 21 1 0 21 0 17 0 0 0 0 0 0 45 44 2 0 0 33 8 0 42 18 0 0
6 0 49 20 0 0 15 27 16 0 26 0 14 40 0 0 0 0 46 34 28 0 0 21 0 37 46 0 9 0
0 27 0 0 38 2 0 48 5 30 0 24 9 29 0 0 0 0 0 41 0 0 4 0 20 10 0 32 27 42
0 23 10 21 16 0 49 27 29 46 5 21 44 1 0 0 0 0 21 35 2 0 1 40 0 0 13 0 0 18
29 26 30 0 14 6 35 0 24 1 0 37 49 19 45 46 0 21 0 21 0 39 38 22 0 11 0 0 40 0
47 0 2 28 0 0 48 24 0 25 35 0 35 0 44 34 41 35 21 0 0 24 20 34 0 0 45 6 0 0
0 0 0 44 0 16 37 0 13 0 0 44 0 43 2 28 0 2 0 0 0 0 0 0 0 0 22 26 43 39
13 0 0 4 22 4 45 34 15 32 0 0 0 0 0 0 0 0 39 24 0 0 0 0 43 2 0 0 11 31
2 0 0 9 33 11 0 14 38 0 0 4 0 0 0 0 4 1 38 20 0 0 0 0 5 0 1 46 0 0
0 30 0 0 33 0 27 0 38 31 4 0 9 0 33 21 0 40 22 34 0 0 0 0 11 0 0 1 0 18
0 0 13 0 11 0 0 34 9 0 0 0 43 0 8 0 20 0 0 0 0 43 5 11 0 0 29 0 0 43
46 0 0 11 0 1 49 36 23 43 37 0 34 39 0 37 10 0 11 0 0 2 0 0 0 0 28 19 0 40
0 33 0 0 20 0 0 9 9 30 0 0 17 36 42 46 0 13 0 45 22 0 1 0 29 28 0 30 12 0
44 33 16 3 0 0 37 27 12 32 0 37 9 4 18 0 32 0 0 6 26 0 46 1 0 19 30 0 7 0
39 14 0 4 27 0 0 0 9 0 0 33 0 4 0 9 27 0 40 0 43 11 0 0 0 0 12 7 0 3
13 31 40 13 0 9 0 9 0 0 0 0 0 26 0 0 42 18 0 0 39 31 0 18 43 40 0 0 3 0

