30

0 0 0 25 36 0 11 35 18 0 34 24 15 41 28 49 32 16 26 13 20 0 25 0 0 12 9 0 0 0
0 0 0 40 33 45 30 27 31 20 0 0 35 31 2 49 0 0 33 0 43 23 0 0 19 34 0 0 44 0
0 0 0 0 0 0 0 0 47 47 12 0 0 6 0 0 32 14 15 37 13 47 24 30 0 4 0 17 43 5
25 40 0 0 0 0 27 0 37 39 24 1 0 0 32 17 2 34 0 0 0 25 0 14 0 37 0 0 19 0
36 33 0 0 0 8 22 24 17 37 28 29 44 24 49 0 45 31 0 0 49 24 27 0 24 0 0 46 3 6
0 45 0 0 8 0 0 0 20 26 0 6 27 8 19 0 39 20 0 2 0 0 33 0 43 0 48 12 31 10
11 30 0 27 22 0 0 13 0 24 17 0 0 0 29 30 0 22 0 0 8 5 17 0 0 0 0 0 6 24
35 27 0 0 24 0 13 0 3 0 0 0 14 27 0 0 0 26 0 37 37 39 5 11 0 0 0 12 32 26
18 31 47 37 17 20 0 3 0 0 0 38 0 0 22 48 0 7 0 20 0 43 21 0 25 15 4 33 0 34
0 20 47 39 37 26 24 0 0 0 28 0 4 0 28 0 25 44 0 2 7 0 0 37 20 0 0 0 0 0
34 0 12 24 28 0 17 0 0 28 0 46 48 0 35 35 0 0 0 0 21 15 0 16 45 49 35 4 8 24
24 0 0 1 29 6 0 0 38 0 46 0 30 0 0 49 11 0 4 16 2 3 0 0 3 20 7 31 45 11
15 35 0 0 44 27 0 14 0 4 48 30 0 0 0 0 2 9 0 0 0 0 0 9 0 0 42 47 17 43
41 31 6 0 24 8 0 27 0 0 0 0 0 0 0 4 9 22 0 44 0 26 12 0 0 40 0 18 49 25
28 2 0 32 49 19 29 0 22 28 35 0 0 0 0 0 0 29 0 13 0 46 0 28 20 0 29 0 0 2
49 49 0 17 0 0 30 0 48 0 35 49 0 4 0 0 13 8 13 36 0 23 1 22 29 34 1 35 4 0
32 0 32 2 45 39 0 0 0 25 0 11 2 9 0 13 0 0 15 0 0 8 20 0 0 25 0 25 0 0
16 0 14 34 31 20 22 26 7 44 0 0 9 22 29 8 0 0 36 0 42 17 0 49 0 45 49 0 40 0
26 33 15 0 0 0 0 0 0 0 0 4 0 0 0 13 15 36 0 7 0 47 0 8 48 4 5 28 0 21
13 0 37 0 0 2 0 37 20 2 0 16 0 44 13 36 0 0 7 0 0 44 25 49 37 30 6 6 30 35
20 43 13 0 49 0 8 37 0 7 21 2 0 0 0 0 0 42 0 0 0 0 0 11 28 15 47 38 0 48
0 23 47 25 24 0 5 39 43 0 15 3 0 26 46 23 8 17 47 44 0 0 26 0 16 0 0 11 0 25
25 0 24 0 27 33 17 5 21 0 0 0 0 12 0 1 20 0 0 25 0 26 0 28 0 19 31 20 0 18
0 0 30 14 0 0 0 11 0 37 16 0 9 0 28 22 0 49 8 49 11 0 28 0 30 22 17 17 32 29
0 19 0 0 24 43 0 0 25 20 45 3 0 0 20 29 0 0 48 37 28 16 0 30 0 24 0 0 0 13
12 34 4 37 0 0 0 0 15 0 49 20 0 40 0 34 25 45 4 30 15 0 19 22 24 0 6 10 2 7
9 0 0 0 0 48 0 0 4 0 35 7 42 0 29 1 0 49 5 6 47 0 31 17 0 6 0 0 18 27
0 0 17 0 46 12 0 12 33 0 4 31 47 18 0 35 25 0 28 6 38 11 20 17 0 10 0 0 0 0
0 44 43 19 3 31 6 32 0 0 8 45 17 49 0 4 0 40 0 30 0 0 0 32 0 2 18 0 0 0
0 0 5 0 6 10 24 26 34 0 24 11 43 25 2 0 0 0 21 35 48 25 18 29 13 7 27 0 0 0

0 13 0 3 0 0 0 33 37 28 48 13 22 0 0 44 4 0 0 0 0 37 0 4 32 0 0 44 0 1
13 0 0 5 39 0 36 0 31 0 33 18 21 0 9 35 0 0 30 41 0 0 4 0 13 1 17 0 12 5
0 0 0 37 0 49 0 0 1 8 14 0 11 0 0 0 17 49 0 18 25 0 35 1 17 24 38 0 26 37
3 5 37 0 44 0 5 0 0 0 12 27 23 29 16 43 43 0 0 43 1 0 40 0 44 23 0 0 23 9
0 39 0 44 0 17 0 20 0 11 0 10 0 0 49 30 27 28 48 0 33 0 35 44 42 26 24 39 0 16
0 0 49 0 17 0 42 23 37 38 0 31 49 23 0 0 0 0 12 41 37 0 19 8 39 10 0 34 41 28
0 36 0 5 0 42 0 0 0 14 36 1 0 8 36 0 34 0 6 39 0 10 35 22 35 5 33 0 35 34
