30

0 0 24 38 29 12 36 49 0 26 18 43 32 47 0 29 0 45 22 0 0 13 34 16 28 44 0 6 15 0
0 0 0 0 0 34 22 6 1 0 0 2 16 0 2 0 48 0 0 0 38 26 17 0 28 34 15 0 10 14
24 0 0 3 21 21 0 0 29 0 22 0 0 0 0 27 0 45 0 32 48 0 7 0 13 0 28 0 44 21
38 0 3 0 0 22 9 9 0 41 19 35 0 0 2 0 46 0 1 0 0 0 0 37 0 2 45 26 1 0
29 0 21 0 0 1 10 5 3 0 0 0 12 0 48 33 0 39 0 27 2 0 47 21 17 48 49 0 11 0
12 34 21 22 1 0 42 34 18 0 0 0 0 0 0 0 0 29 29 49 28 28 0 3 18 10 32 0 0 0
36 22 0 9 10 42 0 0 5 4 28 44 6 26 0 0 44 0 37 33 0 43 18 0 47 0 44 45 0 29
49 6 0 9 5 34 0 0 10 0 13 0 33 0 6 0 32 0 0 25 0 0 2 0 0 28 3 0 8 24
0 1 29 0 3 18 5 10 0 27 6 0 20 44 0 34 0 9 0 47 0 13 0 10 21 8 0 0 21 0
26 0 0 41 0 0 4 0 27 0 18 32 0 9 0 0 19 47 0 23 24 4 0 26 38 11 23 0 0 0
18 0 22 19 0 0 28 13 6 18 0 0 37 19 13 0 34 19 45 40 41 21 5 35 0 2 0 0 0 0
43 2 0 35 0 0 44 0 0 32 0 0 26 0 31 0 0 0 0 0 0 0 0 0 0 11 5 35 40 33
32 16 0 0 12 0 6 33 20 0 37 26 0 0 0 0 13 0 7 26 0 10 42 24 0 34 0 47 7 7
47 0 0 0 0 0 26 0 44 9 19 0 0 0 0 0 0 17 44 0 0 0 4 0 26 0 17 0 11 0
0 2 0 2 48 0 0 6 0 0 13 31 0 0 0 41 5 0 0 0 29 0 28 0 48 32 0 41 40 48
29 0 27 0 33 0 0 0 34 0 0 0 0 0 41 0 39 27 0 17 0 28 7 0 43 11 0 29 0 3
0 48 0 46 0 0 44 32 0 19 34 0 13 0 5 39 0 25 0 28 42 1 0 8 26 45 46 13 0 19
45 0 45 0 39 29 0 0 9 47 19 0 0 17 0 27 25 0 6 0 29 42 0 0 26 0 42 29 39 35
22 0 0 1 0 29 37 0 0 0 45 0 7 44 0 0 0 6 0 0 7 45 26 0 0 0 0 0 21 38
0 0 32 0 27 49 33 25 47 23 40 0 26 0 0 17 28 0 0 0 38 16 0 36 0 0 40 0 32 21
0 38 48 0 2 28 0 0 0 24 41 0 0 0 29 0 42 29 7 38 0 48 4 47 0 37 19 27 5 0
13 26 0 0 0 28 43 0 13 4 21 0 10 0 0 28 1 42 45 16 48 0 29 26 25 0 15 0 43 32
34 17 7 0 47 0 18 2 0 0 5 0 42 4 28 7 0 0 26 0 4 29 0 26 19 45 3 2 9 0
16 0 0 37 21 3 0 0 10 26 35 0 24 0 0 0 8 0 0 36 47 26 26 0 9 0 0 0 30 0
28 28 13 0 17 18 47 0 21 38 0 0 0 26 48 43 26 26 0 0 0 25 19 9 0 12 25 43 0 19
44 34 0 2 48 10 0 28 8 11 2 11 34 0 32 11 45 0 0 0 37 0 45 0 12 0 42 7 32 14
0 15 28 45 49 32 44 3 0 23 0 5 0 17 0 0 46 42 0 40 19 15 3 0 25 42 0 0 0 0
6 0 0 26 0 0 45 0 0 0 0 35 47 0 41 29 13 29 0 0 27 0 2 0 43 7 0 0 27 21
15 10 44 1 11 0 0 8 21 0 0 40 7 11 40 0 0 39 21 32 5 43 9 30 0 32 0 27 0 0
0 14 21 0 0 0 29 24 0 0 0 33 7 0 48 3 19 35 38 21 0 32 0 0 19 14 0 21 0 0

0 1 34 1 45 48 0 0 2 0 7 0 25 0 38 0 0 13 28 12 44 13 4 0 0 12 46 11 0 5
1 0 10 12 42 15 0 10 1 0 10 8 13 19 35 32 0 7 13 45 29 0 42 40 35 0 6 0 36 37
34 10 0 38 48 44 0 37 0 0 0 0 37 43 2 23 0 16 28 0 0 10 0 24 0 0 7 0 10 0
1 12 38 0 0 0 13 0 0 0 22 21 0 9 4 4 25 49 0 26 43 47 35 36 0 0 0 40 28 0
45 42 48 0 0 11 0 0 0 28 39 7 12 0 24 0 18 0 22 38 32 19 1 0 20 33 18 0 13 0
48 15 44 0 11 0 0 0 0 0 17 0 0 0 44 0 0 11 0 0 49 16 12 10 33 26 0 33 0 23
0 0 0 13 0 0 0 0 36 0 12 0 41 11 12 12 34 8 0 41 0 28 22 17 40 0 0 23 0 29
0 10 37 0 0 0 0 0 4 0 38 0 23 0 18 0 39 0 0 0 49 40 2 0 0 31 21 0 49 0
2 1 0 0 0 0 36 4 0 0 46 0 0 6 34 0 34 29 0 35 0 30 0 0 17 0 6 29 0 35
0 0 0 0 28 0 0 0 0 0 0 0 0 0 14 0 42 30 37 36 0 0 0 0 1 12 26 0 0 43
7 10 0 22 39 17 12 38 46 0 0 0 0 10 15 0 0 37 45 0 14 0 0 38 42 0 10 0 0 21
0 8 0 21 7 0 0 0 0 0 0 0 37 0 0 16 29 0 0 0 32 31 43 0 18 10 30 43 49 0
25 13 37 0 12 0 41 23 0 0 0 37 0 41 0 0 0 36 0 11 26 0 0 39 17 37 0 16 0 3
0 19 43 9 0 0 11 0 6 0 10 0 41 0 42 26 49 9 0 0 0 0 35 21 2 24 48 8 1 34
38 35 2 4 24 44 12 18 34 14 15 0 0 42 0 22 5 0 0 8 28 0 39 42 49 0 39 26 5 0
0 32 23 4 0 0 12 0 0 0 0 16 0 26 22 0 0 0 0 34 0 48 19 1 0 16 27 41 0 3
0 0 0 25 18 0 34 39 34 42 0 29 0 49 5 0 0 13 44 5 0 46 0 0 27 6 0 9 0 13
13 7 16 49 0 11 8 0 29 30 37 0 36 9 0 0 13 0 16 24 0 10 0 0 0 0 0 9 0 0
28 13 28 0 22 0 0 0 0 37 45 0 0 0 0 0 44 16 0 0 49 0 31 20 33 0 10 0 39 0
12 45 0 26 38 0 41 0 35 36 0 0 11 0 8 34 5 24 0 0 36 0 1 0 20 31 24 0 39 0
44 29 0 43 32 49 0 49 0 0 14 32 26 0 28 0 0 0 49 36 0 0 43 11 0 0 0 0 19 0
13 0 10 47 19 16 28 40 30 0 0 31 0 0 0 48 46 10 0 0 0 0 43 0 41 0 18 44 0 0
4 42 0 35 1 12 22 2 0 0 0 43 0 35 39 19 0 0 31 1 43 43 0 30 0 0 4 0 3 0
0 40 24 36 0 10 17 0 0 0 38 0 39 21 42 1 0 0 20 0 11 0 30 0 45 5 0 17 11 32
