30

0 0 5 19 0 0 0 17 4 0 0 11 29 0 2 15 30 41 40 29 0 0 0 0 4 44 33 49 12 26
0 0 6 15 10 0 18 21 0 0 47 0 0 34 48 0 34 0 1 0 35 4 0 0 49 44 2 0 0 14
5 6 0 0 45 39 0 47 20 0 39 9 34 0 0 34 5 0 0 3 9 9 7 31 0 0 0 0 9 1
19 15 0 0 10 28 0 36 0 22 37 22 7 6 48 14 32 0 6 0 0 8 0 10 0 11 9 0 17 0
0 10 45 10 0 43 42 44 40 0 0 0 0 14 42 0 0 37 27 36 0 9 0 37 13 0 8 0 21 0
0 0 39 28 43 0 0 49 26 0 6 26 3 34 0 27 11 0 15 22 17 36 0 0 8 0 8 38 7 21
0 18 0 0 42 0 0 41 36 0 0 38 37 31 35 0 0 0 0 22 34 0 0 27 4 0 0 15 0 39
17 21 47 36 44 49 41 0 36 5 0 0 0 0 40 22 12 0 10 0 0 0 0 15 32 48 0 28 0 43
4 0 20 0 40 26 36 36 0 12 0 0 1 0 0 24 20 0 0 0 20 44 9 0 0 0 26 43 3 0
0 0 0 22 0 0 0 5 12 0 13 34 32 33 36 0 0 0 17 11 21 45 0 43 0 14 0 6 14 12
0 47 39 37 0 6 0 0 0 13 0 8 12 14 38 47 26 41 0 14 30 25 2 0 0 47 0 44 0 0
11 0 9 22 0 26 38 0 0 34 8 0 0 4 0 23 31 16 40 0 4 23 0 30 31 42 42 12 12 0
29 0 34 7 0 3 37 0 1 32 12 0 0 0 0 45 41 4 0 12 0 0 47 18 0 0 0 6 18 0
0 34 0 6 14 34 31 0 0 33 14 4 0 0 0 23 0 42 0 23 0 0 0 0 40 0 0 17 0 0
2 48 0 48 42 0 35 40 0 36 38 0 0 0 0 28 0 30 47 0 0 11 0 21 32 0 5 0 0 6
15 0 34 14 0 27 0 22 24 0 47 23 45 23 28 0 0 10 38 0 12 19 0 0 0 41 0 0 46 15
30 34 5 32 0 11 0 12 20 0 26 31 41 0 0 0 0 23 38 47 0 0 5 8 48 1 32 0 0 0
41 0 0 0 37 0 0 0 0 0 41 16 4 42 30 10 23 0 0 8 19 0 0 36 10 14 0 19 13 0
40 1 0 6 27 15 0 10 0 17 0 40 0 0 47 38 38 0 0 41 0 0 0 0 47 22 5 0 23 29
29 0 3 0 36 22 22 0 0 11 14 0 12 23 0 0 47 8 41 0 0 35 36 0 21 40 38 0 0 28
0 35 9 0 0 17 34 0 20 21 30 4 0 0 0 12 0 19 0 0 0 0 0 0 30 0 45 49 20 0
0 4 9 8 9 36 0 0 44 45 25 23 0 0 11 19 0 0 0 35 0 0 27 45 17 37 33 0 0 16
0 0 7 0 0 0 0 0 9 0 2 0 47 0 0 0 5 0 0 36 0 27 0 0 23 0 0 0 0 18
0 0 31 10 37 0 27 15 0 43 0 30 18 0 21 0 8 36 0 0 0 45 0 0 38 35 6 16 43 29
